date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,75.18,78.05,75.18,77.1,2379231,182557239.21,2,2.1045,-0.7594
2026-03-03,76.98,77.43,71.8,71.9,2574552,190310238.43,2,2.2773,-6.7445
2026-03-04,71.5,73.8,71.5,73.0,1237420,89623016.28,2,1.0945,1.5299
2026-03-05,74.0,76.88,73.4,73.99,2588573,195346966.52,2,2.2897,1.3562
2026-03-06,75.22,75.22,72.0,73.38,1198606,88075295.4,2,1.0602,-0.8244
2026-03-09,71.09,74.58,69.0,74.02,2633073,187968237.55,2,2.329,0.8722
2026-03-10,74.5,76.58,74.0,74.88,1889186,142411474.43,2,1.671,1.1618
2026-03-11,75.0,77.75,73.2,73.2,3201776,242106688.79,2,2.832,-2.2436
2026-03-12,72.8,74.84,70.4,71.15,2032374,146932714.97,2,1.7977,-2.8005
2026-03-13,70.78,71.63,69.16,69.27,1408080,98492154.22,2,1.2455,-2.6423
2026-03-16,69.0,69.2,66.65,68.0,1632845,110113523.62,2,1.4443,-1.8334
2026-03-17,68.06,69.08,66.9,67.18,1354767,91716556.06,2,1.1983,-1.2059
2026-03-18,67.22,69.37,67.11,69.22,1003703,68469980.36,2,0.8878,3.0366
2026-03-19,68.0,68.99,60.28,61.98,3468964,224059101.27,2,3.0684,-10.4594
2026-03-20,63.53,63.99,60.75,61.44,2188262,136494312.28,2,1.9356,-0.8712
2026-03-23,61.0,61.34,56.3,57.1,2634065,153805549.92,2,2.3299,-7.0638
2026-03-24,60.13,61.75,59.06,61.1,2570712,155365412.54,2,2.2739,7.0053
2026-03-25,61.97,63.2,61.0,62.86,1719896,107371461.81,2,1.5213,2.8805
2026-03-26,62.84,67.57,61.61,64.99,3072915,200624546.61,2,2.7181,3.3885
2026-03-27,63.77,64.98,63.0,63.38,1638290,104642697.75,2,1.4491,-2.4773
2026-03-30,61.49,62.99,61.12,62.9,1261458,78286399.25,2,1.1158,-0.7573
2026-03-31,62.35,64.79,60.88,60.95,1483773,92718880.84,2,1.3124,-3.1002
2026-04-01,62.6,63.63,62.0,63.04,1138967,71624386.34,2,1.0074,3.429
2026-04-02,62.9,62.9,60.0,60.6,1521457,92612568.03,2,1.3458,-3.8706
2026-04-03,60.6,61.18,59.2,60.0,952028,57265923.17,2,0.8421,-0.9901
2026-04-07,59.63,62.19,59.63,61.4,1000855,61307434.63,2,0.8853,2.3333
2026-04-08,63.1,64.88,62.5,64.29,1347398,85639754.89,2,1.1918,4.7068
2026-04-09,63.3,64.65,62.51,63.18,1235559,78498423.03,2,1.0929,-1.7266
2026-04-10,63.18,64.18,61.11,62.18,1646791,103295056.12,2,1.4566,-1.5828
2026-04-13,62.18,62.18,60.41,60.77,1357271,82761955.3,2,1.2005,-2.2676
2026-04-14,62.52,70.25,61.97,66.49,4937549,327560787.41,2,4.3674,9.4125
2026-04-15,66.9,73.34,66.9,70.39,4618234,325145239.83,2,4.0849,5.8655
2026-04-16,69.42,84.47,69.42,84.47,7790167,607476148.77,2,6.8906,20.0028
2026-04-17,96.03,101.36,96.03,101.36,4920838,494660848.87,2,4.3526,19.9953
2026-04-20,121.63,121.63,110.0,116.66,23703965,2762722662.94,2,20.9667,15.0947
2026-04-21,115.07,115.6,104.0,105.78,16448636,1803610387.06,2,14.5492,-9.3262
2026-04-22,106.29,113.0,104.07,108.4,13718094,1487561857.64,2,12.134,2.4768
2026-04-23,109.45,117.41,108.0,115.5,16378589,1852503111.62,2,14.4872,6.5498
2026-04-24,117.44,120.8,113.31,120.8,14574838,1721173109.99,2,12.8918,4.5887
2026-04-27,118.63,124.68,114.09,122.74,9609264,1163473136.97,2,8.4996,1.606
2026-04-28,128.0,133.0,125.67,128.63,7207044,931634880.64,2,6.3748,4.7988
2026-04-29,127.4900000000,138.2300000000,121.9900000000,135.2000000000,8845915,1144588182.3300,2,7.824400,5.107700
