date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,38.09,38.49,36.3,37.22,33033781,1225455683.93,2,4.0215,-0.5079
2026-03-03,37.02,37.58,35.08,35.15,31843275,1144509764.07,2,3.8765,-5.5615
2026-03-04,34.5,36.57,34.45,35.68,24010221,858588030.84,2,2.923,1.5078
2026-03-05,35.95,36.34,35.33,35.6,16841074,601938642.35,2,2.0502,-0.2242
2026-03-06,35.42,37.28,35.28,36.35,22918886,835747926.39,2,2.7901,2.1067
2026-03-09,35.86,35.89,34.73,35.0,21414114,751176391.22,2,2.6069,-3.7139
2026-03-10,35.11,36.46,35.1,35.37,16953293,605637401.14,2,2.0639,1.0571
2026-03-11,35.37,35.75,34.7,34.8,15479607,543131975.81,2,1.8845,-1.6115
2026-03-12,34.66,34.8,33.95,34.29,15272051,524438488.4,2,1.8592,-1.4655
2026-03-13,34.01,34.29,33.35,33.55,12985929,438333307.89,2,1.5809,-2.1581
2026-03-16,33.88,34.07,32.95,33.16,15178388,507014629.49,2,1.8478,-1.1624
2026-03-17,33.15,33.36,31.99,32.03,16326716,531924097.8,2,1.9876,-3.4077
2026-03-18,32.28,32.37,31.49,32.14,12022366,383772012.32,2,1.4636,0.3434
2026-03-19,31.71,31.91,30.93,31.15,11523578,361033802.58,2,1.4029,-3.0803
2026-03-20,31.16,31.36,30.22,30.23,11231963,345222906.47,2,1.3674,-2.9535
2026-03-23,29.61,29.77,28.33,28.61,17454252,508033254.28,2,2.1248,-5.3589
2026-03-24,28.98,29.9,28.75,29.85,16251136,476227562.16,2,1.9784,4.3341
2026-03-25,29.85,30.36,29.78,30.17,14536173,437157913.73,2,1.7696,1.072
2026-03-26,30.17,30.3,29.31,29.66,10554424,314121168.22,2,1.2849,-1.6904
2026-03-27,29.14,29.93,28.98,29.77,9179849,271850600.97,2,1.1175,0.3709
2026-03-30,29.0,29.28,28.48,28.96,16127872,464608480.96,2,1.9634,-2.7209
2026-03-31,28.89,29.41,28.56,28.58,13220586,382941344.73,2,1.6094,-1.3122
2026-04-01,28.99,29.2,28.57,28.68,10840067,311886854.27,2,1.3196,0.3499
2026-04-02,28.61,28.89,27.75,27.89,13661595,385080450.38,2,1.6631,-2.7545
2026-04-03,27.98,28.28,27.2,27.23,10485886,287734627.64,2,1.2765,-2.3664
2026-04-07,27.2,28.0,27.2,27.85,14732701,407908062.02,2,1.7935,2.2769
2026-04-08,28.61,28.69,28.04,28.49,19287800,546443867.37,2,2.3481,2.298
2026-04-09,28.1,28.49,27.84,28.2,13310466,374374875.66,2,1.6204,-1.0179
2026-04-10,28.33,29.06,28.33,28.66,16972793,488572903.69,2,2.0662,1.6312
2026-04-13,28.38,28.69,28.22,28.5,13713819,389468869.06,2,1.6695,-0.5583
2026-04-14,29.88,29.93,29.11,29.43,27600214,811857447.99,2,3.36,3.2632
2026-04-15,29.5500000000,29.9500000000,29.2200000000,29.2400000000,20240098,596986629.4800,2,2.464000,-0.645600
2026-04-16,29.3100000000,29.5900000000,29.0400000000,29.3700000000,15494630,453897052.4600,2,1.886300,0.444600
