date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,26.6,26.95,25.67,25.69,2803760,72974788.0,2,1.8985,-4.9926
2026-03-03,25.69,26.14,24.51,24.51,2121684,53547893.08,2,1.4367,-4.5932
2026-03-04,24.27,24.72,23.89,24.1,1774200,43049991.6,2,1.2014,-1.6728
2026-03-05,24.42,25.04,24.42,24.88,1659140,41131647.0,2,1.1235,3.2365
2026-03-06,24.43,25.26,24.43,25.12,944600,23705363.8,2,0.6396,0.9646
2026-03-09,24.68,24.88,24.23,24.61,1253400,30716836.0,2,0.8487,-2.0303
2026-03-10,24.97,25.35,24.85,25.28,1547800,38986317.6,2,1.0481,2.7225
2026-03-11,25.13,25.58,24.73,24.79,1676547,42011478.86,2,1.1353,-1.9383
2026-03-12,24.79,24.82,24.3,24.35,1281522,31392788.38,2,0.8678,-1.7749
2026-03-13,24.35,24.75,24.19,24.31,1100580,26903208.4,2,0.7452,-0.1643
2026-03-16,24.21,25.21,24.12,25.03,2109847,52245793.51,2,1.4287,2.9617
2026-03-17,25.03,25.58,24.75,24.87,2232820,56216327.0,2,1.5119,-0.6392
2026-03-18,24.8,25.38,24.7,25.38,1346640,33728601.8,2,0.9119,2.0507
2026-03-19,25.12,25.28,24.56,24.82,1222760,30377487.8,2,0.828,-2.2065
2026-03-20,24.91,25.05,24.11,24.11,1584420,38824567.0,2,1.0729,-2.8606
2026-03-23,23.8,23.89,22.61,23.03,2394260,55544920.6,2,1.6213,-4.4795
2026-03-24,23.55,25.33,23.1,24.39,8203940,202250637.0,2,5.5552,5.9053
2026-03-25,24.0,24.93,23.73,23.95,6274605,152200710.0,2,4.2488,-1.804
2026-03-26,23.8,24.09,23.05,23.18,3310385,77552874.0,2,2.2416,-3.215
2026-03-27,22.83,25.5,22.75,25.5,6088125,149878883.1,2,4.1225,10.0086
2026-03-30,24.94,25.98,24.94,25.24,5778620,146938680.6,2,3.9129,-1.0196
2026-03-31,25.48,25.6,24.73,24.75,3551320,88949160.2,2,2.4047,-1.9414
2026-04-01,24.99,25.4,24.87,25.08,2469360,61897007.2,2,1.6721,1.3333
2026-04-02,25.09,25.69,24.8,24.94,2772060,69744190.4,2,1.8771,-0.5582
2026-04-03,24.94,25.29,24.01,24.3,2609100,63975363.0,2,1.7667,-2.5662
2026-04-07,24.6,25.16,24.48,24.98,2199570,54928468.0,2,1.4894,2.7984
2026-04-08,25.45,25.63,25.0,25.51,2881660,73155640.8,2,1.9513,2.1217
2026-04-09,25.38,25.87,25.1,25.71,3439090,88152569.3,2,2.3288,0.784
2026-04-10,25.7,26.68,25.53,26.23,4691930,122669124.5,2,3.1771,2.0226
2026-04-13,26.0,26.43,25.93,26.2,2336460,61162693.6,2,1.5821,-0.1144
2026-04-14,26.4,26.77,25.9,26.16,2074440,54174336.8,2,1.4047,-0.1527
2026-04-15,26.18,26.23,25.8,25.92,1758880,45669339.2,2,1.191,-0.9174
2026-04-16,26.2,26.6,25.92,26.42,2948280,77328075.8,2,1.9964,1.929
2026-04-17,26.29,26.53,26.06,26.16,2177000,57163347.2,2,1.4741,-0.9841
2026-04-20,26.11,26.44,25.86,26.32,1903920,49959737.4,2,1.2892,0.6116
2026-04-21,26.2,26.98,26.2,26.47,2004400,53212537.0,2,1.3573,0.5699
2026-04-22,26.42,26.7,26.21,26.62,2115900,56125999.6,2,1.4328,0.5667
2026-04-23,27.0000000000,28.3000000000,26.8700000000,26.9100000000,8159360,224886741.6000,2,5.525000,1.089400
