date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,20.38,20.65,19.64,19.71,27282977,542493029.45,2,2.3975,-4.5521
2026-03-03,19.71,19.73,18.39,18.41,33773008,636797421.94,2,2.9679,-6.5956
2026-03-04,18.16,18.5,18.03,18.12,18209135,332161604.98,2,1.6002,-1.5752
2026-03-05,18.43,18.85,18.13,18.66,21709525,400491109.79,2,1.9078,2.9801
2026-03-06,18.48,19.2,18.42,18.96,19873495,375859756.2,2,1.7464,1.6077
2026-03-09,18.71,19.27,18.17,19.14,24171229,450443855.25,2,2.1241,0.9494
2026-03-10,19.51,20.29,18.97,19.2,31368951,610902953.97,2,2.7566,0.3135
2026-03-11,19.2,19.39,18.8,18.82,22606935,431470779.49,2,1.9866,-1.9792
2026-03-12,18.8,19.04,18.38,18.59,17548188,326838891.6,2,1.5421,-1.2221
2026-03-13,18.46,18.46,17.7,17.74,27229289,489690608.68,2,2.3928,-4.5724
2026-03-16,17.71,17.72,17.26,17.62,13603218,237374124.86,2,1.1954,-0.6764
2026-03-17,17.7,18.08,17.45,17.57,15143776,268261780.48,2,1.3308,-0.2838
2026-03-18,17.56,18.36,17.41,18.09,24255513,434249775.87,2,2.1315,2.9596
2026-03-19,17.7,19.9,17.66,18.96,80875777,1545916029.61,2,7.1071,4.8093
2026-03-20,19.33,19.45,18.09,18.13,47645053,893412567.43,2,4.1869,-4.3776
2026-03-23,17.8,18.4,17.05,17.18,35215650,619228797.15,2,3.0946,-5.2399
2026-03-24,17.42,18.41,16.94,18.15,41588902,736300669.8,2,3.6547,5.6461
2026-03-25,18.17,18.95,18.17,18.42,29032878,539408294.38,2,2.5513,1.4876
2026-03-26,18.37,19.15,18.33,18.43,36599570,684084812.41,2,3.2162,0.0543
2026-03-27,18.27,18.85,18.16,18.76,23189554,432993262.84,2,2.0378,1.7906
2026-03-30,18.4,19.65,17.88,19.07,42446883,799497787.31,2,3.7301,1.6525
2026-03-31,18.83,19.13,18.04,18.06,32135521,594881625.31,2,2.824,-5.2963
2026-04-01,18.43,18.56,18.0,18.3,23894287,437022143.67,2,2.0997,1.3289
2026-04-02,18.11,18.18,17.4,17.5,24452671,431333307.95,2,2.1488,-4.3716
2026-04-03,17.59,17.62,17.01,17.14,15920970,274446640.05,2,1.3991,-2.0571
2026-04-07,17.18,17.25,16.66,16.83,18439376,312427315.0,2,1.6204,-1.8086
2026-04-08,17.45,18.37,17.32,18.3,37727604,674112482.47,2,3.3154,8.7344
2026-04-09,18.1,18.21,17.55,17.68,20287737,361468304.35,2,1.7828,-3.388
2026-04-10,17.86,18.32,17.75,17.89,21449070,386587801.9,2,1.8849,1.1878
2026-04-13,17.69,18.3,17.66,18.08,14508189,261664101.68,2,1.2749,1.062
2026-04-14,18.29,19.13,18.28,18.67,34592476,645965378.91,2,3.0399,3.2633
2026-04-15,18.59,19.22,18.4,18.6,27834791,521548810.35,2,2.446,-0.3749
2026-04-16,18.61,19.2,18.61,19.02,24363596,461081776.05,2,2.141,2.2581
2026-04-17,18.8,18.96,18.51,18.55,20165075,376008053.7,2,1.772,-2.4711
2026-04-20,18.5,19.04,18.49,18.76,16148131,304112640.29,2,1.419,1.1321
2026-04-21,18.5900000000,18.6500000000,18.0300000000,18.1800000000,21116897,383999101.9700,2,1.855700,-3.091700
