date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.08,17.28,16.36,16.61,34579250,577910928.42,2,5.4069,-4.7592
2026-03-03,16.65,16.75,15.77,15.79,25777733,417058886.0,2,4.0307,-4.9368
2026-03-04,15.64,16.09,15.55,15.78,16065893,254774105.56,2,2.5121,-0.0633
2026-03-05,16.05,16.26,15.97,16.06,16274339,261993481.55,2,2.5447,1.7744
2026-03-06,15.92,16.29,15.89,16.29,13754308,221694109.37,2,2.1506,1.4321
2026-03-09,15.98,16.28,15.81,16.24,16510621,264710136.02,2,2.5816,-0.3069
2026-03-10,16.3,16.57,16.19,16.33,14318114,234004560.31,2,2.2388,0.5542
2026-03-11,16.34,16.48,16.2,16.23,13841419,226082687.52,2,2.1643,-0.6124
2026-03-12,16.13,16.3,15.89,15.93,13103878,210214473.76,2,2.0489,-1.8484
2026-03-13,15.86,15.92,15.53,15.57,14082940,220961994.5,2,2.202,-2.2599
2026-03-16,15.6,15.78,15.46,15.69,12596570,196732482.46,2,1.9696,0.7707
2026-03-17,15.66,15.75,15.24,15.26,13928909,215819640.93,2,2.1779,-2.7406
2026-03-18,15.51,15.62,15.26,15.59,13613533,210184704.79,2,2.1286,2.1625
2026-03-19,15.34,15.45,15.06,15.13,13904472,211819645.88,2,2.1741,-2.9506
2026-03-20,15.19,15.25,14.5,14.5,19353284,286029024.44,2,3.0261,-4.1639
2026-03-23,14.18,14.4,13.54,13.64,26634206,371278091.53,2,4.1646,-5.931
2026-03-24,13.92,14.18,13.6,14.18,19474023,270576750.88,2,3.045,3.9589
2026-03-25,14.33,14.75,14.2,14.54,18148481,263040100.63,2,2.8377,2.5388
2026-03-26,14.5,14.64,13.98,14.04,15861600,226242656.99,2,2.4801,-3.4388
2026-03-27,13.91,14.32,13.85,14.21,13291658,188305004.8,2,2.0783,1.2108
2026-03-30,14.0,14.36,13.9,14.36,13326120,189280819.68,2,2.0837,1.0556
2026-03-31,14.3,14.6,14.13,14.13,14082316,201907942.36,2,2.2019,-1.6017
2026-04-01,14.42,14.5,14.16,14.34,12103558,172939960.29,2,1.8925,1.4862
2026-04-02,14.34,14.34,13.86,13.95,11467366,161207683.66,2,1.7931,-2.7197
2026-04-03,13.95,14.08,13.5,13.54,10752151,146729037.27,2,1.6812,-2.9391
2026-04-07,13.54,13.75,13.51,13.63,7959550,108663846.0,2,1.2446,0.6647
2026-04-08,13.93,14.67,13.9,14.64,25754913,372049465.42,2,4.0271,7.4101
2026-04-09,14.41,14.5,14.14,14.19,16021995,228670108.88,2,2.5052,-3.0738
2026-04-10,14.32,14.58,14.27,14.45,15751784,227279192.34,2,2.463,1.8323
2026-04-13,14.41,14.59,14.3,14.45,19194495,277050637.2,2,3.0013,0.0
2026-04-14,14.45,14.63,14.29,14.48,15171167,218912373.88,2,2.3722,0.2076
2026-04-15,14.5,14.58,14.19,14.25,12247454,175786020.16,2,1.915,-1.5884
2026-04-16,14.25,17.1,14.24,16.39,94768859,1530408428.0,2,14.8182,15.0175
2026-04-17,16.23,16.38,15.69,15.79,52133814,828138684.18,2,8.1517,-3.6608
2026-04-20,15.75,15.85,15.49,15.53,29278610,456940582.87,2,4.5781,-1.6466
2026-04-21,15.5,15.81,15.14,15.23,25440950,391168288.64,2,3.978,-1.9317
2026-04-22,15.1700000000,15.4600000000,15.0100000000,15.3000000000,29059090,442655195.0100,2,4.543700,0.459600
