date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,54.7,55.5,52.52,54.05,4787922,258724035.84,2,21.5603,-4.0816
2026-03-03,54.3,54.43,49.82,49.83,3761500,194008896.6,2,16.9382,-7.8076
2026-03-04,49.2,54.81,49.09,54.81,2511405,132510899.37,2,11.309,9.994
2026-03-05,56.01,56.4,50.5,50.82,5087798,265562809.62,2,22.9106,-7.2797
2026-03-06,52.27,53.3,49.28,50.47,4524805,229832461.25,2,20.3754,-0.6887
2026-03-09,49.74,53.98,49.65,50.98,4043488,206650743.15,2,18.2081,1.0105
2026-03-10,50.98,52.0,49.58,51.25,3785000,191233305.0,2,17.0441,0.5296
2026-03-11,51.0,52.22,50.28,50.58,3742109,190724553.04,2,16.8509,-1.3073
2026-03-12,50.33,50.33,47.7,48.8,3647273,178324979.51,2,16.4239,-3.5192
2026-03-13,48.46,51.15,48.46,49.3,2551541,127432901.85,2,11.4897,1.0246
2026-03-16,49.15,49.6,47.74,48.2,2244163,108758392.32,2,10.1056,-2.2312
2026-03-17,48.1,48.84,46.5,46.69,2382591,113906023.82,2,10.7289,-3.1328
2026-03-18,46.88,47.21,45.65,47.13,2251534,104360190.98,2,10.1388,0.9424
2026-03-19,46.68,47.0,45.21,45.38,1672475,76654136.95,2,7.5312,-3.7131
2026-03-20,45.67,46.85,44.0,44.62,1721333,78327729.45,2,7.7513,-1.6747
2026-03-23,44.58,45.37,42.18,42.55,1832460,79714499.28,2,8.2517,-4.6392
2026-03-24,43.5,46.81,43.31,45.52,4275468,194194531.27,2,19.2527,6.98
2026-03-25,45.61,46.27,44.55,46.13,2947272,134120395.57,2,13.2717,1.3401
2026-03-26,46.0,46.98,44.96,46.14,1849953,85110695.32,2,8.3304,0.0217
2026-03-27,45.55,46.38,45.41,45.73,1289345,59080262.61,2,5.806,-0.8886
2026-03-30,45.2,46.76,45.18,45.87,1353448,62286836.59,2,6.0947,0.3061
2026-03-31,46.06,46.06,44.1,44.49,1585599,71240911.66,2,7.14,-3.0085
2026-04-01,45.0,45.83,44.71,44.98,895714,40436096.84,2,4.0334,1.1014
2026-04-02,44.9,44.99,44.18,44.65,1115138,49770249.71,2,5.0215,-0.7337
2026-04-03,44.54,44.59,43.4,43.57,825200,36130003.0,2,3.7159,-2.4188
2026-04-07,43.75,44.35,43.27,43.83,672138,29454768.07,2,3.0267,0.5967
2026-04-08,44.38,46.89,44.22,46.32,1826809,83303396.47,2,8.2262,5.681
2026-04-09,46.2,46.29,45.43,45.75,934847,42796624.78,2,4.2097,-1.2306
2026-04-10,45.97,47.32,45.75,46.17,1054700,49244280.72,2,4.7494,0.918
2026-04-13,46.47,46.67,45.61,46.1,868119,39901190.15,2,3.9092,-0.1516
2026-04-14,45.96,47.88,44.85,45.42,2623893,120879769.47,2,11.8155,-1.4751
2026-04-15,45.72,46.47,45.52,45.78,1532272,70454375.26,2,6.8999,0.7926
2026-04-16,46.08,46.26,45.68,46.08,1072019,49351733.91,2,4.8274,0.6553
2026-04-17,46.4,47.99,46.09,46.79,2355729,111019195.8,2,10.608,1.5408
2026-04-20,48.31,50.5,47.85,47.93,5025187,245740189.2,2,22.6287,2.4364
2026-04-21,47.65,49.86,47.6,49.14,3493621,170833306.23,2,15.732,2.5245
2026-04-22,48.8,48.85,47.18,47.52,2567778,122354787.59,2,11.5628,-3.2967
2026-04-23,47.4,47.4,45.25,45.66,2243914,102970466.86,2,10.1045,-3.9141
2026-04-24,45.5700000000,45.5700000000,44.0000000000,44.4600000000,1510212,67241165.8600,2,6.800600,-2.628100
