date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,19.78,19.98,18.81,19.88,77093076,1505024002.78,2,4.0486,6.367
2026-03-03,19.88,20.98,19.2,19.92,61746717,1234397883.48,2,3.2427,0.2012
2026-03-04,19.49,19.72,18.6,18.81,43639029,833530966.16,2,2.2918,-5.5723
2026-03-05,18.99,19.17,18.22,18.73,37014955,690750826.74,2,1.9439,-0.4253
2026-03-06,18.5,20.28,18.29,20.21,50136189,979217465.62,2,2.633,7.9018
2026-03-09,21.62,21.8,20.1,20.17,87782276,1839664568.94,2,4.61,-0.1979
2026-03-10,18.88,19.39,18.82,18.92,53055399,1009548855.71,2,2.7863,-6.1973
2026-03-11,18.78,20.66,18.64,20.35,59967633,1181721630.57,2,3.1493,7.5581
2026-03-12,20.8,20.97,19.76,20.14,59272291,1208255745.64,2,3.1128,-1.0319
2026-03-13,20.38,20.82,19.57,19.74,46277972,933606098.89,2,2.4304,-1.9861
2026-03-16,19.88,20.23,17.77,18.14,77550523,1434079563.64,2,4.0727,-8.1054
2026-03-17,17.73,18.34,17.15,17.22,51310875,901913087.99,2,2.6947,-5.0717
2026-03-18,17.14,17.33,16.74,17.15,36800931,626402098.84,2,1.9327,-0.4065
2026-03-19,17.53,17.78,16.28,16.36,51698187,869331784.04,2,2.715,-4.6064
2026-03-20,16.12,16.41,15.18,15.3,61771118,971515828.43,2,3.244,-6.4792
2026-03-23,15.04,15.99,14.86,15.41,58551407,907660843.61,2,3.0749,0.719
2026-03-24,15.57,15.59,14.95,15.24,35358889,535710393.78,2,1.8569,-1.1032
2026-03-25,15.1,15.9,15.0,15.28,41152064,633238600.25,2,2.1612,0.2625
2026-03-26,15.32,15.74,15.02,15.18,44957512,689949851.55,2,2.361,-0.6545
2026-03-27,15.0,16.48,14.96,16.19,66435279,1052472739.15,2,3.4889,6.6535
2026-03-30,16.2,16.98,16.2,16.9,55049192,922026719.97,2,2.891,4.3854
2026-03-31,16.75,17.1,16.02,16.05,34198486,560061322.48,2,1.796,-5.0296
2026-04-01,16.31,16.31,15.67,15.76,34120965,543202625.78,2,1.7919,-1.8069
2026-04-02,15.68,15.94,15.48,15.85,29501912,464185199.0,2,1.5493,0.5711
2026-04-03,15.79,15.79,15.07,15.34,26503648,405742366.82,2,1.3919,-3.2177
2026-04-07,15.31,16.87,15.31,16.87,52875376,871893687.89,2,2.7768,9.9739
2026-04-08,16.23,16.8,16.06,16.68,59569430,983682538.04,2,3.1284,-1.1263
2026-04-09,16.65,17.08,16.59,16.88,40007452,676720958.06,2,2.101,1.199
2026-04-10,16.81,16.95,16.52,16.86,25380566,426484137.12,2,1.3329,-0.1185
2026-04-13,17.08,17.2,16.26,16.8,35993900,600356454.55,2,1.8903,-0.3559
2026-04-14,16.58,16.67,16.25,16.6,25099324,413254979.49,2,1.3181,-1.1905
2026-04-15,16.51,16.58,15.85,15.94,31643392,507408334.13,2,1.6618,-3.9759
2026-04-16,15.85,16.25,15.84,16.18,23982871,386180685.31,2,1.2595,1.5056
2026-04-17,16.18,16.41,16.01,16.19,26316469,425413281.31,2,1.382,0.0618
2026-04-20,16.1,16.22,15.63,15.72,41829601,662531355.03,2,2.1967,-2.903
2026-04-21,15.76,16.14,15.38,15.77,33116551,522237203.66,2,1.7392,0.3181
2026-04-22,15.77,16.01,15.57,15.68,28149965,443913687.5,2,1.4783,-0.5707
2026-04-23,15.68,16.49,15.64,16.16,57216064,920543167.41,2,3.0048,3.0612
2026-04-24,16.0800000000,17.0400000000,16.0100000000,17.0200000000,64201995,1070201958.8700,2,3.371700,5.321800
