date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,53.0,57.2,52.9,57.15,13534215,749066211.84,2,16.0037,5.2099
2026-03-03,57.18,58.42,54.38,54.51,13047681,731937420.16,2,15.4284,-4.6194
2026-03-04,54.08,55.49,52.5,52.93,8437179,452117770.52,2,9.9767,-2.8986
2026-03-05,54.2,54.2,50.87,51.5,8269600,433282388.91,2,9.7785,-2.7017
2026-03-06,50.82,51.99,50.03,50.6,5049390,256681080.46,2,5.9707,-1.7476
2026-03-09,49.39,49.5,46.06,48.5,8225798,390040341.48,2,9.7267,-4.1502
2026-03-10,49.9,51.44,48.65,50.57,6511527,329767210.57,2,7.6997,4.268
2026-03-11,50.82,55.4,50.71,52.02,11074679,588875591.74,2,13.0954,2.8673
2026-03-12,52.0,53.1,49.72,50.44,6434963,329157502.02,2,7.6091,-3.0373
2026-03-13,49.95,54.57,49.56,54.22,12370061,649384216.44,2,14.6272,7.4941
2026-03-16,54.0,60.5,52.35,59.0,23340813,1326308011.06,2,27.5997,8.8159
2026-03-17,59.28,61.49,56.21,56.21,17336936,1006337989.84,2,20.5003,-4.7288
2026-03-18,57.33,59.0,54.43,58.34,15297746,868436010.49,2,18.0891,3.7894
2026-03-19,56.0,56.38,54.49,55.32,11366541,628000514.98,2,13.4405,-5.1766
2026-03-20,55.81,56.3,53.0,53.09,8845854,483585861.78,2,10.4599,-4.0311
2026-03-23,51.03,53.64,49.5,50.1,10489707,534292602.42,2,12.4037,-5.6319
2026-03-24,51.37,52.7,48.46,52.37,8371973,421480605.23,2,9.8996,4.5309
2026-03-25,52.5,54.15,51.5,52.19,7853078,414613615.13,2,9.286,-0.3437
2026-03-26,52.15,55.54,51.15,51.97,10632347,569447587.13,2,12.5724,-0.4215
2026-03-27,51.37,54.43,49.8,52.91,8790969,458849919.87,2,10.395,1.8087
2026-03-30,51.52,53.36,51.5,52.37,5456694,285656340.29,2,6.4524,-1.0206
2026-03-31,52.0,52.22,48.78,49.1,9281987,465918004.81,2,10.9756,-6.244
2026-04-01,50.18,51.4,49.63,50.68,6941549,350838660.49,2,8.2081,3.2179
2026-04-02,50.08,50.23,47.0,47.55,7030728,339581068.39,2,8.3136,-6.176
2026-04-03,47.87,50.21,47.11,47.17,5794657,280253022.87,2,6.852,-0.7992
2026-04-07,47.5,49.51,47.25,48.3,6999384,340485334.4,2,8.2765,2.3956
2026-04-08,50.0,53.48,49.1,53.3,11218909,577962777.88,2,13.266,10.352
2026-04-09,52.01,55.3,51.89,54.4,10085147,548079572.56,2,11.9253,2.0638
2026-04-10,54.04,55.38,54.0,54.33,8148832,445444278.14,2,9.6357,-0.1287
2026-04-13,53.7,56.12,53.69,55.65,7933577,439607770.4,2,9.3812,2.4296
2026-04-14,55.77,57.45,55.37,56.71,8314016,469822072.14,2,9.831,1.9048
2026-04-15,56.6,60.2,56.6,57.62,12778379,750824910.31,2,15.11,1.6047
2026-04-16,57.74,58.88,56.7,57.48,7934902,457443259.16,2,9.3827,-0.243
2026-04-17,57.13,59.2,56.66,58.0,6422625,372033725.21,2,7.5945,0.9047
2026-04-20,58.26,62.46,58.2,58.99,10372783,625926065.1,2,12.2655,1.7069
2026-04-21,58.86,64.2,57.92,62.79,15007707,930092708.14,2,17.7461,6.4418
2026-04-22,63.32,68.57,61.99,63.25,15336216,976899718.24,2,18.1345,0.7326
2026-04-23,63.2500000000,63.8000000000,59.7200000000,59.8100000000,10828974,660938616.3100,2,12.804900,-5.438700
