date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.55,3.58,3.42,3.5,14559480,50996028.6,2,1.6849,-3.3149
2026-03-03,3.49,3.57,3.43,3.45,11224024,39344039.56,2,1.2989,-1.4286
2026-03-04,3.44,3.46,3.38,3.43,8662300,29660541.0,2,1.0024,-0.5797
2026-03-05,3.46,3.51,3.42,3.46,11415011,39473878.93,2,1.321,0.8746
2026-03-06,3.45,3.57,3.38,3.57,13731216,48260199.8,2,1.589,3.1792
2026-03-09,3.56,3.56,3.44,3.5,12647460,44091386.2,2,1.4636,-1.9608
2026-03-10,3.51,3.56,3.5,3.56,9349039,33016874.48,2,1.0819,1.7143
2026-03-11,3.54,3.59,3.5,3.54,8908040,31509218.2,2,1.0309,-0.5618
2026-03-12,3.54,3.57,3.51,3.52,6880969,24296896.99,2,0.7963,-0.565
2026-03-13,3.52,3.58,3.49,3.52,8997729,31883360.86,2,1.0413,0.0
2026-03-16,3.52,3.61,3.5,3.54,10618596,37806165.6,2,1.2288,0.5682
2026-03-17,3.55,3.66,3.55,3.57,8540140,30772046.0,2,0.9883,0.8475
2026-03-18,3.59,3.59,3.44,3.5,9652820,33731934.8,2,1.1171,-1.9608
2026-03-19,3.49,3.53,3.38,3.4,9780400,33702784.0,2,1.1318,-2.8571
2026-03-20,3.38,3.45,3.29,3.34,10931100,36791036.0,2,1.265,-1.7647
2026-03-23,3.26,3.28,3.05,3.1,15420204,48756253.2,2,1.7845,-7.1856
2026-03-24,3.14,3.26,3.08,3.26,14502089,46069737.27,2,1.6782,5.1613
2026-03-25,3.26,3.39,3.23,3.39,9958571,33172462.36,2,1.1524,3.9877
2026-03-26,3.38,3.45,3.33,3.34,10138500,34214377.0,2,1.1733,-1.4749
2026-03-27,3.36,3.41,3.3,3.41,9299300,31261432.0,2,1.0762,2.0958
2026-03-30,3.39,3.45,3.33,3.43,11073005,37609946.86,2,1.2814,0.5865
2026-03-31,3.42,3.53,3.37,3.39,11893500,41044105.22,2,1.3764,-1.1662
2026-04-01,3.41,3.46,3.31,3.36,11375840,38285601.0,2,1.3165,-0.885
2026-04-02,3.35,3.38,3.24,3.28,10006363,33048979.38,2,1.158,-2.381
2026-04-03,3.3,3.3,3.05,3.07,11904801,37258608.1,2,1.3777,-6.4024
2026-04-07,3.06,3.18,3.01,3.16,15475596,48154060.28,2,1.7909,2.9316
2026-04-08,3.23,3.27,3.18,3.25,12077536,39112290.08,2,1.3977,2.8481
2026-04-09,3.26,3.26,3.13,3.16,10169366,32366968.32,2,1.1768,-2.7692
2026-04-10,3.19,3.24,3.17,3.19,8335800,26691008.4,2,0.9647,0.9494
2026-04-13,3.18,3.26,3.16,3.26,11990776,38646891.0,2,1.3876,2.1944
2026-04-14,3.3,3.35,3.22,3.29,10951120,35787365.6,2,1.2673,0.9202
2026-04-15,3.28,3.29,3.15,3.16,10798704,34476392.64,2,1.2497,-3.9514
2026-04-16,3.18,3.24,3.13,3.24,10569600,33742683.0,2,1.2232,2.5316
2026-04-17,3.25,3.26,3.16,3.23,10829060,34732982.0,2,1.2532,-0.3086
2026-04-20,3.24,3.25,3.14,3.23,9605323,30673969.86,2,1.1116,0.0
2026-04-21,3.24,3.28,3.2,3.25,8975340,29117202.0,2,1.0387,0.6192
2026-04-22,3.24,3.26,3.19,3.21,7630900,24583279.0,2,0.8831,-1.2308
2026-04-23,3.22,3.24,3.14,3.21,9315837,29733355.03,2,1.0781,0.0
2026-04-24,3.22,3.27,3.17,3.24,11302757,36368261.25,2,1.308,0.9346
2026-04-27,3.23,3.51,3.21,3.44,23450861,78711656.25,2,2.7138,6.1728
2026-04-28,3.45,3.47,3.34,3.45,17001300,58165648.0,2,1.9675,0.2907
2026-04-29,3.46,3.57,3.42,3.54,17724700,62489349.0,2,2.0512,2.6087
2026-04-30,3.5100000000,3.6200000000,3.5100000000,3.6000000000,15239360,54611771.8000,2,1.763600,1.694900
