date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.24,10.42,10.09,10.18,13138000,134133639.64,2,1.9372,-1.6425
2026-03-03,10.18,10.29,9.72,9.72,15702797,155628859.87,2,2.3153,-4.5187
2026-03-04,9.63,9.84,9.58,9.64,11188018,108558024.5,2,1.6496,-0.823
2026-03-05,9.83,9.86,9.69,9.76,7876000,76975436.04,2,1.1613,1.2448
2026-03-06,9.77,10.1,9.72,10.08,10264000,102188123.0,2,1.5134,3.2787
2026-03-09,10.0,10.15,9.9,10.05,11982921,120089877.42,2,1.7669,-0.2976
2026-03-10,10.1,10.2,9.96,10.06,11016700,110905530.0,2,1.6244,0.0995
2026-03-11,10.14,10.5,10.08,10.45,22132388,228902276.16,2,3.2628,3.8767
2026-03-12,10.6,11.19,10.3,10.99,52967877,574057013.1,2,7.8087,5.1675
2026-03-13,10.9,11.06,10.6,10.69,33572825,364147875.68,2,4.9494,-2.7298
2026-03-16,10.6,11.1,10.56,10.77,21399388,231903388.21,2,3.1548,0.7484
2026-03-17,10.67,10.87,10.31,10.32,18507875,194742167.36,2,2.7285,-4.1783
2026-03-18,10.36,10.42,10.03,10.17,12578190,127645516.84,2,1.8543,-1.4535
2026-03-19,10.07,10.32,9.72,9.8,18857915,188147825.5,2,2.7801,-3.6382
2026-03-20,9.82,10.1,9.57,9.59,18306610,179604734.9,2,2.6988,-2.1429
2026-03-23,9.2,9.6,8.89,9.01,22396261,206027999.97,2,3.3017,-6.048
2026-03-24,9.26,9.48,9.07,9.45,16161560,150017186.3,2,2.3826,4.8835
2026-03-25,9.45,9.49,9.25,9.38,14126043,132372591.81,2,2.0825,-0.7407
2026-03-26,9.33,10.29,9.29,9.73,30343948,298990122.04,2,4.4734,3.7313
2026-03-27,9.6,11.51,9.57,10.83,65299242,693695510.66,2,9.6266,11.3052
2026-03-30,11.05,11.35,10.68,10.8,48868220,534002022.55,2,7.2043,-0.277
2026-03-31,10.61,10.89,10.47,10.51,28482849,303937329.93,2,4.199,-2.6852
2026-04-01,10.6,10.88,10.35,10.67,26477011,281705127.65,2,3.9033,1.5224
2026-04-02,10.53,11.02,10.53,10.83,29981893,324377828.24,2,4.42,1.4995
2026-04-03,10.93,11.01,10.22,10.23,24120512,252124297.32,2,3.5559,-5.5402
2026-04-07,10.42,10.79,10.29,10.75,23610537,251344665.12,2,3.4807,5.0831
2026-04-08,10.71,10.79,10.53,10.79,27471245,293619707.85,2,4.0499,0.3721
2026-04-09,10.73,11.08,10.6,10.72,30808522,333012447.39,2,4.5419,-0.6487
2026-04-10,10.79,11.05,10.62,10.72,26704413,288924435.81,2,3.9368,0.0
2026-04-13,10.64,11.04,10.55,11.01,31730849,346717047.92,2,4.6778,2.7052
2026-04-14,11.0,11.79,10.92,11.66,47909055,547947098.58,2,7.0629,5.9037
2026-04-15,11.67,11.67,11.12,11.18,38392326,433856050.2,2,5.6599,-4.1166
2026-04-16,11.24,11.88,11.24,11.42,36229177,416989051.34,2,5.341,2.1467
2026-04-17,11.3200000000,11.7800000000,11.1100000000,11.4800000000,33586030,383397676.2200,2,4.951300,0.525400
