date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,37.5,37.67,36.13,36.18,11523563,422982968.08,2,4.128,-5.6338
2026-03-03,36.36,36.75,33.68,33.68,11428678,397496141.98,2,4.094,-6.9099
2026-03-04,33.43,34.3,33.05,33.37,7447668,251351738.6,2,2.6679,-0.9204
2026-03-05,34.2,34.4,33.02,33.4,8207989,274960280.5,2,2.9403,0.0899
2026-03-06,33.4,34.1,33.1,33.9,4930972,166484701.08,2,1.7664,1.497
2026-03-09,33.32,33.98,32.07,33.69,8223028,269865499.24,2,2.9456,-0.6195
2026-03-10,34.28,34.99,34.27,34.78,6378175,220728393.71,2,2.2848,3.2354
2026-03-11,34.87,35.15,34.45,34.61,5442862,189256218.97,2,1.9497,-0.4888
2026-03-12,34.36,34.68,33.73,34.09,4925200,168066272.0,2,1.7643,-1.5025
2026-03-13,33.9,34.27,33.52,33.6,4403662,149210516.72,2,1.5775,-1.4374
2026-03-16,33.55,34.0,33.21,33.98,3855675,129941382.0,2,1.3812,1.131
2026-03-17,34.07,34.12,32.8,32.88,5007734,167319881.8,2,1.7939,-3.2372
2026-03-18,32.97,33.5,32.76,33.41,3942538,130502013.32,2,1.4123,1.6119
2026-03-19,33.0,33.09,32.38,32.51,4739908,154917516.08,2,1.6979,-2.6938
2026-03-20,32.67,33.0,31.6,31.6,4563344,147522200.04,2,1.6347,-2.7991
2026-03-23,31.1,31.73,29.81,30.1,7047452,216898035.65,2,2.5245,-4.7468
2026-03-24,30.66,30.85,29.46,30.25,5357849,160788515.78,2,1.9193,0.4983
2026-03-25,30.53,31.3,30.46,31.0,4818305,149029440.9,2,1.726,2.4793
2026-03-26,30.95,31.29,29.95,30.22,4267000,130500432.08,2,1.5285,-2.5161
2026-03-27,29.68,30.83,29.6,30.78,3841837,116634769.95,2,1.3762,1.8531
2026-03-30,30.25,30.48,29.88,30.32,3373700,101873402.0,2,1.2085,-1.4945
2026-03-31,30.4,30.85,29.93,30.0,3209618,97415181.75,2,1.1497,-1.0554
2026-04-01,30.81,30.91,30.3,30.78,3849529,117974780.76,2,1.379,2.6
2026-04-02,30.76,30.76,29.59,29.87,3881200,116587473.0,2,1.3903,-2.9565
2026-04-03,29.95,30.06,29.5,29.59,2949237,87777428.86,2,1.0565,-0.9374
2026-04-07,29.7,29.99,29.4,29.76,2581878,76712832.4,2,0.9249,0.5745
2026-04-08,30.7,31.13,30.34,31.12,5691298,175650228.71,2,2.0387,4.5699
2026-04-09,30.8,30.8,30.27,30.34,4002527,121988721.47,2,1.4338,-2.5064
2026-04-10,30.63,31.2,30.63,30.82,4420606,136752984.55,2,1.5835,1.5821
2026-04-13,30.51,30.79,30.27,30.32,4350845,132543343.34,2,1.5586,-1.6223
2026-04-14,30.5,30.86,30.4,30.81,4484853,137453350.06,2,1.6066,1.6161
2026-04-15,31.14,31.2,30.41,30.51,4604700,141723233.67,2,1.6495,-0.9737
2026-04-16,30.65,31.01,30.4,30.93,4907256,151053222.59,2,1.7579,1.3766
2026-04-17,30.78,31.85,30.7,31.68,7170077,224974909.25,2,2.5685,2.4248
2026-04-20,31.8,31.96,31.36,31.45,5497613,173453056.92,2,1.9693,-0.726
2026-04-21,31.35,31.37,30.9,31.21,4038143,125593704.6,2,1.4465,-0.7631
2026-04-22,31.01,31.85,30.93,31.68,4960538,156666908.78,2,1.777,1.5059
2026-04-23,32.07,33.65,32.07,32.48,10740224,353329021.71,2,3.8473,2.5253
2026-04-24,34.25,37.0,34.03,35.74,27091971,972821697.69,2,9.7048,10.0369
2026-04-27,36.45,41.22,36.45,39.74,35722537,1430288558.12,2,12.7965,11.1919
2026-04-28,39.9700000000,39.9900000000,37.5200000000,37.7000000000,22094911,845885805.8200,2,7.914800,-5.133400
