date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.6,7.88,7.55,7.79,59722823,461701392.75,2,4.7559,1.4323
2026-03-03,7.76,7.9,7.67,7.7,50997667,395049260.96,2,4.0611,-1.1553
2026-03-04,7.63,7.77,7.6,7.62,38857079,298095076.99,2,3.0943,-1.039
2026-03-05,7.66,7.69,7.49,7.59,42222796,320092639.19,2,3.3623,-0.3937
2026-03-06,7.55,7.85,7.55,7.83,41987830,325717859.1,2,3.3436,3.1621
2026-03-09,7.79,7.79,7.66,7.69,35696679,275652355.38,2,2.8426,-1.788
2026-03-10,7.73,7.77,7.58,7.61,34287410,262354032.0,2,2.7304,-1.0403
2026-03-11,7.59,8.17,7.56,8.13,88895940,704553432.32,2,7.079,6.8331
2026-03-12,8.15,8.19,7.96,8.03,51109720,411539457.64,2,4.07,-1.23
2026-03-13,8.08,8.15,8.01,8.05,39401036,318505179.08,2,3.1376,0.2491
2026-03-16,8.1,8.26,7.99,8.04,44729374,361825503.42,2,3.5619,-0.1242
2026-03-17,8.01,8.14,7.79,7.8,38496307,305096520.57,2,3.0656,-2.9851
2026-03-18,7.8,7.89,7.69,7.84,28334398,220263941.31,2,2.2563,0.5128
2026-03-19,7.78,7.78,7.56,7.61,29635700,226597183.0,2,2.36,-2.9337
2026-03-20,7.6,7.7,7.44,7.45,29518557,222915635.82,2,2.3506,-2.1025
2026-03-23,7.34,7.36,6.89,6.94,45625776,323553726.78,2,3.6333,-6.8456
2026-03-24,7.04,7.15,6.93,7.14,25827079,181931465.16,2,2.0567,2.8818
2026-03-25,7.14,7.4,7.13,7.28,27490701,200194409.65,2,2.1892,1.9608
2026-03-26,7.26,7.38,7.21,7.25,17726470,129125689.3,2,1.4116,-0.4121
2026-03-27,7.17,7.38,7.15,7.31,21101800,154369645.0,2,1.6804,0.8276
2026-03-30,7.31,7.41,7.23,7.31,28545000,208805402.0,2,2.2731,0.0
2026-03-31,7.3,7.36,7.13,7.13,23994651,173389111.69,2,1.9108,-2.4624
2026-04-01,7.22,7.32,7.21,7.3,20165124,146532661.0,2,1.6058,2.3843
2026-04-02,7.27,7.32,7.06,7.12,22925498,164374735.5,2,1.8256,-2.4658
2026-04-03,7.11,7.14,6.98,7.0,16209076,114006652.76,2,1.2908,-1.6854
2026-04-07,6.98,7.09,6.89,6.99,20407545,142628685.05,2,1.6251,-0.1429
2026-04-08,7.09,7.16,7.05,7.12,27899902,198276778.18,2,2.2217,1.8598
2026-04-09,7.08,7.09,6.96,7.01,28502800,199916869.0,2,2.2697,-1.5449
2026-04-10,7.02,7.08,6.96,6.97,25329549,177544032.71,2,2.0171,-0.5706
2026-04-13,6.98,6.99,6.76,6.87,33479416,228659503.76,2,2.666,-1.4347
2026-04-14,6.88,6.91,6.81,6.9,18373001,125867789.63,2,1.4631,0.4367
2026-04-15,6.91,6.97,6.87,6.92,18119600,125312280.0,2,1.4429,0.2899
2026-04-16,6.92,7.02,6.88,6.99,19750710,137490657.1,2,1.5728,1.0116
2026-04-17,6.99,6.99,6.87,6.93,20160800,139413479.0,2,1.6055,-0.8584
2026-04-20,6.93,6.94,6.88,6.88,15453546,106604266.86,2,1.2306,-0.7215
2026-04-21,6.87,6.89,6.81,6.86,14521360,99387476.0,2,1.1564,-0.2907
2026-04-22,6.65,6.65,6.48,6.59,43983693,289218855.3,2,3.5025,-3.9359
2026-04-23,6.57,6.73,6.5,6.72,34162467,226568708.24,2,2.7204,1.9727
2026-04-24,6.71,6.71,6.52,6.58,23756434,156372552.55,2,1.8918,-2.0833
2026-04-27,6.4700000000,6.4800000000,6.3100000000,6.3400000000,39385319,251104725.4600,2,3.136300,-3.647400
