date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.11,10.2,9.76,9.81,10284900.0,101987012.0,2,3.6543,-4.386
2026-03-03,9.89,9.95,9.46,9.5,8467589.0,82146991.42,2,3.0086,-3.16
2026-03-04,9.4,9.73,9.37,9.52,6723789.0,64107499.51,2,2.389,0.2105
2026-03-05,9.61,9.78,9.61,9.68,5953914.0,57799805.83,2,2.1155,1.6807
2026-03-06,9.62,10.01,9.62,10.01,6801000.0,67338609.0,2,2.4165,3.4091
2026-03-09,10.0,10.08,9.85,9.91,6574216.0,65287895.86,2,2.3359,-0.999
2026-03-10,10.02,10.15,9.96,10.14,6226800.0,62824499.0,2,2.2124,2.3209
2026-03-11,10.15,10.18,10.01,10.06,4118500.0,41538416.0,2,1.4633,-0.789
2026-03-12,10.03,10.09,9.86,9.89,4876009.0,48467403.98,2,1.7325,-1.6899
2026-03-13,9.86,10.04,9.84,9.9,4616650.0,45914927.0,2,1.6403,0.1011
2026-03-16,9.82,9.98,9.78,9.91,4761807.0,46947087.73,2,1.6919,0.101
2026-03-17,9.91,9.96,9.59,9.6,4461800.0,43521152.0,2,1.5853,-3.1282
2026-03-18,9.64,9.79,9.57,9.79,4033200.0,38968915.0,2,1.433,1.9792
2026-03-19,9.7,9.71,9.4,9.45,4998200.0,47644304.0,2,1.7759,-3.4729
2026-03-20,9.5,9.54,9.15,9.15,6688900.0,62017657.0,2,2.3766,-3.1746
2026-03-23,8.95,9.09,8.53,8.58,10195815.0,89984015.1,2,3.6227,-6.2295
2026-03-24,8.74,9.25,8.62,9.23,12781700.0,114614181.0,2,4.5415,7.5758
2026-03-25,9.3,9.45,9.17,9.29,7145487.0,66580589.58,2,2.5389,0.6501
2026-03-26,9.31,9.38,9.07,9.16,5647300.0,51961052.0,2,2.0065,-1.3994
2026-03-27,9.0,9.3,8.99,9.27,5019700.0,46249717.0,2,1.7836,1.2009
2026-03-30,9.2,9.37,9.14,9.27,4327302.0,39978760.3,2,1.5375,0.0
2026-03-31,9.25,9.43,9.19,9.2,4675100.0,43571212.6,2,1.6611,-0.7551
2026-04-01,9.35,9.37,9.1,9.22,5846800.0,53891412.0,2,2.0406,0.2174
2026-04-02,9.18,9.23,8.91,9.01,5308347.0,48060430.47,2,1.8526,-2.2777
2026-04-03,9.0,9.05,8.7,8.76,4522634.0,39817723.18,2,1.5784,-2.7747
2026-04-07,8.76,8.76,8.76,8.76,,,2,,
2026-04-08,8.32,8.32,8.32,8.32,401500.0,3340480.0,2,0.1401,-5.0228
2026-04-09,7.9,7.93,7.9,7.93,27093357.0,214708910.01,2,9.4557,-4.6875
2026-04-10,7.93,8.19,7.82,8.06,53028797.0,421585488.32,2,18.5073,1.6393
2026-04-13,8.08,8.32,8.03,8.27,26019644.0,212751513.02,2,9.081,2.6055
2026-04-14,8.27,8.33,8.1,8.16,15875282.0,130138784.22,2,5.5405,-1.3301
2026-04-15,8.22,8.25,8.12,8.15,9704977.0,79340683.86,2,3.3871,-0.1225
2026-04-16,8.21,8.3,8.17,8.23,9320688.0,76568086.49,2,3.253,0.9816
2026-04-17,8.2000000000,8.2100000000,8.0400000000,8.0900000000,9455977,76767863.8500,2,3.300200,-1.701100
