date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,1.68,1.7,1.65,1.67,115464129,192972032.23,2,0.8216,-1.7647
2026-03-03,1.67,1.68,1.61,1.62,127017004,208429473.61,2,0.9038,-2.994
2026-03-04,1.61,1.63,1.59,1.61,93355359,150107176.65,2,0.6643,-0.6173
2026-03-05,1.62,1.63,1.61,1.62,68092702,110256194.77,2,0.4845,0.6211
2026-03-06,1.62,1.65,1.61,1.64,78685958,128250035.2,2,0.5599,1.2346
2026-03-09,1.62,1.64,1.6,1.63,81084009,131206284.51,2,0.5769,-0.6098
2026-03-10,1.64,1.65,1.62,1.63,65067803,106300188.63,2,0.463,0.0
2026-03-11,1.63,1.65,1.62,1.65,75206512,122896896.89,2,0.5351,1.227
2026-03-12,1.64,1.67,1.63,1.65,103643308,170979186.99,2,0.7375,0.0
2026-03-13,1.65,1.68,1.64,1.64,120827019,200514107.88,2,0.8597,-0.6061
2026-03-16,1.65,1.67,1.63,1.65,97937324,161494373.13,2,0.6969,0.6098
2026-03-17,1.65,1.7,1.64,1.66,135252455,226834203.17,2,0.9624,0.6061
2026-03-18,1.66,1.67,1.62,1.63,124516218,203966067.29,2,0.886,-1.8072
2026-03-19,1.62,1.63,1.59,1.6,96283066,154697998.79,2,0.6851,-1.8405
2026-03-20,1.6,1.62,1.56,1.6,143514318,228596151.72,2,1.0211,0.0
2026-03-23,1.58,1.59,1.48,1.51,134802900,207525511.34,2,0.9592,-5.625
2026-03-24,1.53,1.54,1.5,1.54,66091797,100527601.99,2,0.4703,1.9868
2026-03-25,1.54,1.57,1.53,1.55,54317647,84279143.1,2,0.3865,0.6494
2026-03-26,1.55,1.56,1.51,1.51,68487212,105020326.41,2,0.4873,-2.5806
2026-03-27,1.5,1.53,1.5,1.52,53167356,80772472.08,2,0.3783,0.6623
2026-03-30,1.51,1.53,1.49,1.52,70782487,106999952.86,2,0.5036,0.0
2026-03-31,1.53,1.56,1.51,1.52,69346996,106479542.14,2,0.4934,0.0
2026-04-01,1.54,1.54,1.51,1.52,56207587,85764545.38,2,0.3999,0.0
2026-04-02,1.52,1.53,1.48,1.5,69963472,104778088.8,2,0.4978,-1.3158
2026-04-03,1.5,1.5,1.46,1.47,56332428,83006570.42,2,0.4008,-2.0
2026-04-07,1.46,1.47,1.44,1.46,56901560,82995449.75,2,0.4049,-0.6803
2026-04-08,1.48,1.5,1.47,1.5,84002964,125099474.08,2,0.5977,2.7397
2026-04-09,1.49,1.49,1.45,1.46,75724627,111175010.61,2,0.5388,-2.6667
2026-04-10,1.46,1.49,1.46,1.48,71945385,106355850.59,2,0.5119,1.3699
2026-04-13,1.47,1.5,1.46,1.48,69045469,102406300.27,2,0.4913,0.0
2026-04-14,1.49,1.55,1.48,1.54,169785343,257022555.59,2,1.2081,4.0541
2026-04-15,1.53,1.56,1.49,1.5,115270878,175191093.0,2,0.8202,-2.5974
2026-04-16,1.5,1.51,1.47,1.49,93789655,139467579.27,2,0.6673,-0.6667
2026-04-17,1.48,1.5,1.47,1.48,77263408,114594808.57,2,0.5498,-0.6711
2026-04-20,1.48,1.49,1.46,1.47,64652337,94974692.28,2,0.46,-0.6757
2026-04-21,1.46,1.48,1.45,1.46,64768336,94761452.5,2,0.4608,-0.6803
2026-04-22,1.4200000000,1.4200000000,1.3800000000,1.3900000000,136379657,190820266.9300,2,0.970400,-4.794500
