date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,29.01,29.78,28.76,28.98,7468404,217847458.28,2,3.7918,-2.4899
2026-03-03,28.97,29.2,27.33,27.34,8866322,249447254.26,2,4.5016,-5.6591
2026-03-04,26.88,28.77,26.8,28.04,8285303,233970949.59,2,4.2066,2.5604
2026-03-05,28.7,29.44,28.6,28.91,10056996,292339725.06,2,5.1061,3.1027
2026-03-06,28.82,29.99,28.6,29.6,10500421,310757822.64,2,5.3312,2.3867
2026-03-09,29.0,33.66,28.85,33.66,36773968,1164951992.5,2,18.6708,13.7162
2026-03-10,33.02,35.87,32.85,34.1,38576869,1329823978.16,2,19.5861,1.3072
2026-03-11,34.07,35.77,33.29,34.53,34555610,1187602219.69,2,17.5445,1.261
2026-03-12,34.37,34.49,32.5,33.07,24077910,799198916.65,2,12.2248,-4.2282
2026-03-13,33.27,33.3,31.22,31.37,18858494,604462802.79,2,9.5748,-5.1406
2026-03-16,31.3,31.58,30.2,30.92,11836840,364525778.1,2,6.0098,-1.4345
2026-03-17,31.15,31.45,29.68,29.68,13832512,422255377.53,2,7.023,-4.0103
2026-03-18,29.71,33.2,29.71,32.73,25212783,797050811.32,2,12.801,10.2763
2026-03-19,32.06,32.71,31.51,31.78,15757124,505589448.93,2,8.0002,-2.9025
2026-03-20,31.9,32.39,30.96,31.01,13859294,439284109.46,2,7.0366,-2.4229
2026-03-23,30.7,31.58,29.5,29.7,14072828,427553725.67,2,7.145,-4.2244
2026-03-24,30.8,31.1,29.18,30.68,12242092,369910430.17,2,6.2155,3.2997
2026-03-25,30.6,32.16,30.35,31.82,15868882,502343352.75,2,8.0569,3.7158
2026-03-26,31.69,31.69,29.95,30.1,11637071,355433430.25,2,5.9083,-5.4054
2026-03-27,29.37,30.16,29.28,29.63,9121371,270485197.6,2,4.6311,-1.5615
2026-03-30,28.94,29.94,28.55,29.91,8883352,260978710.11,2,4.5102,0.945
2026-03-31,29.94,30.81,29.16,29.41,8860618,265658095.39,2,4.4987,-1.6717
2026-04-01,29.96,30.4,29.29,29.62,8419799,250200411.98,2,4.2749,0.714
2026-04-02,29.58,30.78,29.35,29.88,10342549,310388217.32,2,5.2511,0.8778
2026-04-03,29.59,30.03,28.58,28.58,9754983,284467993.81,2,4.9528,-4.3507
2026-04-07,28.8,29.08,27.85,27.96,7273516,206390818.12,2,3.6929,-2.1693
2026-04-08,28.76,29.92,28.66,29.83,9629833,283041315.24,2,4.8892,6.6881
2026-04-09,29.34,30.15,29.08,29.77,8069370,239111963.56,2,4.097,-0.2011
2026-04-10,30.08,30.38,29.65,29.71,7891708,236791879.13,2,4.0068,-0.2015
2026-04-13,29.41,29.98,29.0,29.78,6338757,187467147.55,2,3.2183,0.2356
2026-04-14,30.07,30.96,30.04,30.4,9304320,283380000.02,2,4.724,2.0819
2026-04-15,30.72,31.09,30.08,30.18,12141792,371191638.09,2,6.1646,-0.7237
2026-04-16,30.18,33.55,29.9,32.82,25502722,820942850.93,2,12.9482,8.7475
2026-04-17,32.19,36.85,32.03,33.98,34586023,1204329614.74,2,17.5599,3.5344
2026-04-20,33.98,36.77,33.5,35.77,28629583,1003040852.35,2,14.5357,5.2678
2026-04-21,35.6800000000,38.4400000000,35.5200000000,37.1100000000,25171587,939006314.9600,2,12.780000,3.746200
