date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,82.0,83.8,80.9,81.69,12385720,1016281653.97,2,2.4279,-3.394
2026-03-03,81.7,83.59,77.8,77.95,12730152,1010812211.77,2,2.4954,-4.5783
2026-03-04,77.09,78.48,75.35,76.11,11656047,892517125.09,2,2.2849,-2.3605
2026-03-05,77.63,77.7,75.53,76.22,7169031,547686197.59,2,1.4053,0.1445
2026-03-06,76.5,81.5,75.65,79.51,11859371,940451193.89,2,2.3247,4.3165
2026-03-09,76.06,77.1,73.69,76.79,11425196,859727997.03,2,2.2396,-3.421
2026-03-10,78.0,80.2,77.55,79.57,10112860,799164216.28,2,1.9824,3.6203
2026-03-11,80.02,80.8,77.98,78.45,9061378,713906951.72,2,1.7762,-1.4076
2026-03-12,78.79,79.9,76.6,77.98,7707768,601935341.17,2,1.5109,-0.5991
2026-03-13,77.32,78.2,75.51,75.77,6714854,514935478.95,2,1.3163,-2.8341
2026-03-16,75.91,75.91,71.2,72.95,13331612,967528000.34,2,2.6133,-3.7218
2026-03-17,73.19,73.5,70.0,70.5,8550834,614978596.44,2,1.6762,-3.3585
2026-03-18,71.35,72.33,70.57,72.01,6273144,449177696.07,2,1.2297,2.1418
2026-03-19,70.72,71.59,69.0,69.53,9947230,696016607.79,2,1.9499,-3.444
2026-03-20,69.73,70.96,64.0,64.0,21083786,1394281769.68,2,4.1329,-7.9534
2026-03-23,63.48,64.66,59.8,60.16,20951437,1291913081.26,2,4.107,-6.0
2026-03-24,61.93,62.0,58.11,60.0,14542396,861037754.55,2,2.8507,-0.266
2026-03-25,60.84,66.0,60.03,66.0,17595661,1123672867.73,2,3.4492,10.0
2026-03-26,67.67,67.98,64.01,64.62,17919084,1176517956.69,2,3.5126,-2.0909
2026-03-27,64.26,67.56,63.75,66.21,12647476,832325834.46,2,2.4792,2.4605
2026-03-30,65.43,67.18,65.02,66.21,12353151,817667077.54,2,2.4215,0.0
2026-03-31,66.12,67.17,65.0,65.1,9554291,630746045.69,2,1.8729,-1.6765
2026-04-01,66.38,68.76,66.01,67.29,10870550,730263934.49,2,2.1309,3.3641
2026-04-02,66.9,68.6,65.88,66.31,8726880,584475346.69,2,1.7107,-1.4564
2026-04-03,66.36,66.66,64.78,64.83,7928021,518443697.32,2,1.5541,-2.2319
2026-04-07,65.39,66.49,64.34,64.71,6858724,447333283.49,2,1.3445,-0.1851
2026-04-08,66.6,67.88,66.26,67.33,9808673,658791572.61,2,1.9227,4.0488
2026-04-09,66.56,67.86,65.3,65.69,9964435,662406439.27,2,1.9533,-2.4358
2026-04-10,65.96,68.34,65.01,65.31,13149926,871275304.28,2,2.5777,-0.5785
2026-04-13,65.07,65.07,61.78,61.98,17411960,1094171970.79,2,3.4132,-5.0988
2026-04-14,62.95,64.85,61.9,63.43,13971867,885327811.52,2,2.7388,2.3395
2026-04-15,63.68,67.46,63.46,65.39,19280465,1271255295.17,2,3.7794,3.09
2026-04-16,67.72,69.21,66.8,67.28,19562038,1328444839.46,2,3.8346,2.8904
2026-04-17,67.06,67.15,65.35,66.66,12574961,833719039.63,2,2.465,-0.9215
2026-04-20,66.68,66.68,62.82,64.15,16329542,1053575840.43,2,3.201,-3.7654
2026-04-21,63.83,65.95,63.51,64.03,15272924,980783403.1,2,2.9939,-0.1871
2026-04-22,63.59,65.16,63.05,64.4,12129160,777005292.13,2,2.3776,0.5779
2026-04-23,64.3400000000,64.3400000000,61.1000000000,62.0100000000,17908338,1112691746.8600,2,3.510500,-3.711200
