date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.49,6.5,6.29,6.39,11047840,70633776.2,2,2.4109,-1.9939
2026-03-03,6.4,6.49,6.27,6.29,14371426,91721126.22,2,3.1362,-1.5649
2026-03-04,6.21,6.33,6.13,6.29,10551580,65901842.6,2,2.3026,0.0
2026-03-05,6.35,6.39,6.15,6.19,11587920,72494928.4,2,2.5287,-1.5898
2026-03-06,6.14,6.39,6.13,6.37,12404829,78210747.4,2,2.707,2.9079
2026-03-09,6.31,6.37,6.08,6.18,14017258,86593703.28,2,3.0589,-2.9827
2026-03-10,6.23,6.23,6.12,6.14,10153421,62509288.86,2,2.2157,-0.6472
2026-03-11,6.18,6.2,6.07,6.12,9029278,55223681.56,2,1.9704,-0.3257
2026-03-12,6.09,6.13,6.02,6.02,8896041,53920649.3,2,1.9413,-1.634
2026-03-13,6.03,6.23,6.03,6.1,12231740,75160739.4,2,2.6692,1.3289
2026-03-16,6.07,6.18,5.94,5.99,13192722,79370986.53,2,2.8789,-1.8033
2026-03-17,6.01,6.16,5.96,5.97,10994642,66631477.1,2,2.3993,-0.3339
2026-03-18,5.97,5.99,5.85,5.97,7924050,46803767.0,2,1.7292,0.0
2026-03-19,5.9,5.96,5.77,5.78,8415863,49173796.59,2,1.8365,-3.1826
2026-03-20,5.86,5.86,5.66,5.68,9421900,54078872.8,2,2.0561,-1.7301
2026-03-23,5.62,5.67,5.37,5.44,11002357,60624230.95,2,2.401,-4.2254
2026-03-24,5.54,5.7,5.44,5.7,11573710,64574506.0,2,2.5256,4.7794
2026-03-25,5.72,6.27,5.67,6.27,26414824,159640330.28,2,5.7643,10.0
2026-03-26,6.1,6.27,5.94,5.97,27152060,164360893.0,2,5.9252,-4.7847
2026-03-27,5.91,6.09,5.89,6.05,14956090,90229646.63,2,3.2638,1.34
2026-03-30,5.99,6.39,5.95,6.37,37132618,232608760.36,2,8.1032,5.2893
2026-03-31,6.27,6.58,6.27,6.4,38068328,245357653.48,2,8.3074,0.471
2026-04-01,6.4,6.53,6.08,6.11,25406022,157173559.14,2,5.5442,-4.5313
2026-04-02,6.15,6.33,6.08,6.1,17625876,108967203.79,2,3.8464,-0.1637
2026-04-03,6.07,6.2,5.79,5.83,15918267,93538074.75,2,3.4737,-4.4262
2026-04-07,5.87,6.01,5.84,5.93,12897720,76640311.0,2,2.8146,1.7153
2026-04-08,6.06,6.1,6.0,6.08,10797543,65459230.01,2,2.3563,2.5295
2026-04-09,6.06,6.06,5.82,5.83,11735684,69010283.88,2,2.561,-4.1118
2026-04-10,5.89,5.9,5.76,5.8,9228941,53904027.59,2,2.014,-0.5146
2026-04-13,5.99,6.0,5.74,5.81,14950920,87408744.8,2,3.2626,0.1724
2026-04-14,5.9,5.9,5.56,5.7,15258420,86410667.2,2,3.3297,-1.8933
2026-04-15,5.7000000000,5.7000000000,5.5900000000,5.6200000000,8579420,48323744.0000,2,1.872200,-1.403500
2026-04-16,5.6000000000,5.6800000000,5.5500000000,5.6700000000,7644580,43035809.8000,2,1.668200,0.889700
