date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.5,18.6,17.78,17.81,3583877,64607307.33,2,5.2542,-5.064
2026-03-03,17.89,18.03,17.05,17.09,3213957,56425592.05,2,4.7119,-4.0427
2026-03-04,16.92,17.93,16.85,17.59,5274357,91632095.9,2,7.7326,2.9257
2026-03-05,17.59,19.01,17.59,18.27,7713585,142161272.29,2,11.3087,3.8658
2026-03-06,18.16,18.54,18.0,18.22,3873333,70777254.92,2,5.6786,-0.2737
2026-03-09,18.15,18.37,17.97,18.26,3322233,60356122.4,2,4.8707,0.2195
2026-03-10,18.4,18.85,18.35,18.83,3263932,60980842.63,2,4.7852,3.1216
2026-03-11,18.95,18.95,18.61,18.69,2605900,48909438.0,2,3.8205,-0.7435
2026-03-12,18.79,18.79,18.11,18.16,2101416,38559066.83,2,3.0808,-2.8357
2026-03-13,18.12,18.42,17.63,17.89,2667939,48226025.54,2,3.9114,-1.4868
2026-03-16,17.75,18.79,17.68,18.56,4790001,88298917.62,2,7.0225,3.7451
2026-03-17,18.75,18.81,18.0,18.02,3074600,56379888.0,2,4.5076,-2.9095
2026-03-18,18.04,18.35,17.85,18.35,2235269,40508149.25,2,3.2771,1.8313
2026-03-19,18.0,18.21,17.68,17.72,2366900,42438371.0,2,3.4701,-3.4332
2026-03-20,17.78,17.94,16.85,16.85,3355170,57849546.57,2,4.9189,-4.9097
2026-03-23,16.66,16.7,15.47,15.63,4571034,73714006.48,2,6.7015,-7.2404
2026-03-24,15.94,16.65,15.65,16.6,4185825,67970434.32,2,6.1367,6.206
2026-03-25,16.6,17.02,16.6,16.77,2468600,41573889.0,2,3.6192,1.0241
2026-03-26,16.68,16.94,16.37,16.5,2129261,35357211.26,2,3.1217,-1.61
2026-03-27,16.27,16.88,16.2,16.77,1627500,27127433.0,2,2.386,1.6364
2026-03-30,16.66,17.06,16.57,17.05,1707900,28779561.0,2,2.5039,1.6696
2026-03-31,17.08,17.24,16.71,16.76,2424344,41065359.36,2,3.5543,-1.7009
2026-04-01,17.01,17.16,16.86,16.98,2131097,36190414.3,2,3.1244,1.3126
2026-04-02,16.98,17.02,16.38,16.53,1636400,27241369.0,2,2.3991,-2.6502
2026-04-03,16.68,16.74,15.72,15.91,2533100,40600446.0,2,3.7137,-3.7508
2026-04-07,15.98,16.45,15.86,16.24,1784400,28962127.0,2,2.6161,2.0742
2026-04-08,16.49,17.52,16.25,17.44,4810700,83027996.0,2,7.0529,7.3892
2026-04-09,17.46,17.48,16.82,16.85,2463000,42069794.0,2,3.611,-3.383
2026-04-10,16.98,17.26,16.98,17.06,1531400,26223814.0,2,2.2452,1.2463
2026-04-13,17.06,17.12,16.81,17.01,1389500,23623125.0,2,2.0371,-0.2931
2026-04-14,17.14,17.23,16.91,17.1,1061500,18112445.0,2,1.5562,0.5291
2026-04-15,17.18,17.27,17.01,17.09,1411700,24197909.0,2,2.0697,-0.0585
2026-04-16,17.17,17.42,17.0,17.4,1479400,25529980.0,2,2.1689,1.8139
2026-04-17,17.4,17.4,17.1,17.17,1641200,28231720.0,2,2.4061,-1.3218
2026-04-20,17.22,17.41,17.14,17.37,1316501,22765418.3,2,1.9301,1.1648
2026-04-21,17.4000000000,17.4000000000,17.1000000000,17.2500000000,1406400,24271245.0000,2,2.061900,-0.690800
