date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,1.95,1.97,1.88,1.95,33098300,64064093.8,2,2.9753,-1.0152
2026-03-03,1.95,1.98,1.87,1.89,26568680,51332971.8,2,2.3883,-3.0769
2026-03-04,1.89,1.98,1.88,1.95,26273200,50941630.8,2,2.3617,3.1746
2026-03-05,1.96,2.0,1.95,1.98,22502220,44390262.2,2,2.0228,1.5385
2026-03-06,2.0,2.08,2.0,2.08,36674898,75076699.74,2,3.2968,5.0505
2026-03-09,2.13,2.18,2.04,2.04,75799000,161952185.0,2,6.8137,-1.9231
2026-03-10,2.01,2.1,2.01,2.05,51127843,104555073.14,2,4.596,0.4902
2026-03-11,2.07,2.15,2.04,2.12,68830975,145768364.75,2,6.1873,3.4146
2026-03-12,2.12,2.21,2.1,2.18,63054193,135952854.46,2,5.668,2.8302
2026-03-13,2.17,2.18,2.1,2.13,52455559,112396443.46,2,4.7153,-2.2936
2026-03-16,2.14,2.19,2.12,2.14,36899235,79192405.15,2,3.3169,0.4695
2026-03-17,2.14,2.16,2.03,2.05,45119400,94197927.0,2,4.0559,-4.2056
2026-03-18,2.09,2.13,2.06,2.1,34208182,71515876.62,2,3.075,2.439
2026-03-19,2.06,2.08,2.0,2.01,47617004,96510942.72,2,4.2804,-4.2857
2026-03-20,2.01,2.05,2.0,2.01,25329060,51250086.8,2,2.2769,0.0
2026-03-23,1.91,1.91,1.91,1.91,10510300,20074673.0,2,0.9448,-4.9751
2026-03-24,1.83,1.86,1.81,1.82,59216970,107747973.1,2,5.3231,-4.712
2026-03-25,1.86,1.89,1.82,1.86,39068827,72483976.38,2,3.512,2.1978
2026-03-26,1.86,1.91,1.84,1.88,30443907,57126632.23,2,2.7366,1.0753
2026-03-27,1.86,1.96,1.85,1.93,28908342,55333706.13,2,2.5986,2.6596
2026-03-30,1.91,1.95,1.89,1.94,21255280,40904552.6,2,1.9107,0.5181
2026-03-31,1.94,2.0,1.93,1.93,27245600,53524863.0,2,2.4491,-0.5155
2026-04-01,1.96,1.99,1.94,1.99,25793200,50800490.0,2,2.3186,3.1088
2026-04-02,1.98,2.05,1.97,2.0,28003240,56469777.8,2,2.5173,0.5025
2026-04-03,2.01,2.02,1.9,1.93,31612314,62011539.0,2,2.8417,-3.5
2026-04-07,1.94,1.97,1.87,1.93,23292380,45177965.8,2,2.0938,0.0
2026-04-08,1.91,1.96,1.83,1.87,51196610,97094229.8,2,4.6021,-3.1088
2026-04-09,1.86,1.91,1.85,1.89,31317894,58883293.04,2,2.8152,1.0695
2026-04-10,1.89,1.94,1.89,1.92,23424757,44939856.99,2,2.1057,1.5873
2026-04-13,1.91,1.98,1.91,1.96,26297676,51224197.48,2,2.3639,2.0833
2026-04-14,1.96,2.04,1.96,2.04,31888300,63768169.0,2,2.8665,4.0816
2026-04-15,2.05,2.12,2.04,2.05,44107900,91607772.6,2,3.9649,0.4902
2026-04-16,2.06,2.08,1.95,1.97,46099740,92193316.4,2,4.144,-3.9024
2026-04-17,1.96,2.03,1.96,2.02,33637580,67298200.8,2,3.0237,2.5381
2026-04-20,2.12,2.12,2.12,2.12,2725180,5777381.6,2,0.2307,4.9505
2026-04-21,2.23,2.23,2.12,2.16,87737032,190512316.84,2,7.4275,1.8868
2026-04-22,2.19,2.26,2.12,2.21,66659588,144857285.84,2,5.6431,2.3148
2026-04-23,2.21,2.23,2.16,2.18,36487668,79839801.36,2,3.0889,-1.3575
2026-04-24,2.17,2.18,2.13,2.17,27831580,60053036.2,2,2.3561,-0.4587
2026-04-27,2.1500000000,2.1600000000,2.1200000000,2.1600000000,23874460,51202870.0000,2,2.021100,-0.460800
