date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,96.0,98.23,95.46,96.58,9278681,897340126.77,2,2.8681,-0.8521
2026-03-03,96.59,99.29,91.8,92.04,10297039,977777357.65,2,3.1829,-4.7008
2026-03-04,90.9,93.65,90.23,90.43,7244876,664101591.48,2,2.2395,-1.7492
2026-03-05,92.1,92.79,89.03,89.68,7635480,696363598.35,2,2.3602,-0.8294
2026-03-06,89.6,90.6,88.52,89.5,5344622,480162193.9,2,1.6521,-0.2007
2026-03-09,87.81,87.87,82.8,85.83,8976047,759251252.77,2,2.7746,-4.1006
2026-03-10,86.99,88.94,86.99,87.91,6192750,543437795.0,2,1.9142,2.4234
2026-03-11,88.3,88.89,86.54,86.54,5341969,467614003.49,2,1.6513,-1.5584
2026-03-12,86.15,87.8,84.57,85.04,5550386,476410925.17,2,1.7157,-1.7333
2026-03-13,84.3,85.75,83.83,84.76,5490134,465677790.85,2,1.6971,-0.3293
2026-03-16,84.66,85.4,83.13,85.32,5466314,460417962.9,2,1.6897,0.6607
2026-03-17,85.5,86.33,84.0,84.01,4733809,403418574.35,2,1.4633,-1.5354
2026-03-18,84.56,84.94,83.16,84.58,4217847,355129209.31,2,1.3038,0.6785
2026-03-19,82.81,82.81,80.65,80.94,7013518,571725632.01,2,2.1679,-4.3036
2026-03-20,81.3,81.69,79.3,79.3,6047147,486876202.26,2,1.8692,-2.0262
2026-03-23,78.1,78.98,75.39,76.08,6647323,512239187.09,2,2.0548,-4.0605
2026-03-24,77.11,77.78,75.06,77.5,4985779,381305338.31,2,1.5412,1.8665
2026-03-25,78.49,79.48,77.9,78.61,5923699,466294139.27,2,1.8311,1.4323
2026-03-26,78.6,79.33,76.81,77.1,4809519,374130263.49,2,1.4867,-1.9209
2026-03-27,76.3,78.01,76.0,77.25,4667499,359645244.72,2,1.4428,0.1946
2026-03-30,76.11,79.3,74.02,79.23,6407762,491830379.77,2,1.9807,2.5631
2026-03-31,78.88,84.89,78.71,82.6,13042069,1080464848.96,2,4.0314,4.2534
2026-04-01,83.79,86.65,82.19,86.2,11679977,987546512.86,2,3.6104,4.3584
2026-04-02,84.8,86.44,83.38,84.04,8092811,685753560.25,2,2.5016,-2.5058
2026-04-03,85.05,91.4,84.19,90.27,14458351,1284453739.31,2,4.4692,7.4131
2026-04-07,90.27,92.22,88.8,90.27,9301627,837553597.42,2,2.8752,0.0
2026-04-08,92.0,96.25,90.33,96.23,15311974,1429424019.81,2,4.7331,6.6024
2026-04-09,94.49,94.7,92.65,93.75,8858122,829577879.31,2,2.7381,-2.5772
2026-04-10,94.91,95.88,93.88,93.95,7319152,693899052.39,2,2.2624,0.2133
2026-04-13,93.35,94.27,92.31,92.51,7881357,734324998.83,2,2.4362,-1.5327
2026-04-14,93.87,95.99,91.82,92.65,8722508,817397781.41,2,2.6962,0.1513
2026-04-15,93.65,93.92,91.82,92.0,6379285,592441808.73,2,1.9719,-0.7016
2026-04-16,92.01,96.76,91.59,95.24,9500525,897141843.75,2,2.9367,3.5217
2026-04-17,95.23,95.91,93.68,95.32,5772914,547584992.68,2,1.7845,0.084
2026-04-20,96.1300000000,96.2000000000,92.7000000000,92.9200000000,9039083,846629729.8100,2,2.794100,-2.517800
