date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.72,9.76,9.47,9.51,10999000,105368619.9,2,1.6731,-3.5497
2026-03-03,9.55,9.55,9.22,9.26,10004000,94021952.0,2,1.5218,-2.6288
2026-03-04,9.2,9.36,9.05,9.2,6307812,57956059.74,2,0.9595,-0.6479
2026-03-05,9.31,9.44,9.28,9.41,6132700,57404623.0,2,0.9329,2.2826
2026-03-06,9.44,9.48,9.33,9.45,4444500,41875714.0,2,0.6761,0.4251
2026-03-09,9.51,9.54,9.3,9.39,6186800,58048077.0,2,0.9411,-0.6349
2026-03-10,9.41,9.66,9.36,9.59,7738600,73732178.0,2,1.1772,2.1299
2026-03-11,9.61,9.79,9.6,9.65,8346700,80895698.0,2,1.2697,0.6257
2026-03-12,9.7,9.73,9.56,9.63,5902902,56902102.06,2,0.8979,-0.2073
2026-03-13,9.63,9.64,9.43,9.5,5992600,57042346.0,2,0.9116,-1.3499
2026-03-16,9.42,9.5,9.36,9.46,3984300,37539122.0,2,0.6061,-0.4211
2026-03-17,9.51,9.54,9.31,9.31,5399100,50846712.0,2,0.8213,-1.5856
2026-03-18,9.35,9.35,9.2,9.31,5135600,47602430.0,2,0.7812,0.0
2026-03-19,9.31,9.69,9.25,9.4,9657381,91774475.59,2,1.469,0.9667
2026-03-20,9.41,9.51,9.28,9.31,6133000,57461186.0,2,0.9329,-0.9574
2026-03-23,9.16,9.23,8.71,8.87,10149540,91758493.8,2,1.5439,-4.7261
2026-03-24,9.0,9.08,8.91,9.06,5740630,51675160.8,2,0.8732,2.1421
2026-03-25,9.11,9.45,9.06,9.37,6472000,59884184.0,2,0.9845,3.4216
2026-03-26,9.37,9.45,9.21,9.28,4356600,40563038.0,2,0.6627,-0.9605
2026-03-27,9.17,9.47,9.17,9.42,5608300,52593725.0,2,0.8531,1.5086
2026-03-30,9.27,9.42,9.25,9.42,5338600,49932939.0,2,0.8121,0.0
2026-03-31,9.49,9.75,9.36,9.36,12124191,116049299.23,2,1.8443,-0.6369
2026-04-01,9.39,9.8,9.39,9.75,17723986,170629794.83,2,2.6961,4.1667
2026-04-02,9.7,9.98,9.64,9.71,14322921,140820397.19,2,2.1787,-0.4103
2026-04-03,9.8,10.13,9.65,9.97,20394100,202563561.0,2,3.1022,2.6777
2026-04-07,9.95,10.08,9.76,9.81,13277100,131172913.0,2,2.0196,-1.6048
2026-04-08,9.91,9.99,9.8,9.96,11472955,113523725.3,2,1.7452,1.5291
2026-04-09,9.9,11.19,9.82,10.78,30581840,320146912.39,2,4.6519,8.2329
2026-04-10,10.79,11.23,10.77,10.99,26243900,290091346.64,2,3.9921,1.9481
2026-04-13,10.78,10.8,10.41,10.61,15785150,167615391.75,2,2.4012,-3.4577
2026-04-14,10.01,10.01,9.52,9.61,32416732,314930931.37,2,4.9311,-9.4251
2026-04-15,9.7,9.97,9.59,9.84,19443947,190515486.83,2,2.9577,2.3933
2026-04-16,9.78,9.98,9.74,9.77,12277601,120954025.85,2,1.8676,-0.7114
2026-04-17,9.77,10.44,9.73,10.33,19754737,199884888.84,2,3.005,5.7318
2026-04-20,10.3300000000,10.5800000000,10.2800000000,10.3200000000,13413560,139346801.4400,2,2.040400,-0.096800
