date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.32,14.32,12.83,12.9,156984386,2065997113.42,2,16.3628,-5.7706
2026-03-03,12.93,13.69,12.4,12.45,129266745,1674156123.8,2,13.4737,-3.4884
2026-03-04,12.36,13.0,12.01,12.71,95314260,1205267541.07,2,9.9348,2.0884
2026-03-05,12.8,12.81,12.39,12.5,75437707,943647685.15,2,7.863,-1.6522
2026-03-06,12.32,12.95,12.27,12.64,67217686,852789634.57,2,7.0062,1.12
2026-03-09,12.38,12.57,11.98,12.25,65236358,794831128.49,2,6.7997,-3.0854
2026-03-10,12.31,12.6,12.17,12.21,61352768,757549517.5,2,6.3949,-0.3265
2026-03-11,12.21,12.33,11.85,11.93,66201740,795052618.83,2,6.9003,-2.2932
2026-03-12,11.92,11.92,11.48,11.64,56125327,653538136.46,2,5.85,-2.4308
2026-03-13,11.58,11.68,11.37,11.41,37113683,427311104.8,2,3.8684,-1.9759
2026-03-16,11.85,12.34,11.64,11.8,120247656,1433561566.72,2,12.5336,3.4181
2026-03-17,11.65,12.07,11.46,11.5,70765275,828461060.7,2,7.376,-2.5424
2026-03-18,11.52,11.59,11.19,11.38,49719337,563706249.88,2,5.1823,-1.0435
2026-03-19,11.25,11.28,10.92,10.98,44169383,488457673.14,2,4.6039,-3.5149
2026-03-20,11.1,11.1,10.6,10.62,37809847,407860700.1,2,3.941,-3.2787
2026-03-23,10.4,10.46,9.76,9.89,52028455,525261310.52,2,5.423,-6.8738
2026-03-24,10.11,10.23,9.93,10.22,45660021,461028566.44,2,4.7592,3.3367
2026-03-25,10.26,10.4,10.22,10.33,34809487,359294828.77,2,3.6283,1.0763
2026-03-26,10.3,10.32,10.02,10.07,27657784,280299622.14,2,2.8828,-2.5169
2026-03-27,9.94,10.26,9.9,10.24,24501213,249167344.47,2,2.5538,1.6882
2026-03-30,10.09,10.28,10.06,10.26,22649200,230791360.0,2,2.3608,0.1953
2026-03-31,10.2,10.47,10.17,10.2,32588442,336044151.44,2,3.3968,-0.5848
2026-04-01,10.33,10.38,10.2,10.27,24563079,252196165.43,2,2.5603,0.6863
2026-04-02,10.19,10.36,10.1,10.16,25330651,258789597.24,2,2.6403,-1.0711
2026-04-03,10.15,10.22,9.89,9.91,21901800,218800327.0,2,2.2829,-2.4606
2026-04-07,9.95,10.16,9.94,10.12,18950505,190902392.95,2,1.9752,2.1191
2026-04-08,10.3,10.45,10.22,10.45,36473036,377624734.48,2,3.8017,3.2609
2026-04-09,10.35,10.43,10.26,10.34,22903400,236752644.0,2,2.3873,-1.0526
2026-04-10,10.4,10.57,10.37,10.37,27661661,289729612.64,2,2.8832,0.2901
2026-04-13,10.31,10.48,10.18,10.42,20403020,212036232.15,2,2.1266,0.4822
2026-04-14,10.52,10.57,10.33,10.48,23859300,248487577.0,2,2.4869,0.5758
2026-04-15,10.5,10.54,10.31,10.35,24870798,259293140.04,2,2.5923,-1.2405
2026-04-16,10.36,10.54,10.31,10.53,25410643,265198000.48,2,2.6486,1.7391
2026-04-17,10.47,10.53,10.35,10.47,24538050,256179028.77,2,2.5576,-0.5698
2026-04-20,10.53,10.84,10.52,10.79,46186631,494929700.7,2,4.8141,3.0564
2026-04-21,10.7300000000,10.9900000000,10.6600000000,10.7800000000,42657305,461381214.1100,2,4.446200,-0.092700
