date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.44,3.45,3.3,3.36,101044336,339802774.02,2,3.8472,-4.5455
2026-03-03,3.35,3.39,3.22,3.23,81785919,269112283.02,2,3.1139,-3.869
2026-03-04,3.17,3.25,3.14,3.21,48520934,155606197.64,2,1.8474,-0.6192
2026-03-05,3.25,3.32,3.24,3.28,62016998,203373880.9,2,2.3613,2.1807
2026-03-06,3.26,3.37,3.24,3.36,56691857,188606641.45,2,2.1585,2.439
2026-03-09,3.31,3.34,3.26,3.31,53659304,176868579.66,2,2.043,-1.4881
2026-03-10,3.33,3.35,3.3,3.32,45559100,151183849.0,2,1.7346,0.3021
2026-03-11,3.3,3.32,3.27,3.29,48258231,158671954.21,2,1.8374,-0.9036
2026-03-12,3.28,3.31,3.26,3.27,36794650,120553050.0,2,1.4009,-0.6079
2026-03-13,3.27,3.3,3.23,3.25,45879510,149795594.6,2,1.7468,-0.6116
2026-03-16,3.27,3.34,3.25,3.29,55881345,183891166.51,2,2.1276,1.2308
2026-03-17,3.3,3.34,3.24,3.25,76014976,250721020.62,2,2.8942,-1.2158
2026-03-18,3.23,3.25,3.17,3.21,49366325,158176383.0,2,1.8796,-1.2308
2026-03-19,3.17,3.2,3.09,3.11,57025853,178585249.39,2,2.1712,-3.1153
2026-03-20,3.11,3.13,3.04,3.05,45318547,139337558.32,2,1.7255,-1.9293
2026-03-23,2.98,3.03,2.86,2.89,67556062,198542095.34,2,2.5722,-5.2459
2026-03-24,2.96,3.05,2.93,3.05,88709236,264944948.78,2,3.3775,5.5363
2026-03-25,3.06,3.1,3.01,3.09,50885880,155732766.67,2,1.9374,1.3115
2026-03-26,3.06,3.13,3.02,3.04,41803874,128350549.34,2,1.5917,-1.6181
2026-03-27,3.0,3.16,2.98,3.15,62733794,195083060.1,2,2.3885,3.6184
2026-03-30,3.12,3.2,3.1,3.2,60825853,193167325.01,2,2.3159,1.5873
2026-03-31,3.16,3.24,3.13,3.14,58901350,187653406.0,2,2.2426,-1.875
2026-04-01,3.17,3.45,3.08,3.45,123533905,410250832.35,2,4.7035,9.8726
2026-04-02,3.79,3.79,3.46,3.61,434673311,1578204674.97,2,16.5499,4.6377
2026-04-03,3.49,3.76,3.39,3.58,328964546,1170974185.26,2,12.5251,-0.831
2026-04-07,3.45,3.7,3.22,3.7,339599137,1186719134.79,2,12.93,3.352
2026-04-08,3.67,3.67,3.44,3.49,273172918,964201261.73,2,10.4009,-5.6757
2026-04-09,3.46,3.84,3.41,3.84,305134789,1150325432.1,2,11.6178,10.0287
2026-04-10,3.71,3.88,3.66,3.77,420750134,1575262103.53,2,16.0198,-1.8229
2026-04-13,3.69,3.72,3.57,3.62,224839799,814422793.54,2,8.5606,-3.9788
2026-04-14,3.62,3.71,3.47,3.66,252430800,904958175.27,2,9.6111,1.105
2026-04-15,3.68,4.03,3.61,4.02,470161551,1832717795.0,2,17.9011,9.8361
2026-04-16,3.86,3.94,3.78,3.91,308857167,1192484489.3,2,11.7595,-2.7363
2026-04-17,3.83,3.9,3.75,3.77,183482495,694742114.84,2,6.986,-3.5806
2026-04-20,3.73,3.9,3.67,3.9,201548590,770362043.95,2,7.6738,3.4483
2026-04-21,3.82,3.91,3.7,3.72,171051098,643399707.98,2,6.5127,-4.6154
2026-04-22,3.6800000000,3.7000000000,3.4900000000,3.5500000000,168889304,600076347.2400,2,6.430300,-4.569900
