date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.47,18.88,18.0,18.0,3999900,73346490.0,2,2.0402,-3.4853
2026-03-03,18.03,18.19,17.58,17.62,2374100,42432437.0,2,1.2109,-2.1111
2026-03-04,17.51,17.65,17.18,17.35,2066909,35961488.17,2,1.0543,-1.5323
2026-03-05,17.54,17.75,17.45,17.54,1356300,23878036.0,2,0.6918,1.0951
2026-03-06,17.5,17.91,17.5,17.87,1554200,27691912.0,2,0.7927,1.8814
2026-03-09,17.72,17.79,17.41,17.59,1656600,29138201.0,2,0.845,-1.5669
2026-03-10,17.73,18.12,17.73,18.09,1645509,29579360.46,2,0.8393,2.8425
2026-03-11,18.13,18.24,18.0,18.04,1215700,21996167.12,2,0.6201,-0.2764
2026-03-12,18.04,18.12,17.9,17.93,1141700,20541895.0,2,0.5823,-0.6098
2026-03-13,17.98,18.21,17.8,17.97,1199500,21631937.0,2,0.6118,0.2231
2026-03-16,17.96,18.05,17.52,17.78,2133800,37962973.0,2,1.0884,-1.0573
2026-03-17,17.9,18.1,17.65,17.66,1369000,24468285.0,2,0.6983,-0.6749
2026-03-18,17.65,17.84,17.57,17.8,803400,14213534.0,2,0.4098,0.7928
2026-03-19,17.74,17.83,17.3,17.34,1615298,28323235.78,2,0.8239,-2.5843
2026-03-20,17.34,17.49,16.91,16.93,1790200,30731405.0,2,0.9131,-2.3645
2026-03-23,16.8,17.21,16.45,16.85,3541128,59608268.28,2,1.8062,-0.4725
2026-03-24,17.04,17.29,16.8,17.22,2477298,42394085.02,2,1.2636,2.1958
2026-03-25,17.29,18.3,17.27,18.14,5306500,94981214.0,2,2.7067,5.3426
2026-03-26,18.11,18.48,17.88,18.3,5028200,91517405.0,2,2.5647,0.882
2026-03-27,18.17,18.4,17.97,18.01,3379100,61369508.0,2,1.7236,-1.5847
2026-03-30,17.82,18.18,17.75,18.14,1761500,31742289.0,2,0.8985,0.7218
2026-03-31,18.1,18.4,18.05,18.27,2299700,41976234.0,2,1.173,0.7166
2026-04-01,18.44,18.61,18.25,18.38,2334400,42957886.0,2,1.1907,0.6021
2026-04-02,18.26,18.41,18.09,18.28,1720400,31384438.0,2,0.8775,-0.5441
2026-04-03,18.28,18.31,17.83,17.85,1762500,31678689.0,2,0.899,-2.3523
2026-04-07,17.98,18.08,17.47,17.93,1977700,35400404.0,2,1.0088,0.4482
2026-04-08,18.14,18.28,17.93,18.07,2874500,51892819.0,2,1.4662,0.7808
2026-04-09,17.98,18.0,17.63,17.74,1754600,31211671.82,2,0.895,-1.8262
2026-04-10,17.83,18.07,17.75,17.88,1434618,25734059.56,2,0.7318,0.7892
2026-04-13,17.87,18.03,17.68,18.01,1341100,23958925.0,2,0.6841,0.7271
2026-04-14,18.05,18.33,17.94,18.3,2286900,41599383.0,2,1.1665,1.6102
2026-04-15,18.31,18.46,18.18,18.22,1827800,33468926.0,2,0.9323,-0.4372
2026-04-16,18.21,18.38,18.11,18.33,1563700,28557574.0,2,0.7976,0.6037
2026-04-17,18.32,18.35,18.03,18.34,1498400,27260311.0,2,0.7643,0.0546
2026-04-20,18.34,18.48,18.18,18.32,1483200,27231142.0,2,0.7565,-0.1091
2026-04-21,18.54,18.54,18.15,18.27,1394600,25500146.0,2,0.7113,-0.2729
2026-04-22,18.3500000000,19.7700000000,18.3500000000,18.9400000000,9225845,176088132.1400,2,4.705800,3.667200
