date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,63.15,64.6,62.34,62.48,4938511,313010425.76,2,2.4693,-1.061
2026-03-03,62.43,62.99,58.21,58.48,5691290,343243349.98,2,2.8456,-6.402
2026-03-04,58.1,59.34,57.93,58.18,3105298,181937457.56,2,1.5526,-0.513
2026-03-05,58.99,59.46,58.11,58.39,2811859,165500663.65,2,1.4059,0.3609
2026-03-06,58.05,59.1,58.0,58.62,2038252,119562194.65,2,1.0191,0.3939
2026-03-09,57.94,57.94,56.06,57.09,3529178,200369293.75,2,1.7646,-2.61
2026-03-10,57.55,58.09,57.53,57.99,2747490,158919632.34,2,1.3737,1.5765
2026-03-11,58.04,58.36,57.45,57.54,2300477,132914096.11,2,1.1502,-0.776
2026-03-12,57.32,57.74,56.61,57.0,2555832,145963041.47,2,1.2779,-0.9385
2026-03-13,56.76,57.05,56.0,57.05,3399568,191990893.54,2,1.6998,0.0877
2026-03-16,56.54,56.78,55.59,56.26,3015166,169181660.09,2,1.5076,-1.3848
2026-03-17,56.55,56.7,55.09,55.09,2316791,129722523.24,2,1.1584,-2.0796
2026-03-18,55.13,56.15,55.07,56.0,1735050,96381783.35,2,0.8675,1.6518
2026-03-19,55.18,55.78,54.57,54.71,2020477,111170727.32,2,1.0102,-2.3036
2026-03-20,55.04,55.18,53.45,53.49,2267132,123319020.74,2,1.1336,-2.2299
2026-03-23,52.05,52.99,49.24,49.79,4097840,209124706.08,2,2.0489,-6.9172
2026-03-24,50.5,50.9,49.39,50.71,2513911,125888394.03,2,1.257,1.8478
2026-03-25,50.87,51.85,50.74,51.33,1842884,94686495.09,2,0.9214,1.2226
2026-03-26,51.5,51.59,49.99,50.16,2004844,101387837.51,2,1.0024,-2.2794
2026-03-27,49.58,51.16,49.56,50.95,1291485,65302175.35,2,0.6457,1.575
2026-03-30,50.16,50.95,50.07,50.73,1532811,77404187.09,2,0.7664,-0.4318
2026-03-31,50.5,51.14,49.42,49.56,2205270,110990706.25,2,1.1026,-2.3063
2026-04-01,50.3,50.5,49.89,50.33,1717430,86296974.94,2,0.8587,1.5537
2026-04-02,50.22,50.22,48.1,48.39,2915117,142600410.96,2,1.4576,-3.8546
2026-04-03,48.39,48.77,47.7,47.82,1375561,66166293.45,2,0.6878,-1.1779
2026-04-07,47.98,48.75,47.94,48.15,1152064,55703599.73,2,0.576,0.6901
2026-04-08,49.06,50.75,49.06,50.75,2490554,124563045.39,2,1.2453,5.3998
2026-04-09,50.24,50.47,49.86,50.14,1679906,84311019.61,2,0.84,-1.202
2026-04-10,50.49,51.19,50.41,50.45,1661881,84374919.01,2,0.8309,0.6183
2026-04-13,50.14,50.91,50.01,50.69,1581204,79982624.7,2,0.7906,0.4757
2026-04-14,51.0,51.65,50.95,51.6,1978609,101443682.74,2,0.9893,1.7952
2026-04-15,51.88,52.16,50.9,51.15,1813160,93485338.29,2,0.9066,-0.8721
2026-04-16,51.16,51.34,50.85,51.02,2373941,121257702.09,2,1.187,-0.2542
2026-04-17,50.91,51.18,50.55,51.14,2564873,130548023.02,2,1.2824,0.2352
2026-04-20,51.18,51.88,51.1,51.7,2202895,113565040.41,2,1.1014,1.095
2026-04-21,51.6,51.73,50.99,51.35,1946611,99865318.05,2,0.9733,-0.677
2026-04-22,51.33,52.1,51.06,52.1,2191740,113324074.87,2,1.0959,1.4606
2026-04-23,52.15,52.57,51.22,51.48,2160917,111716313.7,2,1.0805,-1.19
2026-04-24,51.39,51.96,50.94,51.09,1807237,92824212.86,2,0.9036,-0.7576
2026-04-27,50.96,52.85,50.69,52.6,3104497,161249164.3,2,1.5522,2.9556
2026-04-28,52.3200000000,52.3400000000,49.8000000000,50.2800000000,4324922,220307544.3200,2,2.162500,-4.410600
