date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.39,15.13,14.33,14.6,7100402,104396151.02,2,2.8162,-0.2051
2026-03-03,14.68,14.73,13.5,13.6,8380800,117128768.66,2,3.324,-6.8493
2026-03-04,13.34,13.8,13.34,13.62,3340440,45479963.0,2,1.3249,0.1471
2026-03-05,13.77,13.98,13.72,13.8,4128240,57120992.8,2,1.6374,1.3216
2026-03-06,13.8,14.21,13.75,14.11,3903700,54828241.0,2,1.5483,2.2464
2026-03-09,14.01,14.13,13.61,14.06,4185046,58083068.26,2,1.6599,-0.3544
2026-03-10,14.33,14.42,14.08,14.12,3841646,54574381.42,2,1.5237,0.4267
2026-03-11,14.17,14.19,13.86,13.91,3459203,48353385.06,2,1.372,-1.4873
2026-03-12,13.94,13.94,13.54,13.58,4344903,59337592.8,2,1.7233,-2.3724
2026-03-13,13.58,13.85,13.52,13.6,3528800,48379389.0,2,1.3996,0.1473
2026-03-16,13.6,13.95,13.55,13.74,3015103,41525694.25,2,1.1959,1.0294
2026-03-17,13.77,13.99,13.31,13.35,4012800,54201491.0,2,1.5916,-2.8384
2026-03-18,13.31,13.45,13.2,13.39,3079302,41076747.78,2,1.2213,0.2996
2026-03-19,13.35,14.26,13.2,13.93,9183794,126796491.54,2,3.6425,4.0329
2026-03-20,14.09,16.2,14.09,15.5,24615575,375739644.98,2,9.7631,11.2706
2026-03-23,15.17,15.93,15.1,15.35,15176446,235290015.94,2,6.0193,-0.9677
2026-03-24,15.65,15.98,15.3,15.74,11035939,172462353.45,2,4.3771,2.5407
2026-03-25,15.62,15.8,14.95,15.02,13049964,198342266.94,2,5.1759,-4.5743
2026-03-26,14.99,15.23,14.5,14.62,7867500,116158819.14,2,3.1204,-2.6631
2026-03-27,14.46,15.58,14.4,15.28,8353800,126230532.0,2,3.3133,4.5144
2026-03-30,15.09,15.35,14.9,15.01,5890989,88619840.48,2,2.3365,-1.767
2026-03-31,15.05,15.05,14.32,14.4,5005584,73222939.92,2,1.9853,-4.064
2026-04-01,14.6,14.75,14.32,14.48,4220704,61109060.24,2,1.674,0.5556
2026-04-02,14.42,14.9,14.15,14.42,4310715,62276532.98,2,1.7097,-0.4144
2026-04-03,14.42,14.42,13.3,13.64,8084300,110402123.0,2,3.2064,-5.4092
2026-04-07,13.9,14.62,13.6,14.55,7706004,108828417.48,2,3.0564,6.6716
2026-04-08,14.73,14.97,14.46,14.72,5885200,86389455.0,2,2.3342,1.1684
2026-04-09,14.61,14.72,14.35,14.54,3650700,53101134.0,2,1.448,-1.2228
2026-04-10,14.7,15.36,14.61,14.87,6861200,103016692.0,2,2.7213,2.2696
2026-04-13,14.8,15.15,14.55,14.9,4758300,70838020.0,2,1.8873,0.2017
2026-04-14,14.96,15.05,14.71,14.87,4155400,61682672.0,2,1.6481,-0.2013
2026-04-15,14.95,14.95,14.63,14.66,3787100,55823626.0,2,1.5021,-1.4122
2026-04-16,14.74,15.02,14.42,15.0,5560101,81672519.68,2,2.2053,2.3192
2026-04-17,14.99,15.53,14.9,14.97,4931818,74470490.88,2,1.9561,-0.2
2026-04-20,14.9000000000,14.9000000000,14.6100000000,14.6100000000,4489000,66086224.0000,2,1.780400,-2.404800
