date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,29.11,29.46,28.31,28.58,10382350,298519556.5,2,6.9972,-4.9235
2026-03-03,28.58,28.68,27.6,27.61,6941100,194811745.0,2,4.678,-3.394
2026-03-04,27.25,28.09,27.01,27.8,4931109,136901316.08,2,3.3233,0.6882
2026-03-05,28.38,28.55,27.89,28.0,3450700,97191045.0,2,2.3256,0.7194
2026-03-06,27.71,28.35,27.71,28.3,2567900,72384272.0,2,1.7306,1.0714
2026-03-09,28.0,30.2,27.81,29.8,12309424,359431587.62,2,8.296,5.3004
2026-03-10,29.6,30.29,29.46,29.89,7035005,210567756.16,2,4.7413,0.302
2026-03-11,29.89,30.0,29.0,29.0,5418900,158446776.0,2,3.6521,-2.9776
2026-03-12,29.25,30.55,29.12,30.43,14478336,437723068.98,2,9.7577,4.931
2026-03-13,30.7,31.58,29.8,30.53,12722900,392531944.34,2,8.5746,0.3286
2026-03-16,30.5,31.21,30.11,31.18,7506930,230928960.7,2,5.0593,2.1291
2026-03-17,31.18,31.18,29.2,29.2,9180820,275714469.0,2,6.1874,-6.3502
2026-03-18,29.34,30.33,29.34,29.8,4485520,133778344.5,2,3.023,2.0548
2026-03-19,29.4,29.69,28.8,29.0,5114100,149491540.0,2,3.4467,-2.6846
2026-03-20,29.39,30.32,26.89,27.1,10779150,302174488.0,2,7.2646,-6.5517
2026-03-23,26.8,26.8,24.24,24.58,11091000,281506952.5,2,7.4748,-9.2989
2026-03-24,25.57,25.68,24.31,25.66,9253656,231095659.18,2,6.2365,4.3938
2026-03-25,25.69,26.38,25.6,25.77,5676400,147424605.0,2,3.8256,0.4287
2026-03-26,25.73,25.87,24.6,24.85,7873200,196996003.0,2,5.3062,-3.57
2026-03-27,24.5,25.31,24.35,25.21,3661900,91749720.0,2,2.4679,1.4487
2026-03-30,24.75,25.1,24.53,25.01,3138170,78006098.7,2,2.115,-0.7933
2026-03-31,25.01,25.22,24.38,24.41,3808125,94385615.5,2,2.5665,-2.399
2026-04-01,25.1,25.14,24.68,24.97,3632950,90510306.0,2,2.4484,2.2941
2026-04-02,24.8,25.14,23.6,23.88,6173000,149145535.0,2,4.1603,-4.3652
2026-04-03,24.08,24.08,23.11,23.11,4012400,93741169.0,2,2.7042,-3.2245
2026-04-07,23.21,23.7,23.06,23.53,4000950,93767082.0,2,2.6964,1.8174
2026-04-08,24.02,25.12,24.02,25.06,6444950,159291073.0,2,4.3436,6.5023
2026-04-09,24.82,24.97,24.06,24.21,4784300,116499804.0,2,3.2244,-3.3919
2026-04-10,24.3,25.3,24.3,24.94,5765170,143614939.4,2,3.8854,3.0153
2026-04-13,24.74,25.48,24.65,25.14,4988100,125485424.0,2,3.3617,0.8019
2026-04-14,25.45,25.9,25.13,25.56,5201700,132316710.0,2,3.5057,1.6706
2026-04-15,25.7,25.85,24.65,24.74,4648202,116232084.58,2,3.1327,-3.2081
2026-04-16,24.86,25.34,24.75,25.27,3521028,88443116.8,2,2.373,2.1423
2026-04-17,25.16,25.2,24.6,24.89,4814429,119656975.22,2,3.2447,-1.5038
2026-04-20,24.8,25.16,24.63,24.89,3806510,94847248.7,2,2.5654,0.0
2026-04-21,24.78,24.85,24.16,24.47,3502400,85281130.0,2,2.3605,-1.6874
2026-04-22,24.38,24.87,24.14,24.74,4199050,102852023.5,2,2.83,1.1034
2026-04-23,24.68,24.95,24.34,24.59,3800677,93482256.16,2,2.5615,-0.6063
2026-04-24,24.2,24.43,23.2,23.88,6360100,150681304.0,2,4.2864,-2.8874
2026-04-27,23.83,24.75,23.3,24.66,5730576,138356786.96,2,3.8621,3.2663
2026-04-28,24.6600000000,24.7900000000,23.7600000000,24.0500000000,4370200,105448435.0000,2,2.945300,-2.473600
