date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.22,11.27,10.86,10.95,12634400,139342098.0,2,4.0392,-4.2832
2026-03-03,10.93,11.12,10.75,10.78,10197000,111607681.0,2,3.26,-1.5525
2026-03-04,10.77,10.85,10.62,10.74,6738899,72274453.26,2,2.1544,-0.3711
2026-03-05,10.9,11.07,10.87,10.92,7464500,81833869.0,2,2.3864,1.676
2026-03-06,10.88,11.22,10.86,11.2,7133699,79559395.82,2,2.2807,2.5641
2026-03-09,11.09,11.23,11.03,11.16,6355500,70787266.0,2,2.0319,-0.3571
2026-03-10,11.24,11.5,11.23,11.5,8313500,95020697.0,2,2.6578,3.0466
2026-03-11,11.48,11.6,11.43,11.52,7344500,84516288.0,2,2.3481,0.1739
2026-03-12,11.47,11.58,11.43,11.5,5398300,62098216.0,2,1.7258,-0.1736
2026-03-13,11.45,11.58,11.33,11.36,7318800,83953179.0,2,2.3398,-1.2174
2026-03-16,11.35,11.77,11.35,11.63,13514600,156840908.0,2,4.3206,2.3768
2026-03-17,11.62,11.79,11.55,11.59,10028400,116991609.0,2,3.2061,-0.3439
2026-03-18,11.56,11.72,11.45,11.72,8807110,102267083.6,2,2.8156,1.1217
2026-03-19,11.6,11.72,11.42,11.5,8958000,103670604.0,2,2.8639,-1.8771
2026-03-20,11.55,11.83,11.51,11.6,16666101,194701440.64,2,5.3282,0.8696
2026-03-23,11.31,11.73,11.03,11.15,19879302,226634212.48,2,6.3555,-3.8793
2026-03-24,11.37,12.2,11.31,11.76,31215212,365381625.67,2,9.9796,5.4709
2026-03-25,11.96,12.1,11.75,12.06,28522300,341747720.0,2,9.1186,2.551
2026-03-26,12.06,12.8,12.0,12.47,52026600,646793349.0,2,16.633,3.3997
2026-03-27,12.21,13.0,12.12,12.91,48623829,618360308.69,2,15.5451,3.5285
2026-03-30,12.6,13.23,12.6,12.77,43746384,561988143.44,2,13.9858,-1.0844
2026-03-31,12.64,14.05,12.63,14.05,61071586,823592414.1,2,19.5247,10.0235
2026-04-01,13.77,13.91,13.2,13.6,57581152,779164692.28,2,18.4088,-3.2028
2026-04-02,13.45,14.7,13.33,13.74,52010979,725259883.3,2,16.628,1.0294
2026-04-03,13.57,14.17,12.37,12.37,48000568,629354311.24,2,15.3459,-9.9709
2026-04-07,12.6,13.61,12.38,13.61,59259995,772543750.37,2,18.9455,10.0243
2026-04-08,13.36,13.72,13.19,13.5,48266027,651312891.43,2,15.4307,-0.8082
2026-04-09,13.5,13.73,12.9,13.05,42485900,561993956.0,2,13.5828,-3.3333
2026-04-10,13.06,13.11,12.41,12.51,38693700,489014273.2,2,12.3704,-4.1379
2026-04-13,12.3,12.3,11.42,11.64,36119700,423076426.0,2,11.5475,-6.9544
2026-04-14,11.68,11.76,11.03,11.16,34472100,387476245.0,2,11.0208,-4.1237
2026-04-15,11.15,11.42,10.91,11.42,31219000,351789315.0,2,9.9808,2.3297
2026-04-16,11.22,11.88,11.04,11.61,32389900,371942815.0,2,10.3551,1.6637
2026-04-17,11.51,11.8,11.35,11.51,24902588,287174348.8,2,7.9614,-0.8613
2026-04-20,11.5100000000,11.8700000000,11.5100000000,11.6800000000,22808527,266907305.4400,2,7.291900,1.477000
