date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.81,6.06,5.7,5.8,34573802,200548423.54,2,4.5956,-0.3436
2026-03-03,5.93,6.27,5.7,5.76,94862693,563808930.67,2,12.6092,-0.6897
2026-03-04,5.65,5.67,5.37,5.52,62481466,344755894.62,2,8.3051,-4.1667
2026-03-05,5.6,5.63,5.39,5.53,41629461,230240551.94,2,5.5334,0.1812
2026-03-06,5.5,5.96,5.48,5.93,62180680,361498867.6,2,8.2651,7.2333
2026-03-09,6.0,6.04,5.56,5.78,50468920,288661301.6,2,6.7084,-2.5295
2026-03-10,5.73,5.89,5.66,5.83,33053620,191424072.4,2,4.3935,0.8651
2026-03-11,5.88,5.88,5.65,5.7,22019602,125985473.42,2,2.9269,-2.2298
2026-03-12,5.69,5.91,5.69,5.8,32109302,186128839.58,2,4.268,1.7544
2026-03-13,5.85,6.14,5.75,5.8,33973600,201381839.0,2,4.5158,0.0
2026-03-16,5.72,5.8,5.37,5.5,43016700,237479607.0,2,5.7178,-5.1724
2026-03-17,5.5,5.68,5.45,5.48,33741900,187237131.0,2,4.485,-0.3636
2026-03-18,5.46,5.6,5.4,5.56,18721701,103360317.54,2,2.4885,1.4599
2026-03-19,5.56,5.6,5.48,5.51,18412400,101687106.0,2,2.4474,-0.8993
2026-03-20,5.48,5.58,5.28,5.31,23180100,125067387.0,2,3.0811,-3.6298
2026-03-23,5.21,5.25,4.91,4.99,33268452,167752881.12,2,4.4221,-6.0264
2026-03-24,5.08,5.23,4.95,5.22,26713300,135539865.0,2,3.5508,4.6092
2026-03-25,5.23,5.34,5.19,5.24,23104902,121351385.5,2,3.0711,0.3831
2026-03-26,5.27,5.45,5.22,5.37,34008452,181932446.72,2,4.5204,2.4809
2026-03-27,5.31,5.37,5.19,5.24,24339152,128060768.04,2,3.2352,-2.4209
2026-03-30,5.2,5.4,5.13,5.29,21037401,110430284.24,2,2.7963,0.9542
2026-03-31,5.3,5.41,5.23,5.25,23067600,123110013.0,2,3.0662,-0.7561
2026-04-01,5.33,5.37,5.19,5.23,16674540,87873566.2,2,2.2164,-0.381
2026-04-02,5.22,5.27,5.14,5.23,15557581,80926438.8,2,2.0679,0.0
2026-04-03,5.2,5.26,5.03,5.09,15803800,80588969.0,2,2.1007,-2.6769
2026-04-07,5.1,5.25,5.02,5.22,17315600,89357155.0,2,2.3016,2.554
2026-04-08,5.23,5.36,5.19,5.31,19190462,101288328.99,2,2.5508,1.7241
2026-04-09,5.31,5.58,5.29,5.46,34024502,185120159.06,2,4.5226,2.8249
2026-04-10,5.49,5.5,5.28,5.45,26227400,141865544.0,2,3.4862,-0.1832
2026-04-13,5.44,5.44,5.15,5.23,29958652,156981786.96,2,3.9821,-4.0367
2026-04-14,5.25,5.34,5.11,5.31,26329394,137190755.1,2,3.4997,1.5296
2026-04-15,5.33,5.36,5.06,5.15,35164340,180967257.2,2,4.6741,-3.0132
2026-04-16,5.14,5.2,5.02,5.12,24373600,123655899.0,2,3.2398,-0.5825
2026-04-17,5.11,5.63,5.11,5.63,45741612,251738470.56,2,6.08,9.9609
2026-04-20,5.6800000000,5.7500000000,5.4000000000,5.7100000000,76397415,427551610.1400,2,10.154800,1.421000
