date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,12.22,12.38,12.13,12.28,6657771,81666009.34,2,0.5108,0.4088
2026-03-03,12.29,12.37,12.19,12.23,8038424,98773705.24,2,0.6168,-0.4072
2026-03-04,12.15,12.24,12.01,12.02,8717690,105456986.73,2,0.6689,-1.7171
2026-03-05,12.12,12.17,12.0,12.12,5163063,62378294.62,2,0.3961,0.8319
2026-03-06,12.13,12.36,12.08,12.33,5525741,67711798.17,2,0.424,1.7327
2026-03-09,12.34,12.4,12.23,12.32,7702540,94850213.05,2,0.591,-0.0811
2026-03-10,12.39,12.55,12.25,12.47,7985958,98981135.73,2,0.6127,1.2175
2026-03-11,12.47,12.62,12.4,12.58,6460147,81071255.75,2,0.4957,0.8821
2026-03-12,12.64,12.64,12.48,12.49,6571232,82344952.55,2,0.5042,-0.7154
2026-03-13,12.55,12.61,12.41,12.54,8147955,102148259.46,2,0.6252,0.4003
2026-03-16,12.58,12.85,12.55,12.83,12114898,154442594.57,2,0.9295,2.3126
2026-03-17,12.8,12.88,12.64,12.73,7228325,92130465.01,2,0.5546,-0.7794
2026-03-18,12.73,12.79,12.5,12.66,7457967,94608457.23,2,0.5722,-0.5499
2026-03-19,12.56,12.77,12.56,12.64,6450402,81835668.91,2,0.4949,-0.158
2026-03-20,12.65,12.84,12.61,12.76,6374125,81273391.11,2,0.4891,0.9494
2026-03-23,12.55,12.64,12.13,12.18,9664482,119196531.61,2,0.7415,-4.5455
2026-03-24,12.66,12.7,12.25,12.64,8337950,104783092.5,2,0.6397,3.7767
2026-03-25,12.68,12.96,12.53,12.94,9575136,122304680.05,2,0.7347,2.3734
2026-03-26,12.9,13.03,12.81,12.85,6409070,82691371.35,2,0.4917,-0.6955
2026-03-27,12.85,13.0,12.71,12.88,8598255,110890796.59,2,0.6597,0.2335
2026-03-30,12.83,13.06,12.8,13.03,7461841,96805988.08,2,0.5725,1.1646
2026-03-31,13.04,13.12,12.9,13.05,6822731,88909788.29,2,0.5235,0.1535
2026-04-01,13.08,13.1,12.95,13.0,6131099,79747640.05,2,0.4704,-0.3831
2026-04-02,13.0,13.13,12.9,13.13,6133071,79945026.43,2,0.4706,1.0
2026-04-03,13.12,13.18,12.98,13.08,6947398,90559893.12,2,0.533,-0.3808
2026-04-07,13.09,13.09,12.81,12.83,6474097,83612558.43,2,0.4967,-1.9113
2026-04-08,12.92,12.93,12.73,12.87,8142828,104283691.56,2,0.6248,0.3118
2026-04-09,12.84,12.93,12.74,12.77,3975734,50879266.98,2,0.305,-0.777
2026-04-10,12.8,12.83,12.51,12.53,7318108,92459234.79,2,0.5615,-1.8794
2026-04-13,12.53,12.66,12.48,12.57,4030182,50640182.69,2,0.3092,0.3192
2026-04-14,12.61,12.78,12.5,12.61,6089150,76748301.76,2,0.4672,0.3182
2026-04-15,12.68,12.85,12.56,12.82,5616800,71567797.0,2,0.431,1.6653
2026-04-16,12.8,12.93,12.78,12.85,3687983,47447130.91,2,0.283,0.234
2026-04-17,12.8500000000,12.8800000000,12.7000000000,12.7000000000,3253840,41520390.0700,2,0.249700,-1.167300
