date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.25,7.38,7.17,7.27,35339955,256710151.32,2,2.7232,-2.5469
2026-03-03,7.28,7.37,6.69,6.75,52993820,369611893.08,2,4.0836,-7.1527
2026-03-04,6.64,6.94,6.58,6.74,25886972,175923188.89,2,1.9948,-0.1481
2026-03-05,6.89,7.08,6.89,6.97,25832798,180213427.96,2,1.9906,3.4125
2026-03-06,6.91,6.97,6.85,6.93,18725599,129412239.45,2,1.443,-0.5739
2026-03-09,6.88,7.02,6.63,7.01,32629572,222124752.35,2,2.5144,1.1544
2026-03-10,7.06,7.27,7.0,7.11,29526333,210646847.0,2,2.2753,1.4265
2026-03-11,7.13,7.3,7.08,7.12,27787298,199963597.15,2,2.1412,0.1406
2026-03-12,7.09,7.12,6.89,6.94,22823724,159317112.6,2,1.7588,-2.5281
2026-03-13,6.95,6.97,6.82,6.83,16388511,112682938.14,2,1.2629,-1.585
2026-03-16,6.82,6.85,6.65,6.81,21031519,141662053.29,2,1.6207,-0.2928
2026-03-17,6.83,6.86,6.6,6.63,22316640,149550554.94,2,1.7197,-2.6432
2026-03-18,6.65,6.68,6.44,6.57,25249858,165640826.87,2,1.9457,-0.905
2026-03-19,6.46,6.5,6.32,6.35,22139463,141497858.77,2,1.706,-3.3486
2026-03-20,6.41,6.49,6.28,6.28,20881549,132985477.22,2,1.6091,-1.1024
2026-03-23,6.1,6.21,5.8,5.9,34218622,206424526.37,2,2.6368,-6.051
2026-03-24,6.05,6.19,5.91,6.19,29912737,181403080.92,2,2.305,4.9153
2026-03-25,6.24,6.33,6.19,6.26,21138618,132384809.86,2,1.6289,1.1309
2026-03-26,6.25,6.28,6.09,6.11,15646631,96566679.84,2,1.2057,-2.3962
2026-03-27,5.98,6.23,5.95,6.18,19318433,118686256.12,2,1.4886,1.1457
2026-03-30,6.11,6.2,6.05,6.16,16911100,103552456.0,2,1.3031,-0.3236
2026-03-31,6.12,6.18,5.94,5.96,26747607,161837361.6,2,2.0611,-3.2468
2026-04-01,6.1,6.14,5.98,6.1,18347593,111304900.53,2,1.4138,2.349
2026-04-02,6.12,6.12,5.87,5.88,16727000,99760223.8,2,1.289,-3.6066
2026-04-03,5.91,5.96,5.69,5.7,17082508,98589335.88,2,1.3164,-3.0612
2026-04-07,5.7,5.87,5.7,5.78,13610300,78874910.8,2,1.0488,1.4035
2026-04-08,5.9,6.15,5.89,6.13,28973668,175626171.2,2,2.2327,6.0554
2026-04-09,6.09,6.16,5.97,6.03,21497200,130136092.14,2,1.6565,-1.6313
2026-04-10,6.08,6.15,6.03,6.03,16719501,101929729.35,2,1.2884,0.0
2026-04-13,6.01,6.08,5.98,6.03,18234102,109826742.55,2,1.4051,0.0
2026-04-14,6.06,6.12,5.98,6.1,25963363,156615039.07,2,2.0007,1.1609
2026-04-15,6.14,6.21,5.98,5.98,25242270,153564111.8,2,1.9451,-1.9672
2026-04-16,6.0,6.13,5.95,6.1,22208986,134578193.5,2,1.7114,2.0067
2026-04-17,6.1,6.15,6.0,6.1,20467626,124398992.82,2,1.5772,0.0
2026-04-20,6.14,6.29,6.11,6.22,33960486,210998122.95,2,2.6169,1.9672
2026-04-21,6.21,6.28,6.02,6.26,37059060,228279326.25,2,2.8557,0.6431
2026-04-22,6.24,6.36,6.18,6.29,28075243,176595364.51,2,2.1634,0.4792
2026-04-23,6.2900000000,6.3700000000,6.1100000000,6.1300000000,26466963,164219793.7000,2,2.039500,-2.543700
