date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.68,8.77,8.51,8.68,10489642,90790876.44,2,1.543,-0.9132
2026-03-03,8.7,8.84,8.59,8.6,12398180,108414114.2,2,1.8238,-0.9217
2026-03-04,8.52,8.63,8.42,8.61,10184197,86884924.68,2,1.4981,0.1163
2026-03-05,8.68,8.8,8.66,8.74,8915180,77729963.2,2,1.3114,1.5099
2026-03-06,8.71,8.9,8.65,8.88,9427100,83150213.8,2,1.3867,1.6018
2026-03-09,8.84,8.94,8.72,8.81,8700538,76596972.32,2,1.2799,-0.7883
2026-03-10,8.8,8.98,8.77,8.93,8545936,75955333.49,2,1.2571,1.3621
2026-03-11,8.91,8.97,8.79,8.96,7410580,65807955.8,2,1.0901,0.3359
2026-03-12,8.97,8.97,8.79,8.85,5987104,53013459.84,2,0.8807,-1.2277
2026-03-13,8.84,8.94,8.71,8.88,8801400,77682414.0,2,1.2947,0.339
2026-03-16,8.73,8.91,8.66,8.8,10587520,92626092.4,2,1.5574,-0.9009
2026-03-17,8.81,8.88,8.67,8.68,8389160,73552801.6,2,1.2341,-1.3636
2026-03-18,8.64,8.7,8.49,8.65,7020621,60188529.86,2,1.0327,-0.3456
2026-03-19,8.6,8.75,8.5,8.54,5464041,47098198.9,2,0.8038,-1.2717
2026-03-20,8.55,8.63,8.28,8.29,6141000,51636743.0,2,0.9034,-2.9274
2026-03-23,8.16,8.21,7.75,7.81,7738740,62050817.8,2,1.1384,-5.7901
2026-03-24,7.96,8.31,7.92,8.29,7167780,58114455.0,2,1.0544,6.146
2026-03-25,8.31,8.63,8.26,8.62,8156837,69551693.41,2,1.1999,3.9807
2026-03-26,8.54,8.61,8.24,8.27,8624123,72170488.38,2,1.2663,-4.0603
2026-03-27,8.25,8.27,8.09,8.19,5870450,48040869.8,2,0.862,-0.9674
2026-03-30,8.1,8.17,7.93,8.07,5052300,40592922.6,2,0.7418,-1.4652
2026-03-31,8.03,8.14,7.94,7.99,4499134,36182727.15,2,0.6606,-0.9913
2026-04-01,8.08,8.14,8.02,8.09,3770994,30414021.3,2,0.5537,1.2516
2026-04-02,8.07,8.14,7.86,7.95,4751810,37919254.1,2,0.6977,-1.7305
2026-04-03,7.92,7.96,7.6,7.62,5338458,41146976.8,2,0.7839,-4.1509
2026-04-07,7.66,7.73,7.59,7.68,2971260,22772758.4,2,0.4363,0.7874
2026-04-08,7.81,8.0,7.8,8.0,4401860,34808309.4,2,0.6463,4.1667
2026-04-09,7.97,7.97,7.77,7.8,3951900,31003630.0,2,0.5803,-2.5
2026-04-10,7.85,7.95,7.83,7.88,2776120,21947526.8,2,0.4076,1.0256
2026-04-13,7.87,7.92,7.8,7.88,2530315,19872784.55,2,0.3715,0.0
2026-04-14,7.95,7.95,7.84,7.91,2693960,21251563.2,2,0.3956,0.3807
2026-04-15,7.94,7.94,7.86,7.89,2578632,20359173.08,2,0.3786,-0.2528
2026-04-16,7.9,8.0,7.81,7.99,3735218,29640575.78,2,0.5485,1.2674
2026-04-17,7.99,8.0,7.87,7.91,3415660,27037697.2,2,0.5015,-1.0013
2026-04-20,7.89,7.95,7.86,7.93,3138720,24825612.2,2,0.4609,0.2528
2026-04-21,7.91,7.91,7.77,7.85,3122140,24425389.6,2,0.4584,-1.0088
2026-04-22,7.81,7.84,7.77,7.81,3240325,25266832.75,2,0.4758,-0.5096
2026-04-23,8.2800000000,8.5600000000,8.1200000000,8.2800000000,20033170,166404217.4000,2,2.941500,6.017900
