date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,25.75,27.77,25.6,27.21,8061268,218004721.11,2,10.5998,4.4129
2026-03-03,27.56,28.4,26.1,26.11,4947280,134860974.6,2,6.5052,-4.0426
2026-03-04,26.09,26.76,25.4,25.51,3183370,82758209.6,2,4.1858,-2.298
2026-03-05,25.88,25.98,24.7,24.81,2889290,73002802.1,2,3.7991,-2.744
2026-03-06,24.75,25.5,24.71,25.39,2290680,57545515.6,2,3.012,2.3378
2026-03-09,25.1,26.3,24.96,26.24,2721913,69942867.41,2,3.5791,3.3478
2026-03-10,26.24,27.65,26.24,27.34,4501844,122132277.34,2,5.9195,4.1921
2026-03-11,27.4,27.4,26.72,27.0,3009000,81224209.0,2,3.9566,-1.2436
2026-03-12,26.99,26.99,26.02,26.17,2331880,61490190.8,2,3.0662,-3.0741
2026-03-13,26.05,26.31,25.66,25.77,1690140,43931844.6,2,2.2224,-1.5285
2026-03-16,25.78,25.9,25.1,25.6,1834420,46734873.0,2,2.4121,-0.6597
2026-03-17,25.78,27.87,25.31,27.17,7569440,203625844.2,2,9.9531,6.1328
2026-03-18,27.0,27.52,26.6,27.35,5513200,149238268.0,2,7.2493,0.6625
2026-03-19,27.06,28.26,26.86,27.75,7416392,205355312.84,2,9.7519,1.4625
2026-03-20,28.2,29.28,28.03,28.21,11912057,341528703.08,2,15.6632,1.6577
2026-03-23,27.97,28.99,27.0,27.3,8315966,232995092.56,2,10.9347,-3.2258
2026-03-24,27.93,28.79,27.03,28.08,6752210,187535572.5,2,8.8785,2.8571
2026-03-25,28.4,28.77,27.83,28.21,6795009,192382420.32,2,8.9348,0.463
2026-03-26,28.0,28.9,27.65,27.9,6334589,178946966.94,2,8.3294,-1.0989
2026-03-27,28.2,31.0,27.97,30.16,12261950,367612524.0,2,16.1233,8.1004
2026-03-30,29.33,31.49,29.33,30.88,11544980,355232754.39,2,15.1806,2.3873
2026-03-31,30.8,30.87,28.88,28.97,8477823,251999345.34,2,11.1475,-6.1852
2026-04-01,29.6,30.52,29.14,30.48,8845385,264407726.34,2,11.6308,5.2123
2026-04-02,30.18,30.18,28.01,28.66,7976738,229444549.76,2,10.4887,-5.9711
2026-04-03,28.0,28.6,26.9,26.95,5947763,164601804.67,2,7.8207,-5.9665
2026-04-07,26.61,27.48,26.51,27.08,4599008,124540048.4,2,6.0473,0.4824
2026-04-08,27.86,28.65,27.66,28.1,5063812,142147501.56,2,6.6584,3.7666
2026-04-09,27.93,28.0,27.03,27.28,3792617,103900050.58,2,4.9869,-2.9181
2026-04-10,27.28,29.68,27.28,29.15,7108426,205262637.92,2,9.3469,6.8548
2026-04-13,29.12,29.78,28.44,28.75,4870761,140190552.44,2,6.4046,-1.3722
2026-04-14,28.62,29.1,27.82,28.12,4865472,137046932.79,2,6.3976,-2.1913
2026-04-15,28.17,28.45,27.42,27.82,4831092,134864062.28,2,6.3524,-1.0669
2026-04-16,27.8000000000,28.1600000000,27.5100000000,28.1300000000,3551468,99043621.7800,2,4.669800,1.114300
