date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.38,9.73,9.16,9.25,8280360.0,77304996.6,2,5.1157,-4.5408
2026-03-03,9.41,9.44,9.0,9.05,8230480.0,75964006.19,2,5.0849,-2.1622
2026-03-04,9.0,9.15,8.81,8.97,6764520.0,60850251.2,2,4.1792,-0.884
2026-03-05,9.13,9.8,9.13,9.35,8215456.0,76729407.0,2,5.0756,4.2363
2026-03-06,9.34,9.64,9.3,9.58,7508802.0,71648521.02,2,4.639,2.4599
2026-03-09,9.53,9.64,9.31,9.47,5869903.0,55599992.86,2,3.6265,-1.1482
2026-03-10,9.6,9.89,9.56,9.86,5202326.0,50690681.06,2,3.2141,4.1183
2026-03-11,9.89,9.95,9.61,9.64,5365400.0,52236990.0,2,3.3148,-2.2312
2026-03-12,9.67,9.69,9.3,9.36,6081812.0,57556656.28,2,3.7574,-2.9046
2026-03-13,9.35,9.64,9.2,9.42,6589400.0,62311568.0,2,4.071,0.641
2026-03-16,9.25,9.68,9.25,9.49,5927601.0,56198673.47,2,3.6622,0.7431
2026-03-17,9.51,9.73,9.48,9.61,7763851.0,74741419.11,2,4.7966,1.2645
2026-03-18,9.26,9.83,9.26,9.8,9222362.0,88621740.09,2,5.6977,1.9771
2026-03-19,9.73,9.75,9.19,9.26,11631685.0,110195764.84,2,7.1862,-5.5102
2026-03-20,9.3,9.4,8.75,8.8,10657500.0,95892478.0,2,6.5843,-4.9676
2026-03-23,8.65,8.77,8.09,8.24,14666499.0,123623230.59,2,9.0612,-6.3636
2026-03-24,8.36,8.92,8.24,8.92,10812700.0,92716673.0,2,6.6802,8.2524
2026-03-25,8.92,9.34,8.9,9.25,9817000.0,90201072.0,2,6.0651,3.6996
2026-03-26,9.26,9.67,9.04,9.11,8810859.0,81356444.81,2,5.4435,-1.5135
2026-03-27,9.0,9.3,8.91,9.17,6203500.0,56805260.0,2,3.8326,0.6586
2026-03-30,8.97,9.31,8.93,9.26,5352300.0,49176241.0,2,3.3067,0.9815
2026-03-31,9.32,9.44,8.95,8.98,6561600.0,60170744.0,2,4.0538,-3.0238
2026-04-01,9.19,9.24,8.82,8.94,7489602.0,67308787.68,2,4.6272,-0.4454
2026-04-02,8.95,8.95,8.38,8.52,9194700.0,79480615.0,2,5.6806,-4.698
2026-04-03,8.56,8.56,8.02,8.11,9917720.0,81090489.4,2,6.1273,-4.8122
2026-04-07,8.03,8.48,7.99,8.43,9827900.0,81686509.2,2,6.0718,3.9457
2026-04-08,8.62,8.95,8.61,8.89,8811720.0,77621484.2,2,5.444,5.4567
2026-04-09,8.83,8.88,8.59,8.65,6314700.0,54977975.0,2,3.9013,-2.6997
2026-04-10,8.73,8.8,8.51,8.6,5425600.0,46926221.0,2,3.352,-0.578
2026-04-13,8.55,8.69,8.44,8.56,5627200.0,48065464.0,2,3.4766,-0.4651
2026-04-14,8.72,8.72,8.39,8.55,5473500.0,46679328.0,2,3.3816,-0.1168
2026-04-15,8.55,8.58,8.37,8.39,4444700.0,37551407.0,2,2.746,-1.8713
2026-04-16,8.39,8.57,8.31,8.53,5017560.0,42455614.2,2,3.0999,1.6687
2026-04-17,8.6,8.6,8.29,8.35,5113000.0,42943514.0,2,3.1589,-2.1102
2026-04-20,8.35,8.39,8.21,8.36,4739000.0,39456486.4,2,2.9278,0.1198
2026-04-21,8.36,8.41,8.22,8.28,5311500.0,44092443.8,2,3.2815,-0.9569
2026-04-22,8.27,8.31,8.15,8.22,3861400.0,31748604.0,2,2.3856,-0.7246
2026-04-23,8.22,8.26,8.1,8.12,5553516.0,45346120.08,2,3.431,-1.2165
2026-04-24,8.08,8.2,8.0,8.13,7017200.0,56763671.8,2,4.3353,0.1232
2026-04-27,8.2,8.5,8.03,8.47,9510361.0,78592307.27,2,5.8756,4.182
2026-04-28,8.47,8.47,8.47,8.47,,,2,,
2026-04-29,8.0500000000,8.0500000000,8.0500000000,8.0500000000,535300,4309165.0000,2,0.330700,-4.958700
