date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,32.59,33.17,31.88,32.87,4820200,156490343.52,2,2.8597,-0.6949
2026-03-03,32.88,33.1,30.42,30.74,6472600,204133635.0,2,3.84,-6.4801
2026-03-04,30.18,30.68,29.8,30.05,4182791,126271182.62,2,2.4815,-2.2446
2026-03-05,30.62,30.68,29.9,30.0,3354014,101436303.22,2,1.9898,-0.1664
2026-03-06,29.8,31.8,29.8,31.49,4469454,138236487.88,2,2.6516,4.9667
2026-03-09,31.27,31.3,29.95,30.45,4700900,143212568.0,2,2.7889,-3.3026
2026-03-10,30.76,31.26,30.42,30.66,3652600,112448694.0,2,2.167,0.6897
2026-03-11,30.67,31.23,30.21,30.21,3150600,96675862.26,2,1.8692,-1.4677
2026-03-12,30.21,31.08,30.01,30.1,3419900,104223160.0,2,2.0289,-0.3641
2026-03-13,30.27,30.75,29.6,29.67,5039601,151584100.0,2,2.9898,-1.4286
2026-03-16,29.94,30.26,29.36,30.26,3738771,111370985.53,2,2.2181,1.9885
2026-03-17,30.4,30.96,29.96,29.97,3090300,94230093.0,2,1.8334,-0.9584
2026-03-18,30.0,30.73,29.7,30.71,2906800,88290229.0,2,1.7245,2.4691
2026-03-19,30.71,30.71,29.97,30.13,2507100,75867735.0,2,1.4874,-1.8886
2026-03-20,30.3,30.63,28.73,28.82,4432520,130664684.8,2,2.6297,-4.3478
2026-03-23,28.31,28.81,26.79,27.1,6925200,190559681.0,2,4.1085,-5.9681
2026-03-24,27.56,28.09,27.2,28.0,3585500,99061551.0,2,2.1272,3.321
2026-03-25,28.19,28.75,28.11,28.54,2293100,65415102.0,2,1.3604,1.9286
2026-03-26,28.49,28.65,27.55,28.0,1961800,55011673.0,2,1.1639,-1.8921
2026-03-27,27.72,28.77,27.64,28.67,1818300,51675819.0,2,1.0787,2.3929
2026-03-30,28.28,28.49,27.58,28.13,2095800,58684142.0,2,1.2434,-1.8835
2026-03-31,28.1,28.63,27.88,27.94,2079200,58681529.0,2,1.2335,-0.6754
2026-04-01,28.46,28.66,28.18,28.37,2173500,61640240.0,2,1.2895,1.539
2026-04-02,28.04,28.4,27.5,27.69,2181393,60780580.38,2,1.2942,-2.3969
2026-04-03,27.81,27.98,27.15,27.21,1950400,53332908.0,2,1.1571,-1.7335
2026-04-07,27.31,28.95,27.3,28.74,3854800,108568289.0,2,2.2869,5.6229
2026-04-08,28.88,30.26,28.88,29.62,4320100,127362547.0,2,2.563,3.0619
2026-04-09,29.29,29.79,29.01,29.33,2615370,76771085.0,2,1.5516,-0.9791
2026-04-10,29.33,30.17,29.33,29.54,2785700,82831576.0,2,1.6527,0.716
2026-04-13,29.51,29.85,28.83,29.38,3249975,95182261.21,2,1.9281,-0.5416
2026-04-14,29.5,30.05,29.22,29.88,2935671,87080283.25,2,1.7416,1.7018
2026-04-15,30.15,31.75,30.01,30.58,5800770,180880706.4,2,3.4414,2.3427
2026-04-16,30.75,32.77,30.41,32.35,7659500,243577244.0,2,4.5442,5.7881
2026-04-17,32.22,32.92,31.93,32.05,4074900,131470892.0,2,2.4175,-0.9274
2026-04-20,31.86,32.49,31.6,32.18,3489658,111951743.32,2,2.0703,0.4056
2026-04-21,32.15,32.58,31.85,32.53,3797400,122363198.0,2,2.2529,1.0876
2026-04-22,32.6000000000,32.6000000000,31.8800000000,32.1800000000,3040759,97645659.5300,2,1.804000,-1.075900
