date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,52.0,55.04,50.0,54.33,3177742,171725803.51,2,3.6058,2.1241
2026-03-03,54.88,55.02,52.02,52.09,2341173,124157645.92,2,2.6565,-4.123
2026-03-04,50.75,52.2,49.04,51.51,2261209,114172217.96,2,2.5658,-1.1135
2026-03-05,53.04,57.5,53.0,55.2,3312250,183223830.69,2,3.7584,7.1637
2026-03-06,55.84,57.18,54.22,56.49,2224991,124532799.04,2,2.5247,2.337
2026-03-09,55.55,55.55,51.68,52.36,2731488,144421873.03,2,3.0994,-7.311
2026-03-10,52.76,57.17,52.61,56.2,2461624,136194501.1,2,2.7932,7.3338
2026-03-11,56.23,57.92,55.38,55.77,1828790,103222990.82,2,2.0751,-0.7651
2026-03-12,56.1,58.8,55.5,55.55,2601742,148774903.21,2,2.9522,-0.3945
2026-03-13,55.93,56.71,54.07,54.5,1489150,82533399.43,2,1.6897,-1.8902
2026-03-16,55.04,56.7,52.5,55.28,1547390,83547472.03,2,1.7558,1.4312
2026-03-17,57.0,57.0,54.06,55.67,1789333,99839340.64,2,2.0304,0.7055
2026-03-18,56.24,56.24,53.22,54.5,2048537,110751832.12,2,2.3245,-2.1017
2026-03-19,53.93,54.7,52.14,52.49,1179719,62455752.82,2,1.3386,-3.6881
2026-03-20,54.3,54.52,52.25,52.31,1437847,76378591.05,2,1.6315,-0.3429
2026-03-23,52.0,52.11,48.64,49.0,2770980,138197435.43,2,3.1442,-6.3277
2026-03-24,49.55,53.6,49.55,53.35,2861195,148287956.94,2,3.2466,8.8776
2026-03-25,54.15,55.48,53.36,54.35,1407186,76416829.69,2,1.5967,1.8744
2026-03-26,54.23,54.99,52.91,54.7,1543948,83526812.71,2,1.7519,0.644
2026-03-27,54.4,58.5,52.83,57.42,3083730,174644414.47,2,3.4991,4.9726
2026-03-30,57.1,62.49,56.52,61.99,3497570,209437197.64,2,3.9687,7.9589
2026-03-31,62.49,62.49,58.5,59.48,2407761,144530861.29,2,2.7321,-4.049
2026-04-01,60.79,63.33,59.21,63.13,3152794,194161205.95,2,3.5775,6.1365
2026-04-02,62.3,64.66,61.47,63.19,2761483,174833548.84,2,3.1335,0.095
2026-04-03,62.68,64.26,61.23,61.39,2422558,151075388.99,2,2.7489,-2.8486
2026-04-07,61.6,62.5,59.11,59.71,2292857,139113930.21,2,2.6017,-2.7366
2026-04-08,60.93,63.73,60.31,63.71,2691568,167957436.41,2,3.0541,6.699
2026-04-09,63.52,65.6,62.8,64.42,2769787,178866189.98,2,3.1429,1.1144
2026-04-10,64.42,66.2,62.89,64.35,2173115,139842601.95,2,2.4658,-0.1087
2026-04-13,64.98,67.02,64.4,64.9,2086127,136332451.32,2,2.3671,0.8547
2026-04-14,65.1,66.09,62.89,64.09,2212162,141960573.2,2,2.5101,-1.2481
2026-04-15,64.0,64.0,60.01,62.3,3744775,232664057.75,2,4.2492,-2.7929
2026-04-16,62.29,66.0,59.8,65.6,4797991,303168378.03,2,5.4443,5.297
2026-04-17,65.0,68.7,64.94,65.66,2424340,162219963.14,2,2.7509,0.0915
2026-04-20,65.1,69.29,64.75,69.0,3364520,227980809.8,2,3.8177,5.0868
2026-04-21,68.84,70.69,65.88,66.94,2615364,177652592.08,2,2.9677,-2.9855
2026-04-22,66.81,70.95,66.81,70.29,3095243,214632356.67,2,3.5122,5.0045
2026-04-23,70.2900000000,70.7000000000,67.7000000000,68.5600000000,2007793,137751755.2500,2,2.278200,-2.461200
