date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,37.98,37.98,35.05,36.28,2911900,105657893.0,2,2.8989,-4.9017
2026-03-03,36.37,36.68,33.74,33.94,2442240,85132918.7,2,2.4313,-6.4498
2026-03-04,33.05,34.31,32.92,33.3,1474525,49384930.25,2,1.4679,-1.8857
2026-03-05,33.34,33.94,32.13,32.61,2293800,75017379.82,2,2.2836,-2.0721
2026-03-06,32.61,33.28,32.11,33.03,1313425,43383856.88,2,1.3076,1.2879
2026-03-09,33.11,33.12,31.75,32.58,1773400,57481950.0,2,1.7655,-1.3624
2026-03-10,32.6,33.46,32.6,33.35,1081900,35766087.75,2,1.0771,2.3634
2026-03-11,33.35,33.87,32.78,32.9,1057060,35002083.4,2,1.0523,-1.3493
2026-03-12,32.87,33.22,32.37,32.51,1027111,33565190.11,2,1.0225,-1.1854
2026-03-13,32.51,32.97,32.21,32.57,1132300,36851458.0,2,1.1272,0.1846
2026-03-16,32.39,33.48,32.07,33.13,1541481,50831000.39,2,1.5346,1.7194
2026-03-17,33.42,33.42,32.42,32.7,1139400,37486740.0,2,1.1343,-1.2979
2026-03-18,32.68,33.51,32.41,33.46,1059775,34922945.5,2,1.055,2.3242
2026-03-19,33.23,33.63,32.68,33.12,1014725,33433834.75,2,1.0102,-1.0161
2026-03-20,33.06,33.58,31.95,32.16,930342,30386954.32,2,0.9262,-2.8986
2026-03-23,31.9,32.04,30.07,30.44,2252730,70037835.7,2,2.2427,-5.3483
2026-03-24,30.9,32.22,30.72,32.15,1320220,41538229.1,2,1.3143,5.6176
2026-03-25,32.25,32.8,31.77,31.99,1575030,50621134.8,2,1.568,-0.4977
2026-03-26,31.91,32.3,31.5,31.66,788400,25104464.3,2,0.7849,-1.0316
2026-03-27,31.66,34.76,31.32,34.48,3480545,116934991.05,2,3.465,8.9071
2026-03-30,33.34,33.43,31.91,32.08,3368870,108817980.4,2,3.3538,-6.9606
2026-03-31,32.09,32.41,31.31,31.32,2722900,86749845.0,2,2.7107,-2.3691
2026-04-01,31.87,33.24,31.61,33.07,2861500,93166002.0,2,2.8487,5.5875
2026-04-02,33.15,33.88,31.95,32.21,1555600,50582884.0,2,1.5487,-2.6005
2026-04-03,32.09,32.24,31.18,31.55,1020700,32370945.0,2,1.0161,-2.0491
2026-04-07,31.55,32.0,31.27,31.55,1071200,33762047.0,2,1.0664,0.0
2026-04-08,31.99,33.09,31.87,32.93,1489725,48803951.5,2,1.4831,4.374
2026-04-09,32.67,32.8,31.92,32.26,879600,28387804.0,2,0.8757,-2.0346
2026-04-10,32.32,33.81,32.28,32.67,1776725,58640397.5,2,1.7688,1.2709
2026-04-13,33.17,33.23,32.23,32.51,1638062,53543319.74,2,1.6307,-0.4897
2026-04-14,32.67,33.37,32.09,33.03,1590700,52043738.0,2,1.5836,1.5995
2026-04-15,32.78,33.92,32.78,33.49,1416025,47266200.75,2,1.4097,1.3927
2026-04-16,33.45,35.29,33.13,34.76,2122475,72644194.5,2,2.113,3.7922
2026-04-17,34.5,34.75,33.78,34.6,1650700,56706157.0,2,1.6433,-0.4603
2026-04-20,34.22,34.78,33.21,34.52,1676600,56930689.0,2,1.6691,-0.2312
2026-04-21,34.35,35.21,34.25,35.09,1301037,45391592.71,2,1.2952,1.6512
2026-04-22,35.02,35.08,34.65,35.0,965237,33663123.15,2,0.9609,-0.2565
2026-04-23,35.12,35.85,34.7,35.51,1658000,58305703.0,2,1.6506,1.4571
2026-04-24,35.6800000000,35.6800000000,32.0000000000,33.3500000000,2804037,92631060.2100,2,2.791500,-6.082800
