date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.11,17.49,16.66,17.05,13657198,232695732.41,2,8.5624,0.59
2026-03-03,17.06,18.41,17.06,17.98,27053651,478551446.71,2,16.9613,5.4545
2026-03-04,17.21,17.26,16.18,16.18,18490225,302313691.04,2,11.5924,-10.0111
2026-03-05,16.0,16.23,15.6,15.66,13309654,210824862.51,2,8.3445,-3.2138
2026-03-06,15.6,16.07,15.5,16.06,7217915,114229412.0,2,4.5253,2.5543
2026-03-09,16.11,16.27,15.58,15.68,9803720,154700869.2,2,6.1464,-2.3661
2026-03-10,15.61,15.87,15.61,15.77,5671095,89266661.77,2,3.5555,0.574
2026-03-11,15.77,15.78,15.51,15.56,5549816,86625291.27,2,3.4795,-1.3316
2026-03-12,15.58,15.68,15.5,15.6,4163783,64835691.97,2,2.6105,0.2571
2026-03-13,15.58,15.64,15.47,15.49,4034197,62725657.17,2,2.5292,-0.7051
2026-03-16,15.56,15.7,15.45,15.62,3888840,60495784.05,2,2.4381,0.8393
2026-03-17,15.6,15.64,15.26,15.3,4122015,63670321.55,2,2.5843,-2.0487
2026-03-18,15.28,15.38,15.14,15.34,2674720,40825226.14,2,1.6769,0.2614
2026-03-19,15.29,15.32,14.87,14.92,4085850,61672903.5,2,2.5616,-2.7379
2026-03-20,14.91,15.09,14.52,14.52,3137025,46160914.05,2,1.9668,-2.681
2026-03-23,14.49,14.49,13.9,13.91,4593314,64874601.86,2,2.8798,-4.2011
2026-03-24,14.17,14.24,13.81,14.12,3824384,53763983.84,2,2.3977,1.5097
2026-03-25,14.15,14.8,14.09,14.55,5417211,78707118.58,2,3.3963,3.0453
2026-03-26,14.54,14.66,14.19,14.26,3732395,53685469.0,2,2.34,-1.9931
2026-03-27,14.25,14.56,14.12,14.43,2650760,38077696.2,2,1.6619,1.1921
2026-03-30,14.36,14.48,14.13,14.38,1995800,28596837.4,2,1.2513,-0.3465
2026-03-31,14.38,14.53,14.21,14.22,2447500,35251402.0,2,1.5345,-1.1127
2026-04-01,14.47,14.63,14.38,14.61,3308720,48007875.4,2,2.0744,2.7426
2026-04-02,14.61,14.97,14.47,14.61,3642000,53434630.0,2,2.1876,0.0
2026-04-03,14.71,14.75,14.12,14.16,2889200,41256192.0,2,1.7354,-3.0801
2026-04-07,14.22,14.48,14.06,14.41,2570165,36812077.3,2,1.5438,1.7655
2026-04-08,14.61,14.77,14.55,14.69,3708800,54357091.0,2,2.2277,1.9431
2026-04-09,14.66,14.66,14.33,14.36,2414000,34851688.0,2,1.45,-2.2464
2026-04-10,14.48,14.55,14.36,14.38,2231400,32253102.0,2,1.3403,0.1393
2026-04-13,14.43,14.43,14.15,14.3,2486700,35484542.0,2,1.4937,-0.5563
2026-04-14,14.36,14.4,14.24,14.38,1819460,26027235.0,2,1.0929,0.5594
2026-04-15,14.43,14.49,14.28,14.31,1792160,25757576.0,2,1.0765,-0.4868
2026-04-16,14.34,14.53,14.28,14.5,2086600,30014253.0,2,1.2533,1.3277
2026-04-17,14.69,14.82,14.65,14.69,5053700,74445272.0,2,3.0355,1.3103
2026-04-20,14.88,14.94,14.55,14.63,5069509,74272384.55,2,3.045,-0.4084
2026-04-21,14.71,14.74,14.61,14.66,3021540,44365425.8,2,1.8149,0.2051
2026-04-22,14.66,14.8,14.64,14.75,3085040,45329700.4,2,1.8531,0.6139
2026-04-23,14.7500000000,14.7500000000,14.4300000000,14.4600000000,3413300,49528398.0000,2,2.050200,-1.966100
