date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,56.87,58.63,55.36,56.84,8931676,505680014.1,2,6.4642,-3.1687
2026-03-03,56.99,57.38,51.5,51.65,9195654,490594436.02,2,6.6552,-9.1309
2026-03-04,50.64,52.7,50.3,51.28,4899076,252784565.49,2,3.5456,-0.7164
2026-03-05,52.52,61.54,51.35,61.54,21629899,1268356604.97,2,15.6543,20.0078
2026-03-06,58.68,65.64,58.68,62.86,24002289,1505164782.1,2,17.3713,2.1449
2026-03-09,61.04,65.13,60.01,64.27,20827577,1299945114.39,2,15.0736,2.2431
2026-03-10,64.27,65.8,62.29,65.35,19027976,1217504330.72,2,13.7712,1.6804
2026-03-11,64.88,65.48,62.86,63.28,12444410,796392014.66,2,9.0064,-3.1676
2026-03-12,63.29,63.87,60.85,61.93,9568572,594798925.29,2,6.9251,-2.1334
2026-03-13,61.01,61.5,57.62,57.78,8346507,491559744.17,2,6.0407,-6.7011
2026-03-16,57.79,59.27,56.4,58.79,8066975,467192745.56,2,5.8383,1.748
2026-03-17,59.01,60.22,57.6,57.73,9270237,546173272.42,2,6.7092,-1.803
2026-03-18,59.66,65.35,58.73,63.62,17940569,1110325221.35,2,12.9842,10.2027
2026-03-19,62.38,76.34,61.51,76.34,28443295,2056850801.49,2,20.5854,19.9937
2026-03-20,80.04,82.79,72.02,72.36,34889634,2723886660.89,2,25.2508,-5.2135
2026-03-23,71.84,73.0,66.5,67.17,19143440,1322750823.92,2,13.8548,-7.1725
2026-03-24,67.62,68.0,62.77,65.84,20055575,1311450349.03,2,14.5149,-1.9801
2026-03-25,66.82,73.3,66.51,69.31,28783942,2004014760.65,2,20.8319,5.2704
2026-03-26,68.0,68.4,64.05,64.55,17251431,1130754669.85,2,12.4855,-6.8677
2026-03-27,62.12,68.3,62.12,65.45,17174126,1125230649.55,2,12.4295,1.3943
2026-03-30,63.0,69.98,62.2,69.1,22507162,1500993867.2,2,16.2892,5.5768
2026-03-31,68.1,70.55,66.37,66.37,16195195,1097818421.63,2,11.721,-3.9508
2026-04-01,68.38,70.36,65.4,69.8,21919555,1508341582.06,2,15.8639,5.168
2026-04-02,67.99,68.8,64.64,65.78,15527810,1027083712.86,2,11.238,-5.7593
2026-04-03,66.11,66.5,58.5,60.5,17333909,1076098370.71,2,12.5451,-8.0268
2026-04-07,59.75,61.55,58.83,60.8,10757594,648970735.09,2,7.7856,0.4959
2026-04-08,62.63,64.95,62.63,64.21,15922897,1017188303.72,2,11.5239,5.6086
2026-04-09,63.24,63.24,60.36,61.14,12473674,766913561.86,2,9.0276,-4.7812
2026-04-10,62.0,63.02,59.59,60.83,13389202,822749657.33,2,9.6902,-0.507
2026-04-13,59.7,64.2,59.62,62.82,13983156,873072282.23,2,10.1201,3.2714
2026-04-14,64.15,65.0,61.52,61.94,13392914,843652581.44,2,9.6929,-1.4008
2026-04-15,62.7600000000,63.1900000000,59.7500000000,60.1400000000,10185374,622180688.3200,2,7.371500,-2.906000
