date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.3,3.37,3.28,3.29,42336842,140412422.44,2,2.8748,-2.0833
2026-03-03,3.31,3.4,3.26,3.28,44841800,149016023.0,2,3.0449,-0.304
2026-03-04,3.26,3.32,3.2,3.29,35917440,117493709.0,2,2.4389,0.3049
2026-03-05,3.33,3.37,3.3,3.33,32807900,109537569.0,2,2.2277,1.2158
2026-03-06,3.32,3.66,3.31,3.66,97747107,351683749.62,2,6.6372,9.9099
2026-03-09,3.51,3.77,3.48,3.63,184783320,673617980.05,2,12.5472,-0.8197
2026-03-10,3.68,3.9,3.58,3.88,179264720,674241949.8,2,12.1725,6.8871
2026-03-11,3.8,3.95,3.62,3.88,172326145,655596156.34,2,11.7013,0.0
2026-03-12,3.84,4.26,3.78,4.14,185240415,752493878.0,2,12.5782,6.701
2026-03-13,4.0,4.15,3.81,3.88,158221632,626138288.63,2,10.7436,-6.2802
2026-03-16,4.27,4.27,4.27,4.27,78849484,336687296.68,2,5.3541,10.0515
2026-03-17,4.31,4.7,4.27,4.7,184599910,841329596.0,2,12.5347,10.0703
2026-03-18,5.17,5.17,5.17,5.17,64030724,331038843.08,2,4.3478,10.0
2026-03-19,5.24,5.69,5.19,5.69,184248993,1029183568.67,2,12.5109,10.058
2026-03-20,6.1,6.26,5.58,6.26,393730382,2415906772.87,2,26.7352,10.0176
2026-03-23,6.65,6.89,6.6,6.89,168323803,1148215927.72,2,11.4296,10.0639
2026-03-24,6.9,7.58,6.89,7.58,236729297,1742915076.07,2,16.0744,10.0145
2026-03-25,8.01,8.34,8.01,8.34,99893232,823882025.08,2,6.783,10.0264
2026-03-26,8.96,9.17,8.4,8.88,345097350,3090449579.57,2,23.4329,6.4748
2026-03-27,9.23,9.49,8.51,8.99,375197175,3429878416.24,2,25.4767,1.2387
2026-03-30,8.46,8.68,8.09,8.09,120957100,997521387.81,2,8.2133,-10.0111
2026-03-31,7.52,8.72,7.31,8.35,403749409,3176743703.26,2,27.4155,3.2138
2026-04-01,7.8,8.19,7.52,7.52,287529555,2226923948.83,2,19.5239,-9.9401
2026-04-02,7.46,7.76,7.03,7.34,298054269,2196753793.15,2,20.2385,-2.3936
2026-04-03,7.34,7.67,7.07,7.08,252729538,1861523229.5,2,17.1609,-3.5422
2026-04-07,7.09,7.57,6.89,7.52,250509900,1827435318.78,2,17.0102,6.2147
2026-04-08,7.37,7.79,7.37,7.68,272966016,2068217346.61,2,18.535,2.1277
2026-04-09,7.69,7.86,7.04,7.14,258109852,1913255904.67,2,17.5262,-7.0313
2026-04-10,7.19,7.2,6.59,6.64,231072485,1569352866.4,2,15.6903,-7.0028
2026-04-13,6.65,7.3,6.52,7.3,242974292,1710724285.16,2,16.4985,9.9398
2026-04-14,7.6,8.03,7.52,8.03,187302969,1485625577.37,2,12.7183,10.0
2026-04-15,8.13,8.66,7.61,8.05,439225093,3537580001.78,2,29.8243,0.2491
2026-04-16,7.68,7.75,7.25,7.29,278149625,2051525100.29,2,18.887,-9.441
2026-04-17,7.2900000000,7.7000000000,7.1000000000,7.1400000000,255971441,1880183938.3300,2,17.381000,-2.057600
