date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.23,4.23,4.1,4.14,19133196,79451080.25,2,2.1625,-2.8169
2026-03-03,4.14,4.17,4.03,4.04,16559283,67917029.16,2,1.8716,-2.4155
2026-03-04,4.0,4.06,3.97,4.04,12720770,51134398.58,2,1.4377,0.0
2026-03-05,4.04,4.13,4.04,4.09,13608056,55631013.04,2,1.538,1.2376
2026-03-06,4.07,4.16,4.05,4.15,12818076,52887451.44,2,1.4487,1.467
2026-03-09,4.13,4.15,4.09,4.13,10610600,43679455.0,2,1.1992,-0.4819
2026-03-10,4.14,4.16,4.13,4.15,8106060,33582370.4,2,0.9162,0.4843
2026-03-11,4.16,4.16,4.1,4.12,7387012,30456331.36,2,0.8349,-0.7229
2026-03-12,4.1,4.15,4.1,4.1,8862397,36512085.58,2,1.0017,-0.4854
2026-03-13,4.1,4.17,4.08,4.12,13896097,57463680.67,2,1.5706,0.4878
2026-03-16,4.09,4.18,4.08,4.14,10298400,42626574.0,2,1.164,0.4854
2026-03-17,4.14,4.21,4.11,4.13,14506700,60418404.0,2,1.6396,-0.2415
2026-03-18,4.12,4.14,4.05,4.09,12426600,50652719.0,2,1.4045,-0.9685
2026-03-19,4.05,4.1,4.0,4.02,11970752,48382617.24,2,1.353,-1.7115
2026-03-20,4.01,4.05,3.9,3.91,14453697,57127407.88,2,1.6336,-2.7363
2026-03-23,3.83,3.87,3.66,3.68,18372220,69188182.12,2,2.0765,-5.8824
2026-03-24,3.76,3.92,3.72,3.91,25320016,96873623.84,2,2.8617,6.25
2026-03-25,3.91,3.94,3.88,3.93,13266700,51861958.0,2,1.4994,0.5115
2026-03-26,3.93,4.0,3.88,3.89,11730560,46016031.4,2,1.3258,-1.0178
2026-03-27,3.87,3.98,3.85,3.97,10011160,39457218.4,2,1.1315,2.0566
2026-03-30,3.92,3.99,3.89,3.99,9290400,36715375.0,2,1.05,0.5038
2026-03-31,3.99,4.05,3.94,3.96,11859356,47511697.2,2,1.3404,-0.7519
2026-04-01,4.0,4.02,3.93,3.97,11370325,45041836.63,2,1.2851,0.2525
2026-04-02,3.96,3.98,3.9,3.94,9014220,35487511.68,2,1.0188,-0.7557
2026-04-03,3.94,3.95,3.79,3.8,12791100,49175433.0,2,1.4457,-3.5533
2026-04-07,3.8,3.94,3.78,3.93,13672960,53159548.8,2,1.5454,3.4211
2026-04-08,3.98,3.98,3.92,3.97,12157592,48031053.72,2,1.3741,1.0178
2026-04-09,3.94,3.97,3.88,3.89,10212900,39975922.0,2,1.1543,-2.0151
2026-04-10,3.9,3.99,3.89,3.95,12349552,48935587.52,2,1.3958,1.5424
2026-04-13,3.92,3.94,3.88,3.91,9857900,38537543.0,2,1.1142,-1.0127
2026-04-14,3.93,3.94,3.86,3.91,10381634,40318416.26,2,1.1734,0.0
2026-04-15,3.9,3.93,3.87,3.89,9414780,36677814.98,2,1.0641,-0.5115
2026-04-16,3.9,3.97,3.86,3.96,12632980,49533820.8,2,1.4278,1.7995
2026-04-17,3.95,3.95,3.87,3.9,12691268,49478142.52,2,1.4344,-1.5152
2026-04-20,3.88,3.89,3.79,3.83,17698386,67568033.26,2,2.0003,-1.7949
2026-04-21,3.81,3.84,3.78,3.82,11675692,44378775.44,2,1.3196,-0.2611
2026-04-22,3.8,3.8,3.76,3.78,9529414,36001484.92,2,1.077,-1.0471
2026-04-23,3.77,3.79,3.68,3.7,13925380,51807623.0,2,1.5739,-2.1164
2026-04-24,3.69,3.73,3.66,3.72,12947481,47825186.1,2,1.4634,0.5405
2026-04-27,3.71,3.84,3.67,3.83,17856745,67236982.9,2,2.0182,2.957
2026-04-28,3.83,3.85,3.74,3.77,12436668,46973027.36,2,1.4056,-1.5666
2026-04-29,3.81,3.93,3.79,3.89,19895028,77430189.76,2,2.2486,3.183
2026-04-30,3.8900000000,4.0100000000,3.8900000000,3.9700000000,21325156,84634029.5200,2,2.410200,2.056600
