date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.79,5.85,5.6,5.67,26040960,148413896.1,2,4.8144,-4.223
2026-03-03,5.72,5.73,5.38,5.4,25276000,139743275.0,2,4.673,-4.7619
2026-03-04,5.34,5.47,5.32,5.41,16962019,91388538.36,2,3.1359,0.1852
2026-03-05,5.52,5.55,5.45,5.5,17092300,94148757.0,2,3.16,1.6636
2026-03-06,5.46,5.61,5.44,5.61,13449210,74971047.0,2,2.4864,2.0
2026-03-09,5.52,5.63,5.48,5.61,14144570,78537317.5,2,2.615,0.0
2026-03-10,5.66,5.78,5.63,5.69,12691540,72354583.8,2,2.3464,1.426
2026-03-11,5.68,5.72,5.57,5.61,10931590,61512048.4,2,2.021,-1.406
2026-03-12,5.59,5.62,5.52,5.53,11534400,64101523.0,2,2.1324,-1.426
2026-03-13,5.5,5.57,5.45,5.47,11288946,62236688.96,2,2.0871,-1.085
2026-03-16,5.44,5.55,5.42,5.54,11680200,64288927.0,2,2.1594,1.2797
2026-03-17,5.57,5.6,5.46,5.48,10528700,58330288.0,2,1.9465,-1.083
2026-03-18,5.52,5.55,5.45,5.54,9606400,52755257.0,2,1.776,1.0949
2026-03-19,5.5,5.54,5.38,5.41,13830105,75396608.9,2,2.5569,-2.3466
2026-03-20,5.41,5.47,5.22,5.24,13371800,71004357.0,2,2.4721,-3.1423
2026-03-23,5.16,5.16,4.85,4.89,23203200,116348599.0,2,4.2897,-6.6794
2026-03-24,5.0,5.13,4.89,5.13,17841136,89587811.72,2,3.2984,4.908
2026-03-25,5.14,5.29,5.14,5.25,14718500,76924883.9,2,2.7211,2.3392
2026-03-26,5.25,5.31,5.12,5.15,11974500,62121505.0,2,2.2138,-1.9048
2026-03-27,5.1,5.26,5.08,5.23,10462900,54464784.0,2,1.9343,1.5534
2026-03-30,5.17,5.31,5.13,5.29,10989100,57488055.0,2,2.0316,1.1472
2026-03-31,5.29,5.4,5.24,5.25,10175700,54178121.0,2,1.8813,-0.7561
2026-04-01,5.38,5.42,5.22,5.29,11237278,59319721.28,2,2.0775,0.7619
2026-04-02,5.27,5.28,5.07,5.11,12952832,66896223.46,2,2.3947,-3.4026
2026-04-03,5.15,5.15,4.86,4.87,12788160,63315879.4,2,2.3642,-4.6967
2026-04-07,4.91,5.08,4.84,5.05,15784910,78849847.1,2,2.9183,3.6961
2026-04-08,5.17,5.36,5.17,5.36,17134080,90724694.5,2,3.1677,6.1386
2026-04-09,5.35,5.35,5.14,5.15,14662960,76407564.2,2,2.7108,-3.9179
2026-04-10,5.24,5.27,5.15,5.2,12364500,64573493.0,2,2.2859,0.9709
2026-04-13,5.15,5.2,5.1,5.15,9797800,50388784.95,2,1.8114,-0.9615
2026-04-14,5.24,5.27,5.12,5.19,9931900,51525139.02,2,1.8362,0.7767
2026-04-15,5.2,5.23,5.07,5.07,10093900,51677061.0,2,1.8661,-2.3121
2026-04-16,5.12,5.26,5.08,5.23,11820751,61273663.14,2,2.1854,3.1558
2026-04-17,5.22,5.24,5.14,5.2,10443351,54181684.97,2,1.9307,-0.5736
2026-04-20,5.2000000000,5.3000000000,5.1600000000,5.2800000000,10085011,53013846.3600,2,1.864500,1.538500
