date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,20.18,20.56,18.68,18.88,15589402,299962542.79,2,3.4643,-8.2604
2026-03-03,18.76,19.11,18.24,18.28,7756083,143597039.24,2,1.7236,-3.178
2026-03-04,18.28,18.4,17.73,17.83,6254363,112419890.89,2,1.3899,-2.4617
2026-03-05,18.1,18.25,17.71,17.87,7195432,129110969.77,2,1.599,0.2243
2026-03-06,17.9,19.08,17.71,18.96,11294065,211315116.09,2,2.5098,6.0996
2026-03-09,18.3,18.86,18.3,18.77,7444025,137999495.39,2,1.6542,-1.0021
2026-03-10,18.87,19.44,18.86,19.04,6594403,125859615.3,2,1.4654,1.4385
2026-03-11,19.05,19.15,18.32,18.46,8396405,156002386.98,2,1.8659,-3.0462
2026-03-12,18.46,18.56,18.11,18.28,4701973,85945851.49,2,1.0449,-0.9751
2026-03-13,18.25,18.68,17.93,17.98,9255512,168895725.06,2,2.0568,-1.6411
2026-03-16,18.0,18.88,17.92,18.62,8089396,149462750.99,2,1.7976,3.5595
2026-03-17,18.63,19.7,18.5,18.88,13052677,249918158.64,2,2.9006,1.3963
2026-03-18,18.76,19.2,18.68,18.95,6338571,119681252.16,2,1.4086,0.3708
2026-03-19,18.7,18.85,18.25,18.35,6255423,115884945.13,2,1.3901,-3.1662
2026-03-20,18.44,18.72,17.85,17.9,5636742,102715697.09,2,1.2526,-2.4523
2026-03-23,17.63,17.71,16.24,16.3,11977405,201895890.31,2,2.6616,-8.9385
2026-03-24,16.68,17.1,16.45,17.06,12443783,208459426.39,2,2.7653,4.6626
2026-03-25,17.51,17.58,16.99,17.15,7823648,134907410.63,2,1.7386,0.5275
2026-03-26,17.17,17.75,17.01,17.1,6373059,110285760.08,2,1.4162,-0.2915
2026-03-27,16.94,17.79,16.91,17.65,14132345,246576479.72,2,3.1405,3.2164
2026-03-30,17.59,17.83,17.14,17.21,10323606,180174997.64,2,2.2941,-2.4929
2026-03-31,17.1,17.87,17.02,17.13,9782666,170264503.6,2,2.1739,-0.4648
2026-04-01,17.3,19.55,17.3,19.1,24875443,464847279.66,2,5.5279,11.5003
2026-04-02,19.1,20.15,18.53,19.9,25746936,503870548.14,2,5.7215,4.1885
2026-04-03,19.6,19.69,18.96,19.29,17304382,333861125.04,2,3.8454,-3.0653
2026-04-07,19.29,19.36,18.2,18.94,13771133,259826417.54,2,3.0603,-1.8144
2026-04-08,19.29,19.52,18.72,19.24,13442691,256470866.41,2,2.9873,1.5839
2026-04-09,19.03,19.4,18.59,18.67,10370039,196010345.96,2,2.3045,-2.9626
2026-04-10,18.68,19.15,18.33,18.73,9617961,180480457.98,2,2.1373,0.3214
2026-04-13,18.98,19.18,18.57,18.82,9134687,171801990.66,2,2.0299,0.4805
2026-04-14,18.98,19.04,18.56,18.98,8433969,158642217.77,2,1.8742,0.8502
2026-04-15,19.57,20.66,18.72,20.61,22847840,455715393.9,2,5.0773,8.588
2026-04-16,19.9,20.81,19.83,20.67,14461352,294715761.17,2,3.2136,0.2911
2026-04-17,20.68,20.86,19.71,19.93,11497116,230355779.26,2,2.5549,-3.5801
2026-04-20,19.79,20.3,19.47,19.52,9101128,178963911.25,2,2.0225,-2.0572
2026-04-21,19.59,19.7,18.51,18.77,11947466,227201141.44,2,2.655,-3.8422
2026-04-22,18.76,20.05,18.58,19.8,13586809,263925327.66,2,3.0193,5.4875
2026-04-23,19.79,20.46,19.6,19.84,13325660,265863213.59,2,2.9613,0.202
2026-04-24,19.8000000000,20.0400000000,19.2000000000,19.2800000000,9837346,192771307.2900,2,2.186100,-2.822600
