date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.52,25.2,23.91,24.15,17823708,436029510.72,2,1.867,-2.5424
2026-03-03,24.09,24.56,23.55,23.88,18414659,441740093.11,2,1.9289,-1.118
2026-03-04,23.28,24.89,23.28,24.32,13922537,336464529.01,2,1.4583,1.8425
2026-03-05,24.4,24.83,24.05,24.62,13864571,340339994.34,2,1.4523,1.2336
2026-03-06,24.52,25.79,24.4,25.3,18767854,472825141.36,2,1.9659,2.762
2026-03-09,24.92,28.7,24.6,28.61,28782255,764144975.74,2,3.0148,13.083
2026-03-10,29.4,34.33,29.4,34.33,40091024,1330547753.72,2,4.1994,19.993
2026-03-11,35.62,37.29,33.87,34.57,55061772,1937981518.22,2,5.7675,0.6991
2026-03-12,35.69,36.96,34.2,34.24,37435280,1324006444.57,2,3.9212,-0.9546
2026-03-13,33.8,34.2,31.5,31.56,37971889,1234354609.42,2,3.9774,-7.8271
2026-03-16,31.68,34.8,30.3,33.68,41785042,1353072299.46,2,4.3768,6.7174
2026-03-17,33.41,34.2,31.72,31.82,23466381,763595184.2,2,2.458,-5.5226
2026-03-18,32.25,32.63,31.42,31.94,15198676,485603761.08,2,1.592,0.3771
2026-03-19,31.85,33.05,31.5,31.95,18118700,582363116.83,2,1.8979,0.0313
2026-03-20,32.22,32.7,30.92,30.92,17811633,567739931.44,2,1.8657,-3.2238
2026-03-23,30.56,31.27,29.32,29.79,19151085,575704705.48,2,2.006,-3.6546
2026-03-24,30.2,30.4,29.11,29.93,12012862,355802437.66,2,1.2583,0.47
2026-03-25,30.2,30.88,29.7,30.15,14644181,442923204.33,2,1.5339,0.735
2026-03-26,30.12,30.92,29.81,30.16,13319344,403712473.33,2,1.3951,0.0332
2026-03-27,29.56,29.83,28.7,28.92,15009378,437685843.4,2,1.5722,-4.1114
2026-03-30,28.8,29.34,28.02,28.75,13736557,393632220.58,2,1.4388,-0.5878
2026-03-31,28.81,28.98,27.89,27.97,9153155,258851023.04,2,0.9588,-2.713
2026-04-01,29.0,30.42,28.66,29.42,13702636,406413070.68,2,1.4353,5.1841
2026-04-02,29.42,29.46,28.71,29.26,8836554,257094178.58,2,0.9256,-0.5438
2026-04-03,29.2,30.06,28.92,29.21,9794048,287828384.52,2,1.0259,-0.1709
2026-04-07,29.26,30.08,28.71,29.69,11302981,332795808.53,2,1.1839,1.6433
2026-04-08,30.33,30.99,30.0,30.84,15020714,458541034.7,2,1.5734,3.8734
2026-04-09,30.84,31.43,30.51,30.6,13477916,416743818.8,2,1.4118,-0.7782
2026-04-10,30.74,30.89,27.0,29.85,25886149,751244415.87,2,2.7115,-2.451
2026-04-13,29.78,30.26,29.02,29.46,13783194,406565792.78,2,1.4437,-1.3065
2026-04-14,29.73,30.68,29.4,30.01,10975545,329185083.83,2,1.1496,1.8669
2026-04-15,30.23,32.07,30.02,30.2,16081154,497912366.06,2,1.6844,0.6331
2026-04-16,30.3,31.73,30.05,30.86,13734680,425240944.27,2,1.4387,2.1854
2026-04-17,30.88,30.89,29.15,29.38,16163795,478864621.83,2,1.6931,-4.7959
2026-04-20,29.36,29.59,28.0,29.27,14592256,422646692.13,2,1.5285,-0.3744
2026-04-21,29.1,29.72,28.93,29.01,8012122,233992760.31,2,0.8392,-0.8883
2026-04-22,28.31,28.96,27.49,28.75,17546065,494133852.95,2,1.8379,-0.8962
2026-04-23,28.75,30.28,28.49,28.88,14456421,422293461.91,2,1.5143,0.4522
2026-04-24,28.7000000000,30.5500000000,28.7000000000,29.3700000000,15787098,471462798.0400,2,1.653600,1.696700
