date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,22.38,22.68,22.21,22.5,17718194,397581108.6,2,1.3628,-0.4865
2026-03-03,22.5,22.91,22.15,22.3,17245551,387031044.22,2,1.3264,-0.8889
2026-03-04,22.09,22.3,21.74,21.94,10540400,231542336.73,2,0.8107,-1.6143
2026-03-05,22.16,22.29,21.93,22.13,7902023,174625095.93,2,0.6078,0.866
2026-03-06,22.15,22.61,22.1,22.55,11784718,264653440.73,2,0.9064,1.8979
2026-03-09,22.36,22.36,21.81,22.09,12135074,267542273.23,2,0.9333,-2.0399
2026-03-10,22.23,22.43,21.86,22.26,14168468,313356074.09,2,1.0897,0.7696
2026-03-11,22.25,22.48,22.12,22.4,10222950,228210100.26,2,0.7863,0.6289
2026-03-12,22.38,22.77,22.12,22.21,7007442,156147127.68,2,0.539,-0.8482
2026-03-13,22.21,22.59,22.13,22.32,10525620,236028168.66,2,0.8096,0.4953
2026-03-16,22.35,22.38,22.08,22.33,6911500,153651101.0,2,0.5316,0.0448
2026-03-17,22.4,23.1,22.3,22.76,21250548,485568737.34,2,1.6344,1.9257
2026-03-18,22.77,22.84,22.47,22.76,8654194,196430071.0,2,0.6656,0.0
2026-03-19,22.51,22.64,22.25,22.35,6997062,156763028.09,2,0.5382,-1.8014
2026-03-20,22.45,22.45,22.0,22.0,8429270,187029026.66,2,0.6483,-1.566
2026-03-23,21.65,21.73,21.12,21.25,11875267,253798095.21,2,0.9134,-3.4091
2026-03-24,21.46,21.93,21.2,21.8,10931264,235690125.09,2,0.8408,2.5882
2026-03-25,21.83,22.36,21.75,22.27,7528449,167310883.93,2,0.579,2.156
2026-03-26,22.25,22.3,21.58,21.61,8215220,179388849.66,2,0.6319,-2.9636
2026-03-27,21.41,21.69,20.97,21.36,11105848,237138503.17,2,0.8542,-1.1569
2026-03-30,21.1,21.25,20.8,21.19,10847009,227893972.84,2,0.8343,-0.7959
2026-03-31,21.81,22.95,21.81,22.36,33069267,745889656.81,2,2.5435,5.5215
2026-04-01,22.4,23.15,22.36,23.08,22803612,522757537.9,2,1.7539,3.22
2026-04-02,23.02,23.07,22.75,22.87,9834484,225161341.88,2,0.7564,-0.9099
2026-04-03,22.88,23.0,22.29,22.38,6997324,157517467.3,2,0.5382,-2.1425
2026-04-07,22.38,22.59,21.75,22.15,11523857,254366209.96,2,0.8863,-1.0277
2026-04-08,22.49,22.6,22.27,22.49,13837110,310589052.7,2,1.0643,1.535
2026-04-09,22.31,22.68,22.21,22.51,9220600,207763061.0,2,0.7092,0.0889
2026-04-10,22.6,22.92,22.46,22.66,8893673,202139292.5,2,0.684,0.6664
2026-04-13,22.51,22.67,22.3,22.46,8456110,190255072.1,2,0.6504,-0.8826
2026-04-14,22.66,22.68,22.02,22.3,15434059,343154685.76,2,1.1871,-0.7124
2026-04-15,22.43,23.42,22.3,23.07,19386762,445472736.04,2,1.4911,3.4529
2026-04-16,23.06,23.25,22.89,23.08,8740464,201828952.6,2,0.6723,0.0433
2026-04-17,23.1,23.2,22.76,22.92,5828000,133351650.0,2,0.4482,-0.6932
2026-04-20,22.81,22.97,22.68,22.84,8277201,188866711.23,2,0.6366,-0.349
2026-04-21,22.97,23.35,22.85,23.08,11572203,268028234.58,2,0.8901,1.0508
2026-04-22,23.0,23.74,22.91,23.72,14796333,347869211.97,2,1.138,2.773
2026-04-23,23.7,24.48,23.55,24.34,20002599,484676280.88,2,1.5385,2.6138
2026-04-24,24.2,24.55,24.17,24.26,10512000,256500059.05,2,0.8085,-0.3287
2026-04-27,24.25,24.9,24.12,24.47,14772255,363425289.75,2,1.1362,0.8656
2026-04-28,24.36,24.88,24.36,24.51,10117750,249287649.48,2,0.7782,0.1635
2026-04-29,24.35,25.18,24.33,25.06,13191183,328657660.88,2,1.0146,2.244
2026-04-30,25.0500000000,25.8600000000,24.8000000000,25.6000000000,18175331,462062633.4200,2,1.397900,2.154800
