date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,51.66,53.96,51.31,52.4,4020987,211014248.2,2,0.7121,-0.7576
2026-03-03,52.66,53.19,49.87,50.04,4163272,212763517.82,2,0.7373,-4.5038
2026-03-04,49.22,52.03,49.22,50.9,4084969,208969812.36,2,0.7234,1.7186
2026-03-05,51.79,53.5,51.52,52.08,4448681,233846285.72,2,0.7878,2.3183
2026-03-06,52.15,62.0,52.15,58.07,15355537,890677556.12,2,2.7192,11.5015
2026-03-09,57.12,67.25,57.12,65.39,18307373,1141244683.9,2,3.242,12.6055
2026-03-10,64.66,69.15,63.42,68.15,14436641,955968212.2,2,2.5565,4.2208
2026-03-11,66.21,72.0,66.06,69.1,13836098,949423128.52,2,2.4502,1.394
2026-03-12,69.46,70.95,67.02,69.94,12053515,836370244.74,2,2.1345,1.2156
2026-03-13,70.7,75.0,69.74,70.2,12410214,895293099.7,2,2.1977,0.3717
2026-03-16,69.28,70.98,65.5,65.68,12091094,805414619.55,2,2.1412,-6.4387
2026-03-17,65.91,66.39,62.53,62.53,7938957,510854067.37,2,1.4059,-4.796
2026-03-18,62.48,66.66,62.48,64.66,6960885,452155183.36,2,1.2327,3.4064
2026-03-19,63.46,65.49,62.8,63.13,4954473,315981870.31,2,0.8774,-2.3662
2026-03-20,63.23,65.2,62.51,62.52,5672431,361206891.5,2,1.0045,-0.9663
2026-03-23,61.94,64.5,60.72,61.63,7909225,494535121.77,2,1.4006,-1.4235
2026-03-24,63.3,67.66,61.58,67.28,11743120,760624762.75,2,2.0795,9.1676
2026-03-25,67.28,68.88,65.35,66.27,9860926,660860870.82,2,1.7462,-1.5012
2026-03-26,65.33,66.56,63.03,63.6,7727028,497761287.54,2,1.3683,-4.029
2026-03-27,64.05,65.0,62.1,63.14,4684560,294947579.09,2,0.8296,-0.7233
2026-03-30,61.8,62.5,59.68,61.47,5845879,355962836.98,2,1.0352,-2.6449
2026-03-31,60.83,61.71,57.92,57.93,6002915,355856164.0,2,1.063,-5.7589
2026-04-01,59.15,59.39,56.6,57.46,5099902,293252491.74,2,0.9031,-0.8113
2026-04-02,57.54,58.45,55.73,56.1,4051109,230649281.31,2,0.7174,-2.3669
2026-04-03,54.78,58.3,54.78,57.03,5138428,294217091.19,2,0.9099,1.6578
2026-04-07,57.45,57.72,54.6,54.7,3979077,220658996.03,2,0.7046,-4.0856
2026-04-08,55.97,57.66,54.96,56.95,4569561,258379913.07,2,0.8092,4.1133
2026-04-09,56.43,56.56,55.27,55.97,2828980,158377195.35,2,0.501,-1.7208
2026-04-10,56.23,57.48,55.5,56.18,3812574,216023686.14,2,0.6752,0.3752
2026-04-13,56.45,56.79,55.65,55.75,3443519,193239833.14,2,0.6098,-0.7654
2026-04-14,55.75,56.66,55.2,56.3,3793709,212464468.56,2,0.6718,0.9865
2026-04-15,56.92,61.27,56.6,59.26,11149203,656832453.7,2,1.9744,5.2575
2026-04-16,61.5,61.5,57.66,59.51,9519685,559860219.07,2,1.6858,0.4219
2026-04-17,59.0,60.8,58.72,59.31,5179063,308680954.23,2,0.9171,-0.3361
2026-04-20,59.5400000000,60.2700000000,58.1000000000,58.6800000000,5795012,340897870.1300,2,1.026200,-1.062200
