date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.61,9.85,9.53,9.78,10151520,98735735.1,2,2.5342,0.2049
2026-03-03,9.75,10.31,9.74,9.78,14304030,142015193.35,2,3.5708,0.0
2026-03-04,9.53,9.96,9.53,9.82,12661030,124136100.2,2,3.1607,0.409
2026-03-05,10.02,10.16,9.87,9.94,11052348,110161643.72,2,2.7591,1.222
2026-03-06,9.82,10.13,9.82,10.02,9810300,98388495.0,2,2.449,0.8048
2026-03-09,9.95,10.13,9.9,10.07,8839000,88772074.0,2,2.2065,0.499
2026-03-10,10.07,10.15,9.98,10.06,7683200,77203109.0,2,1.918,-0.0993
2026-03-11,10.05,10.09,9.91,10.02,7464000,74654311.0,2,1.8633,-0.3976
2026-03-12,10.05,10.12,9.87,9.9,6768500,67421169.0,2,1.6897,-1.1976
2026-03-13,9.96,9.96,9.66,9.7,7043500,68951121.7,2,1.7583,-2.0202
2026-03-16,9.7,9.75,9.61,9.67,5398300,52205452.0,2,1.3476,-0.3093
2026-03-17,9.67,9.78,9.51,9.53,5875800,56661313.0,2,1.4668,-1.4478
2026-03-18,9.56,10.48,9.55,10.23,33897700,346754194.72,2,8.4621,7.3452
2026-03-19,10.1,10.7,10.07,10.12,30840600,319023071.0,2,7.6989,-1.0753
2026-03-20,10.26,10.92,9.95,10.64,34123736,356677134.92,2,8.5185,5.1383
2026-03-23,10.9,11.32,10.33,10.4,37413460,405151910.9,2,9.3398,-2.2556
2026-03-24,10.59,10.88,10.37,10.78,27281135,290062716.63,2,6.8104,3.6538
2026-03-25,10.55,11.15,10.46,10.95,29820495,324871925.85,2,7.4443,1.577
2026-03-26,10.85,11.11,10.56,10.98,25514689,277708895.02,2,6.3694,0.274
2026-03-27,10.8,11.7,10.8,11.2,33439530,374108055.01,2,8.3477,2.0036
2026-03-30,10.99,10.99,10.08,10.55,29103796,301165172.8,2,7.2654,-5.8036
2026-03-31,10.2,11.61,10.16,11.61,32621079,363563960.89,2,8.1434,10.0474
2026-04-01,11.8,12.77,11.13,12.77,54830711,664231362.74,2,13.6877,9.9914
2026-04-02,13.4,14.05,13.4,14.05,46318813,642723634.46,2,11.5626,10.0235
2026-04-03,14.48,15.46,12.72,12.79,65207513,919636068.98,2,16.2778,-8.968
2026-04-07,12.79,14.07,12.12,14.07,59477441,794464246.49,2,14.8474,10.0078
2026-04-08,14.13,15.48,14.13,15.48,61536964,894969797.77,2,15.3615,10.0213
2026-04-09,14.7,14.86,13.93,14.15,51978014,746517068.7,2,12.9753,-8.5917
2026-04-10,13.8,14.85,13.15,14.17,48873271,682893148.86,2,12.0371,0.1413
2026-04-13,13.5,13.97,12.9,13.8,37229515,502775631.46,2,9.1693,-2.6112
2026-04-14,13.49,14.88,13.3,14.05,40545877,575632183.82,2,9.9861,1.8116
2026-04-15,13.3300000000,13.5700000000,12.6500000000,12.8200000000,39738970,521607012.0000,2,9.787400,-8.754400
