date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,120.0,123.57,115.91,117.33,1539078,182474661.67,2,2.1842,-4.5865
2026-03-03,117.05,118.0,109.35,110.28,1281608,145195553.22,2,1.8188,-6.0087
2026-03-04,110.28,115.24,105.15,111.59,1185437,132590170.62,2,1.6823,1.1879
2026-03-05,115.0,117.88,104.97,107.02,3527312,394651635.06,2,5.0057,-4.0953
2026-03-06,104.0,107.0,85.62,85.99,5641546,525737916.39,2,8.0061,-19.6505
2026-03-09,82.0,82.49,68.79,77.3,5472982,398601394.61,2,7.7669,-10.1058
2026-03-10,75.99,81.8,75.28,80.75,3639108,287274601.68,2,5.1644,4.4631
2026-03-11,80.75,81.78,76.98,77.76,2602130,205720327.9,2,3.6928,-3.7028
2026-03-12,79.3,79.6,72.8,74.1,2181021,164417685.86,2,3.0952,-4.7068
2026-03-13,74.6,79.79,74.25,76.85,2766128,214687597.27,2,3.9255,3.7112
2026-03-16,77.0,79.78,74.5,75.1,2083586,158986739.01,2,2.9569,-2.2772
2026-03-17,75.1,75.88,65.5,66.24,3991588,278765578.67,2,5.6646,-11.7976
2026-03-18,67.9,71.8,66.66,69.03,2778685,191295869.41,2,3.9433,4.212
2026-03-19,70.0,80.35,68.0,75.0,4465422,331401955.5,2,6.337,8.6484
2026-03-20,76.58,84.0,76.58,81.59,4115587,330980528.42,2,5.8406,8.7867
2026-03-23,83.02,95.0,83.0,94.0,5249603,476484897.83,2,7.4499,15.2102
2026-03-24,93.66,93.66,86.66,90.55,3190899,285791866.34,2,4.5283,-3.6702
2026-03-25,90.2,94.61,87.52,87.98,2714661,244900321.9,2,3.8525,-2.8382
2026-03-26,89.0,89.05,84.82,86.41,1456220,125066531.93,2,2.0666,-1.7845
2026-03-27,86.7,97.23,86.7,90.73,2956009,275616680.16,2,4.195,4.9994
2026-03-30,90.3,93.96,86.67,91.0,1976588,178266572.5,2,2.805,0.2976
2026-03-31,91.31,91.68,88.22,88.33,1534134,137076822.16,2,2.1771,-2.9341
2026-04-01,88.34,88.98,83.3,87.5,2233325,192934903.78,2,3.1694,-0.9397
2026-04-02,88.5,93.75,87.15,89.92,2577042,235661638.28,2,3.6572,2.7657
2026-04-03,89.94,97.0,89.45,96.8,3442449,324776043.35,2,4.8853,7.6512
2026-04-07,95.0,97.74,86.33,87.0,2923218,264823840.67,2,4.1484,-10.124
2026-04-08,88.88,89.33,84.01,87.07,2144675,185706104.24,2,3.0436,0.0805
2026-04-09,87.0,87.82,85.08,86.85,1287509,111218160.07,2,1.8271,-0.2527
2026-04-10,88.98,88.98,83.45,85.3,1587401,135500908.78,2,2.2527,-1.7847
2026-04-13,85.9,93.97,85.69,93.5,2714270,245461194.42,2,3.8519,9.6131
2026-04-14,94.0,96.82,89.8,94.3,2169796,200823653.22,2,3.0792,0.8556
2026-04-15,98.0,99.0,95.0,96.33,2288537,221975355.01,2,3.2477,2.1527
2026-04-16,98.1,100.5,93.03,98.47,2283133,224031849.47,2,3.2401,2.2215
2026-04-17,98.47,99.97,93.63,94.0,2096317,200846162.13,2,2.975,-4.5395
2026-04-20,93.99,93.99,90.8,90.96,1607239,147025459.46,2,2.2809,-3.234
2026-04-21,90.0,90.7,75.01,83.71,3152250,262143835.37,2,4.4735,-7.9705
2026-04-22,83.97,88.6,83.51,85.31,1936671,166771542.91,2,2.7484,1.9114
2026-04-23,86.96,89.99,78.32,79.02,2994005,248206560.63,2,4.2489,-7.3731
2026-04-24,79.03,81.0,75.85,76.6,2079473,161658406.23,2,2.9511,-3.0625
2026-04-27,75.5,81.6,72.01,80.75,2635121,201733176.19,2,3.7396,5.4178
2026-04-28,81.1000000000,83.1700000000,80.1000000000,80.7600000000,1959836,160211751.1000,2,2.781300,0.012400
