date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,69.57,73.33,69.45,71.13,1982400,141344034.0,2,5.926,0.7507
2026-03-03,71.14,71.42,66.31,66.39,3282451,222200270.82,2,9.8123,-6.6639
2026-03-04,65.5,68.08,64.51,66.68,1545486,102800915.21,2,4.6199,0.4368
2026-03-05,67.64,67.86,66.0,66.74,1124794,75305579.4,2,3.3624,0.09
2026-03-06,66.69,67.5,66.08,67.1,880390,59059930.36,2,2.6318,0.5394
2026-03-09,66.66,66.72,64.01,66.04,1929561,125678650.58,2,5.7681,-1.5797
2026-03-10,66.39,68.42,66.3,67.31,1819189,122669302.59,2,5.4381,1.9231
2026-03-11,67.31,68.48,66.81,67.11,1820304,123247937.58,2,5.4415,-0.2971
2026-03-12,67.03,73.82,66.6,73.82,6984196,502504402.97,2,20.878,9.9985
2026-03-13,73.81,79.79,73.0,75.26,9579660,721792290.88,2,28.6366,1.9507
2026-03-16,75.88,76.85,73.49,74.68,5997467,451750434.28,2,17.9283,-0.7707
2026-03-17,73.7,79.01,73.59,77.24,6121852,470752215.75,2,18.3002,3.428
2026-03-18,75.92,77.02,72.4,74.88,4977514,368221439.97,2,14.8794,-3.0554
2026-03-19,73.98,75.2,71.68,72.35,3742754,274340746.39,2,11.1883,-3.3787
2026-03-20,72.12,74.6,70.34,71.11,3996516,288312931.26,2,11.9469,-1.7139
2026-03-23,69.0,71.37,67.9,67.95,3042589,211581100.11,2,9.0953,-4.4438
2026-03-24,69.41,70.7,66.67,68.59,2775955,189628242.19,2,8.2982,0.9419
2026-03-25,68.8,71.47,68.11,69.77,3063950,214042340.0,2,9.1591,1.7204
2026-03-26,69.78,69.79,67.0,67.67,2576915,175842076.01,2,7.7032,-3.0099
2026-03-27,67.0,70.04,66.61,69.08,2783650,191563919.7,2,8.3212,2.0836
2026-03-30,68.0,70.01,67.4,68.12,1918600,130912781.28,2,5.7353,-1.3897
2026-03-31,67.9,68.0,65.43,65.78,2391645,159241225.85,2,7.1494,-3.4351
2026-04-01,66.65,67.42,66.27,66.78,1718841,115022022.72,2,5.1382,1.5202
2026-04-02,66.33,67.5,65.2,65.7,1878368,124487810.74,2,5.615,-1.6173
2026-04-03,65.71,66.2,63.74,64.19,1625106,104947329.15,2,4.858,-2.2983
2026-04-07,63.92,66.57,63.92,65.86,1690800,110294378.0,2,5.0543,2.6017
2026-04-08,66.7,67.77,66.19,67.77,2053427,137930879.49,2,6.1383,2.9001
2026-04-09,67.11,67.39,66.31,67.03,1203855,80548949.99,2,3.5987,-1.0919
2026-04-10,67.2,68.3,67.2,68.25,1625241,110488830.54,2,4.8584,1.8201
2026-04-13,67.78,68.5,67.13,68.3,1185640,80730223.88,2,3.5443,0.0733
2026-04-14,67.91,68.83,67.62,68.28,1435662,97812046.92,2,4.2916,-0.0293
2026-04-15,68.9,69.96,68.28,69.11,1816783,125711293.68,2,5.4309,1.2156
2026-04-16,69.15,69.8,68.33,69.39,1716540,118582665.8,2,5.1313,0.4052
2026-04-17,69.3900000000,70.6800000000,68.8000000000,68.8000000000,1502637,104335764.0600,2,4.491900,-0.850300
