date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,213.2,224.99,211.4,215.98,4857356,1053729133.34,2,2.4091,-0.822
2026-03-03,216.99,224.59,205.8,208.0,5307270,1125688866.86,2,2.6322,-3.6948
2026-03-04,203.0,209.4,198.1,203.87,4119286,836346272.94,2,2.043,-1.9856
2026-03-05,209.0,211.96,204.0,206.52,3541198,736631067.55,2,1.7563,1.2998
2026-03-06,205.84,209.58,187.35,189.79,8053600,1569526052.56,2,3.9943,-8.1009
2026-03-09,182.01,185.58,175.29,181.88,9609943,1721091513.77,2,4.7662,-4.1678
2026-03-10,186.01,188.64,181.9,184.4,5429707,1004526486.15,2,2.6929,1.3855
2026-03-11,182.0,185.98,175.77,178.33,7189351,1283451248.59,2,3.5657,-3.2918
2026-03-12,178.15,180.0,173.58,176.15,5275970,928033190.35,2,2.6167,-1.2225
2026-03-13,173.0,176.84,171.0,172.5,4492943,780742587.81,2,2.2283,-2.0721
2026-03-16,173.4,174.65,167.68,174.5,4381788,750205076.03,2,2.1732,1.1594
2026-03-17,175.0,177.78,170.01,170.14,3221302,560696740.83,2,1.5977,-2.4986
2026-03-18,171.49,173.38,168.85,170.92,2879901,493047581.49,2,1.4283,0.4584
2026-03-19,167.66,170.91,164.38,165.72,3293961,550455417.01,2,1.6337,-3.0424
2026-03-20,167.58,169.98,165.0,165.01,4922210,823720425.97,2,2.4412,-0.4284
2026-03-23,164.0,165.08,155.0,156.45,5724577,908175582.57,2,2.8392,-5.1876
2026-03-24,159.0,159.15,154.0,159.09,3464498,541766136.34,2,1.7183,1.6874
2026-03-25,162.3,169.69,161.88,167.77,5680508,952998373.37,2,2.8173,5.456
2026-03-26,165.17,166.83,162.21,164.0,3861627,635037930.38,2,1.9152,-2.2471
2026-03-27,164.0,172.55,160.39,171.6,5590919,940998657.6,2,2.7729,4.6341
2026-03-30,167.99,178.93,166.08,176.22,6983669,1210163354.21,2,3.4637,2.6923
2026-03-31,174.5,175.66,167.3,167.56,4180035,714586613.3,2,2.0731,-4.9143
2026-04-01,171.88,174.57,168.16,172.85,3989757,685034576.51,2,1.9788,3.1571
2026-04-02,171.6,171.6,164.51,166.46,3444944,575699122.25,2,1.7086,-3.6968
2026-04-03,168.1,168.8,162.8,164.26,2415791,398923201.86,2,1.1981,-1.3216
2026-04-07,167.88,173.34,166.42,169.48,3182783,543308297.4,2,1.5785,3.1779
2026-04-08,177.36,180.87,173.36,180.0,5144362,916432159.43,2,2.5514,6.2072
2026-04-09,176.0,184.76,175.87,178.63,4043738,731209283.42,2,2.0056,-0.7611
2026-04-10,183.0,188.36,180.0,184.45,4667797,867043923.95,2,2.3151,3.2581
2026-04-13,181.0,186.8,180.1,183.2,3420827,628383670.94,2,1.6966,-0.6777
2026-04-14,186.21,197.91,183.5,195.13,6513467,1240916310.23,2,3.2304,6.512
2026-04-15,199.13,199.43,181.32,181.99,6504751,1227514592.17,2,3.2261,-6.734
2026-04-16,182.9,189.98,180.3,184.23,6186090,1151361078.1,2,3.0681,1.2308
2026-04-17,181.0,185.31,178.9,182.0,4762062,865898854.87,2,2.3618,-1.2104
2026-04-20,178.2,188.28,176.78,181.82,5763700,1052750607.68,2,2.8586,-0.0989
2026-04-21,181.25,182.25,173.72,176.8,5229457,921598778.74,2,2.5936,-2.761
2026-04-22,176.4,189.66,176.4,187.0,7672571,1417614937.47,2,3.8053,5.7692
2026-04-23,189.0000000000,190.0000000000,178.5800000000,183.0200000000,6401196,1173063296.7900,2,3.174800,-2.128300
