date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.6,4.61,4.5,4.53,21232080,96599646.0,2,1.3413,-2.3707
2026-03-03,4.54,4.56,4.39,4.41,25979300,115944919.2,2,1.6411,-2.649
2026-03-04,4.38,4.43,4.34,4.36,17593980,77043187.4,2,1.1114,-1.1338
2026-03-05,4.41,4.44,4.37,4.39,14535388,63992180.16,2,0.9182,0.6881
2026-03-06,4.36,4.48,4.36,4.46,12992760,57686781.4,2,0.8208,1.5945
2026-03-09,4.42,4.45,4.38,4.44,16605440,73353823.2,2,1.049,-0.4484
2026-03-10,4.44,4.49,4.44,4.47,11499380,51411259.2,2,0.7264,0.6757
2026-03-11,4.49,4.49,4.45,4.48,12039154,53836324.49,2,0.7605,0.2237
2026-03-12,4.48,4.51,4.46,4.49,12713315,57059750.25,2,0.8031,0.2232
2026-03-13,4.47,4.55,4.47,4.48,15381660,69371325.4,2,0.9717,-0.2227
2026-03-16,4.47,4.49,4.43,4.47,13605720,60645704.6,2,0.8595,-0.2232
2026-03-17,4.48,4.53,4.45,4.46,12929163,58094855.35,2,0.8168,-0.2237
2026-03-18,4.48,4.48,4.41,4.46,13759280,61041797.8,2,0.8692,0.0
2026-03-19,4.41,4.44,4.34,4.36,17753825,77830679.7,2,1.1215,-2.2422
2026-03-20,4.36,4.4,4.29,4.3,12499908,54071137.96,2,0.7896,-1.3761
2026-03-23,4.25,4.27,4.07,4.1,19407200,81171629.77,2,1.226,-4.6512
2026-03-24,4.16,4.21,4.1,4.2,11848317,49308111.81,2,0.7485,2.439
2026-03-25,4.2,4.39,4.2,4.33,18219699,78487696.28,2,1.151,3.0952
2026-03-26,4.33,4.37,4.31,4.32,11155900,48296704.2,2,0.7047,-0.2309
2026-03-27,4.26,4.35,4.26,4.33,8899440,38462359.8,2,0.5622,0.2315
2026-03-30,4.26,4.34,4.25,4.34,10188980,43911850.2,2,0.6436,0.2309
2026-03-31,4.34,4.38,4.3,4.3,10069120,43761760.0,2,0.6361,-0.9217
2026-04-01,4.34,4.36,4.31,4.34,10830120,46896381.4,2,0.6842,0.9302
2026-04-02,4.33,4.35,4.26,4.29,10804700,46473427.6,2,0.6825,-1.1521
2026-04-03,4.29,4.31,4.16,4.19,9156000,38603550.0,2,0.5784,-2.331
2026-04-07,4.19,4.26,4.17,4.26,7713644,32581108.36,2,0.4873,1.6706
2026-04-08,4.31,4.37,4.3,4.37,10553445,45839339.35,2,0.6667,2.5822
2026-04-09,4.35,4.36,4.27,4.27,10698633,46064465.97,2,0.6758,-2.2883
2026-04-10,4.27,4.33,4.27,4.28,10024080,43156350.2,2,0.6332,0.2342
2026-04-13,4.26,4.28,4.19,4.21,12090300,51036207.76,2,0.7638,-1.6355
2026-04-14,4.21,4.24,4.14,4.2,11731160,48971965.8,2,0.7411,-0.2375
2026-04-15,4.21,4.22,4.16,4.18,8630420,36111425.0,2,0.5452,-0.4762
2026-04-16,4.18,4.37,4.18,4.29,20458379,87693594.74,2,1.2924,2.6316
2026-04-17,4.26,4.29,4.2,4.22,12135900,51235985.2,2,0.7666,-1.6317
2026-04-20,4.2,4.24,4.18,4.22,8183879,34507247.39,2,0.517,0.0
2026-04-21,4.22,4.28,4.19,4.22,8854640,37339186.2,2,0.5594,0.0
2026-04-22,4.21,4.26,4.19,4.25,9167440,38779785.4,2,0.5791,0.7109
2026-04-23,4.25,4.28,4.18,4.27,17770640,75349166.2,2,1.1226,0.4706
2026-04-24,4.25,4.31,4.25,4.29,12209872,52323879.44,2,0.7713,0.4684
2026-04-27,4.28,4.35,4.28,4.34,12387780,53568267.2,2,0.7826,1.1655
2026-04-28,4.34,4.34,4.28,4.3,11186049,48188570.9,2,0.7066,-0.9217
2026-04-29,4.2900000000,4.3900000000,4.2800000000,4.3800000000,16574020,72459045.8000,2,1.047000,1.860500
