date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.26,27.24,23.5,26.52,45971838,1138818962.17,2,11.1054,7.1082
2026-03-03,25.73,26.0,23.87,24.68,37577901,929661272.17,2,9.0776,-6.9382
2026-03-04,22.81,24.8,22.81,24.18,24512177,589333299.9,2,5.9214,-2.0259
2026-03-05,24.73,24.76,23.06,23.53,23460122,550899031.26,2,5.6672,-2.6882
2026-03-06,23.0,25.5,22.78,25.21,31425625,768662412.66,2,7.5914,7.1398
2026-03-09,25.6,26.15,24.0,24.05,29900976,740508954.66,2,7.2231,-4.6013
2026-03-10,23.0,23.76,22.96,23.51,20502350,478019582.99,2,4.9527,-2.2453
2026-03-11,23.38,24.5,23.07,24.4,26802130,638323545.39,2,6.4746,3.7856
2026-03-12,24.6,24.7,23.0,23.41,21574891,514013987.99,2,5.2118,-4.0574
2026-03-13,23.58,24.33,21.07,21.22,29753093,681606872.06,2,7.1874,-9.355
2026-03-16,20.51,21.57,19.5,19.95,41479587,834939746.75,2,10.0202,-5.9849
2026-03-17,19.76,20.28,19.4,19.45,21323936,420737985.83,2,5.1512,-2.5063
2026-03-18,19.38,19.4,18.85,19.27,16751825,319892635.67,2,4.0467,-0.9254
2026-03-19,19.66,19.67,17.52,17.69,39231558,709652006.59,2,9.4771,-8.1993
2026-03-20,17.68,18.06,17.1,17.12,22140172,387224512.34,2,5.3484,-3.2222
2026-03-23,16.89,17.35,16.54,16.7,19061160,322744975.62,2,4.6046,-2.4533
2026-03-24,16.96,17.45,16.49,17.4,17985166,304813702.28,2,4.3447,4.1916
2026-03-25,17.53,18.28,17.41,18.12,21272229,383055009.81,2,5.1387,4.1379
2026-03-26,18.11,18.14,17.5,17.63,14471282,257641319.28,2,3.4958,-2.7042
2026-03-27,17.53,18.5,17.34,18.26,18871853,341495146.11,2,4.5588,3.5735
2026-03-30,18.14,19.37,17.92,19.09,27584442,517961161.32,2,6.6635,4.5455
2026-03-31,18.85,19.49,18.5,18.6,19988779,378714157.72,2,4.8287,-2.5668
2026-04-01,19.0,19.4,18.5,19.0,15172342,288434669.17,2,3.6652,2.1505
2026-04-02,18.95,19.19,18.73,18.98,10671203,202214400.09,2,2.5778,-0.1053
2026-04-03,19.01,19.02,18.34,18.51,12737763,236574179.42,2,3.077,-2.4763
2026-04-07,18.55,20.33,18.4,20.24,27343387,540466464.58,2,6.6053,9.3463
2026-04-08,19.65,20.96,19.4,20.65,28092971,574482614.04,2,6.7864,2.0257
2026-04-09,20.53,20.95,20.27,20.72,14991236,308737034.45,2,3.6214,0.339
2026-04-10,20.75,20.81,20.29,20.36,12380691,254196357.45,2,2.9908,-1.7375
2026-04-13,20.28,20.35,19.44,19.83,15426782,304839807.92,2,3.7266,-2.6031
2026-04-14,19.75,19.9,19.29,19.79,12989832,254779808.2,2,3.1379,-0.2017
2026-04-15,19.7,19.9,19.48,19.65,10049931,197742891.24,2,2.4277,-0.7074
2026-04-16,19.55,19.76,19.41,19.61,10219583,200311841.95,2,2.4687,-0.2036
2026-04-17,19.49,19.65,19.19,19.4,8513420,164889365.0,2,2.0566,-1.0709
2026-04-20,19.7,19.83,19.3,19.48,9605610,187844111.62,2,2.3204,0.4124
2026-04-21,19.39,19.95,19.25,19.6,10969787,215549158.41,2,2.65,0.616
2026-04-22,19.5,19.7,19.01,19.07,12221500,236037056.2,2,2.9523,-2.7041
2026-04-23,19.17,19.69,18.78,19.23,11852025,227815182.45,2,2.8631,0.839
2026-04-24,18.8500000000,19.3800000000,18.3000000000,19.1800000000,14744713,278559628.1400,2,3.561900,-0.260000
