date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.95,10.28,9.81,10.15,29910929,303171418.95,2,0.344,2.1127
2026-03-03,10.1,10.24,10.0,10.07,26816478,271067741.91,2,0.3084,-0.7882
2026-03-04,10.0,10.22,9.86,10.14,26349683,265770900.47,2,0.303,0.6951
2026-03-05,10.13,10.47,10.11,10.44,25951929,268862302.41,2,0.2984,2.9586
2026-03-06,10.42,10.63,10.33,10.58,25821012,272433162.14,2,0.2969,1.341
2026-03-09,10.55,10.58,9.98,10.01,34448543,351890013.91,2,0.3962,-5.3875
2026-03-10,10.12,10.19,9.89,10.01,24462907,245674933.11,2,0.2813,0.0
2026-03-11,9.99,10.05,9.9,9.92,13526336,134617913.14,2,0.1556,-0.8991
2026-03-12,9.95,9.98,9.76,9.87,14160331,139618770.37,2,0.1628,-0.504
2026-03-13,9.83,10.19,9.83,9.95,19910741,199807832.51,2,0.229,0.8105
2026-03-16,9.96,10.12,9.84,10.05,23176295,231898399.86,2,0.2665,1.005
2026-03-17,10.02,10.12,9.86,9.86,16351547,162829826.17,2,0.188,-1.8905
2026-03-18,9.86,9.89,9.48,9.68,25461186,245186647.78,2,0.2928,-1.8256
2026-03-19,9.59,9.8,9.51,9.56,20747504,200937348.2,2,0.2386,-1.2397
2026-03-20,9.58,9.79,9.56,9.75,18694386,181570957.82,2,0.215,1.9874
2026-03-23,9.57,9.68,9.31,9.36,23863730,225409602.87,2,0.2744,-4.0
2026-03-24,9.46,9.7,9.36,9.67,19710853,188475741.41,2,0.2267,3.312
2026-03-25,9.69,9.92,9.63,9.91,18093903,177303066.16,2,0.2081,2.4819
2026-03-26,9.94,10.01,9.88,9.91,21044014,209326708.31,2,0.242,0.0
2026-03-27,9.88,10.01,9.81,9.94,16093414,159855935.7,2,0.1851,0.3027
2026-03-30,9.93,10.17,9.65,10.1,24198817,241489153.62,2,0.2783,1.6097
2026-03-31,10.06,10.27,10.06,10.07,15879637,161077640.61,2,0.1826,-0.297
2026-04-01,10.11,10.16,9.42,9.46,37554185,364233635.42,2,0.4319,-6.0576
2026-04-02,9.45,9.67,9.4,9.6,22984640,219696615.35,2,0.2643,1.4799
2026-04-03,9.6,9.69,9.5,9.54,16822879,161349663.38,2,0.1935,-0.625
2026-04-07,9.59,9.64,9.47,9.49,15045559,143610157.16,2,0.173,-0.5241
2026-04-08,9.54,9.68,9.49,9.68,22458162,215804364.68,2,0.2583,2.0021
2026-04-09,9.62,9.71,9.4,9.41,16139581,153680164.47,2,0.1856,-2.7893
2026-04-10,9.45,9.5,9.38,9.41,16556485,156103071.13,2,0.1904,0.0
2026-04-13,9.41,9.41,9.15,9.24,19235897,177892200.1,2,0.2212,-1.8066
2026-04-14,9.28,9.46,9.21,9.43,16663938,155591029.52,2,0.1916,2.0563
2026-04-15,9.43,9.59,9.38,9.5,19211557,182618923.16,2,0.2209,0.7423
2026-04-16,9.5,9.61,9.46,9.61,18895790,180254046.98,2,0.2173,1.1579
2026-04-17,9.56,9.7,9.56,9.67,13060667,125908347.41,2,0.1502,0.6243
2026-04-20,9.69,10.02,9.65,9.87,23022166,227038571.46,2,0.2648,2.0683
2026-04-21,9.99,10.28,9.84,9.98,25928469,258379374.98,2,0.2982,1.1145
2026-04-22,9.98,10.04,9.88,10.01,19061086,189956924.94,2,0.2192,0.3006
2026-04-23,9.95,10.15,9.95,10.04,15477209,155582343.27,2,0.178,0.2997
2026-04-24,9.98,10.13,9.96,10.0,18668460,187804990.0,2,0.2147,-0.3984
2026-04-27,9.7900000000,9.8100000000,9.1000000000,9.1200000000,69870551,653093343.0900,2,0.803500,-8.800000
