date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,23.21,23.77,23.02,23.41,10962220,256625140.98,2,2.2533,-0.9729
2026-03-03,23.48,24.78,23.26,23.65,20628165,496284196.9,2,4.2401,1.0252
2026-03-04,23.0,24.16,23.0,23.69,13213454,312574645.12,2,2.716,0.1691
2026-03-05,24.06,24.57,23.7,24.25,15063178,363322930.45,2,3.0962,2.3639
2026-03-06,24.0,26.48,23.86,25.45,23257717,589584287.88,2,4.7806,4.9485
2026-03-09,24.99,25.1,23.72,24.88,16880278,413422406.83,2,3.4697,-2.2397
2026-03-10,25.38,26.8,24.76,26.16,21285676,554791174.04,2,4.3753,5.1447
2026-03-11,26.46,28.78,26.46,28.78,22924860,641100063.47,2,4.7122,10.0153
2026-03-12,28.24,28.5,26.73,26.99,30937815,845046177.8,2,6.3592,-6.2196
2026-03-13,26.38,26.4,25.16,25.24,21587285,553918708.62,2,4.4373,-6.4839
2026-03-16,25.3,25.6,24.2,24.86,14898137,366895634.41,2,3.0623,-1.5055
2026-03-17,24.97,25.0,23.61,23.73,13900079,336965259.21,2,2.8572,-4.5455
2026-03-18,23.73,25.16,23.73,24.84,13280380,324935253.4,2,2.7298,4.6776
2026-03-19,24.35,24.49,23.37,23.56,11151864,266511538.76,2,2.2923,-5.153
2026-03-20,23.72,23.91,22.71,22.75,12975240,302232236.67,2,2.6671,-3.438
2026-03-23,22.35,23.16,21.56,21.68,13123706,292952756.58,2,2.6976,-4.7033
2026-03-24,22.3,22.53,21.44,22.05,8824556,193367285.5,2,1.8139,1.7066
2026-03-25,22.23,24.2,22.23,23.78,16532464,389434126.09,2,3.3982,7.8458
2026-03-26,23.75,26.16,23.5,26.16,32211658,825489297.47,2,6.6211,10.0084
2026-03-27,25.2,25.6,23.54,23.54,31365248,747482587.13,2,6.4471,-10.0153
2026-03-30,22.59,23.1,22.24,22.68,26703727,603881690.28,2,5.4889,-3.6534
2026-03-31,22.55,22.59,21.02,21.02,21675393,468110294.01,2,4.4554,-7.3192
2026-04-01,21.43,21.65,21.0,21.19,12276619,261275411.55,2,2.5235,0.8088
2026-04-02,21.0,21.39,20.25,20.62,11721004,242874746.72,2,2.4092,-2.6899
2026-04-03,20.6,20.68,20.0,20.09,7214050,146007676.92,2,1.4828,-2.5703
2026-04-07,20.25,20.55,19.83,19.94,7433212,149912443.92,2,1.5279,-0.7466
2026-04-08,20.51,21.42,20.51,21.38,12369919,260400575.69,2,2.5426,7.2217
2026-04-09,21.0,22.39,20.97,22.03,13284985,291343268.36,2,2.7307,3.0402
2026-04-10,22.23,22.58,21.82,22.27,14722055,326395717.46,2,3.0261,1.0894
2026-04-13,22.0,22.48,21.85,22.14,8396700,186906809.0,2,1.7259,-0.5837
2026-04-14,22.4,22.65,22.21,22.49,8552285,191519077.32,2,1.7579,1.5808
2026-04-15,22.59,22.92,21.96,22.07,9889800,222361623.14,2,2.0328,-1.8675
2026-04-16,22.06,22.21,21.71,22.17,7683640,169176152.64,2,1.5794,0.4531
2026-04-17,22.17,23.72,22.03,23.06,17459587,399885523.5,2,3.5888,4.0144
2026-04-20,23.06,23.56,22.75,23.05,12626989,291407211.76,2,2.5955,-0.0434
2026-04-21,22.9,22.96,21.08,21.48,22523932,489285798.26,2,4.6298,-6.8113
2026-04-22,21.44,21.87,21.1,21.86,11631088,250599589.88,2,2.3908,1.7691
2026-04-23,21.86,22.59,21.54,21.86,10699566,235382422.96,2,2.1993,0.0
2026-04-24,21.7,22.0,21.34,21.43,6700162,144384196.48,2,1.3772,-1.9671
2026-04-27,21.51,21.79,21.08,21.2,8769868,187237233.54,2,1.8026,-1.0733
2026-04-28,19.95,20.35,19.08,19.08,18334369,354956067.31,2,3.7686,-10.0
2026-04-29,18.49,19.77,18.48,19.62,13197639,254424475.44,2,2.7128,2.8302
2026-04-30,19.6400000000,19.7800000000,19.1500000000,19.3100000000,11040870,213678683.7000,2,2.269400,-1.580000
