date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.19,6.24,6.03,6.12,19004236,116224713.6,2,2.846,-2.7027
2026-03-03,6.11,6.2,5.96,5.96,16984801,103392405.1,2,2.5436,-2.6144
2026-03-04,5.92,6.02,5.86,5.93,12083150,71739008.0,2,1.8095,-0.5034
2026-03-05,6.03,6.2,5.99,6.18,18516250,113667421.0,2,2.7729,4.2159
2026-03-06,6.15,6.4,6.11,6.34,22836681,143391541.6,2,3.42,2.589
2026-03-09,6.26,6.27,6.07,6.16,20100900,123513095.0,2,3.0103,-2.8391
2026-03-10,6.23,6.27,6.2,6.24,10546514,65802181.36,2,1.5794,1.2987
2026-03-11,6.24,6.34,6.15,6.19,13885900,86392113.0,2,2.0795,-0.8013
2026-03-12,6.16,6.19,6.06,6.08,12385080,75645999.2,2,1.8548,-1.7771
2026-03-13,6.05,6.14,6.01,6.02,11377177,69101861.44,2,1.7038,-0.9868
2026-03-16,6.03,6.14,6.02,6.11,10831000,65919487.0,2,1.622,1.495
2026-03-17,6.15,6.19,6.03,6.03,13305438,81360154.32,2,1.9926,-1.3093
2026-03-18,6.06,6.06,5.95,6.06,9279200,55745364.0,2,1.3896,0.4975
2026-03-19,5.98,6.05,5.87,5.88,12814751,75987082.49,2,1.9191,-2.9703
2026-03-20,5.89,5.93,5.69,5.7,13948851,80732672.41,2,2.0889,-3.0612
2026-03-23,5.6,5.65,5.28,5.34,18171301,99274002.29,2,2.7213,-6.3158
2026-03-24,5.44,5.64,5.34,5.64,18767806,102929789.64,2,2.8106,5.618
2026-03-25,5.64,5.84,5.63,5.83,12836301,73678872.73,2,1.9223,3.3688
2026-03-26,5.82,5.93,5.64,5.68,10711000,61445876.0,2,1.6041,-2.5729
2026-03-27,5.6,5.82,5.56,5.82,10659000,61274689.0,2,1.5963,2.4648
2026-03-30,5.7,5.94,5.7,5.93,13941501,81770817.9,2,2.0878,1.89
2026-03-31,5.9,6.13,5.86,5.94,20035862,120802658.88,2,3.0005,0.1686
2026-04-01,6.04,6.09,5.92,5.98,16562314,99130751.31,2,2.4803,0.6734
2026-04-02,5.96,6.04,5.84,5.88,10091000,59752354.0,2,1.5112,-1.6722
2026-04-03,5.94,5.98,5.74,5.76,10947800,63937836.0,2,1.6395,-2.0408
2026-04-07,5.76,5.95,5.76,5.89,11504000,67464975.0,2,1.7228,2.2569
2026-04-08,5.95,6.14,5.95,6.02,11976401,72205168.98,2,1.7936,2.2071
2026-04-09,5.97,6.02,5.84,5.84,11131600,65609423.0,2,1.667,-2.99
2026-04-10,5.88,5.94,5.83,5.84,8885200,52255734.0,2,1.3306,0.0
2026-04-13,5.87,5.99,5.84,5.89,10424900,61443331.0,2,1.5612,0.8562
2026-04-14,5.93,5.95,5.84,5.91,8638300,50834449.0,2,1.2936,0.3396
2026-04-15,5.92,5.93,5.82,5.83,9963050,58404041.0,2,1.492,-1.3536
2026-04-16,5.85,5.88,5.8,5.87,9197403,53731101.61,2,1.3774,0.6861
2026-04-17,5.85,5.88,5.77,5.84,9968200,57989317.0,2,1.4928,-0.5111
2026-04-20,5.85,5.89,5.8,5.86,7949124,46608653.64,2,1.1904,0.3425
2026-04-21,5.84,5.86,5.66,5.7,11650825,66757168.55,2,1.7448,-2.7304
2026-04-22,5.6700000000,5.8700000000,5.6500000000,5.8500000000,14445700,83720853.0000,2,2.163400,2.631600
