date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.49,3.53,3.36,3.41,89945691,309010058.4,2,3.7863,1.791
2026-03-03,3.51,3.75,3.39,3.63,238055137,863367651.99,2,10.0209,6.4516
2026-03-04,3.52,3.74,3.46,3.57,195360335,707186238.29,2,8.2237,-1.6529
2026-03-05,3.6,3.62,3.34,3.43,111713860,383598106.15,2,4.7026,-3.9216
2026-03-06,3.41,3.67,3.37,3.62,123751876,438471498.57,2,5.2093,5.5394
2026-03-09,3.81,3.98,3.68,3.69,150830701,575355443.66,2,6.3492,1.9337
2026-03-10,3.55,3.64,3.51,3.55,109867078,393192437.33,2,4.6248,-3.794
2026-03-11,3.53,3.69,3.4,3.66,108907401,384269433.93,2,4.5844,3.0986
2026-03-12,3.9,4.03,3.9,4.03,98211722,394341131.94,2,4.1342,10.1093
2026-03-13,4.43,4.43,4.33,4.43,70597017,312600038.51,2,2.9718,9.9256
2026-03-16,4.8,4.87,4.1,4.29,381099968,1723464167.92,2,16.0424,-3.1603
2026-03-17,4.2,4.72,4.2,4.72,417703373,1930637091.37,2,17.5832,10.0233
2026-03-18,4.6,4.63,4.25,4.42,363012702,1599739027.64,2,15.281,-6.3559
2026-03-19,4.57,4.57,4.14,4.28,260076050,1115584594.85,2,10.9479,-3.1674
2026-03-20,3.99,4.04,3.85,3.85,172296212,669558979.05,2,7.2528,-10.0467
2026-03-23,3.65,3.77,3.47,3.52,181275120,656818114.13,2,7.6308,-8.5714
2026-03-24,3.51,3.57,3.3,3.48,163913617,559648586.66,2,6.8999,-1.1364
2026-03-25,3.36,3.52,3.36,3.51,118258081,409808988.29,2,4.9781,0.8621
2026-03-26,3.48,3.61,3.4,3.48,144162594,506073392.48,2,6.0685,-0.8547
2026-03-27,3.43,3.76,3.43,3.62,158700419,576177564.51,2,6.6805,4.023
2026-03-30,3.67,3.8,3.52,3.56,132220502,479694888.95,2,5.5658,-1.6575
2026-03-31,3.52,3.56,3.3,3.31,126831151,433211601.14,2,5.3389,-7.0225
2026-04-01,3.35,3.38,3.26,3.28,75482110,249629079.03,2,3.1774,-0.9063
2026-04-02,3.26,3.35,3.22,3.23,66153588,216939163.71,2,2.7847,-1.5244
2026-04-03,3.26,3.27,3.03,3.04,74751384,230527617.03,2,3.1467,-5.8824
2026-04-07,3.09,3.34,3.04,3.34,74702605,241551340.09,2,3.1446,9.8684
2026-04-08,3.2,3.32,3.18,3.3,105558077,345815388.14,2,4.4435,-1.1976
2026-04-09,3.31,3.41,3.25,3.34,86950900,288490398.0,2,3.6602,1.2121
2026-04-10,3.32,3.32,3.22,3.24,63098200,205710060.0,2,2.6561,-2.994
2026-04-13,3.3,3.32,3.16,3.29,64041798,207004252.42,2,2.6958,1.5432
2026-04-14,3.27,3.27,3.17,3.22,47003452,150529083.96,2,1.9786,-2.1277
2026-04-15,3.19,3.19,3.12,3.13,44061796,138736702.44,2,1.8548,-2.795
2026-04-16,3.15,3.16,3.09,3.15,35408079,110734234.53,2,1.4905,0.639
2026-04-17,3.16,3.2,3.08,3.11,45189802,140939404.15,2,1.9023,-1.2698
2026-04-20,3.1,3.15,3.06,3.12,42900893,133447310.37,2,1.8059,0.3215
2026-04-21,3.11,3.28,3.06,3.18,88729002,280367834.8,2,3.735,1.9231
2026-04-22,3.18,3.24,3.15,3.21,59046440,188615287.9,2,2.4856,0.9434
2026-04-23,3.21,3.3,3.13,3.25,70882600,228799177.08,2,2.9838,1.2461
2026-04-24,3.2700000000,3.5100000000,3.2600000000,3.3800000000,147944430,501310224.3800,2,6.227700,4.000000
