date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.42,4.42,4.32,4.34,21394573,93401310.43,2,2.2094,-2.6906
2026-03-03,4.34,4.37,4.24,4.24,20721600,89242525.0,2,2.1399,-2.3041
2026-03-04,4.22,4.25,4.15,4.18,17410477,73029840.55,2,1.798,-1.4151
2026-03-05,4.25,4.27,4.22,4.24,10359567,43953175.08,2,1.0698,1.4354
2026-03-06,4.22,4.32,4.21,4.31,13254040,56866062.48,2,1.3687,1.6509
2026-03-09,4.29,4.32,4.25,4.29,14184441,60703203.07,2,1.4648,-0.464
2026-03-10,4.31,4.34,4.3,4.32,13676925,59108406.2,2,1.4124,0.6993
2026-03-11,4.33,4.33,4.28,4.29,12021325,51625145.25,2,1.2414,-0.6944
2026-03-12,4.28,4.3,4.25,4.27,10511800,44944409.0,2,1.0855,-0.4662
2026-03-13,4.26,4.32,4.25,4.27,13067652,56030760.56,2,1.3495,0.0
2026-03-16,4.26,4.29,4.25,4.28,10116800,43222710.0,2,1.0448,0.2342
2026-03-17,4.28,4.32,4.25,4.26,13780300,59156189.0,2,1.4231,-0.4673
2026-03-18,4.25,4.27,4.21,4.25,11896714,50398022.9,2,1.2286,-0.2347
2026-03-19,4.23,4.24,4.14,4.15,15500000,64870861.0,2,1.6007,-2.3529
2026-03-20,4.15,4.2,4.08,4.08,12510100,51752363.78,2,1.2919,-1.6867
2026-03-23,4.04,4.04,3.78,3.81,23299510,91094412.66,2,2.4061,-6.6176
2026-03-24,3.88,3.95,3.83,3.95,15239794,59314576.54,2,1.5738,3.6745
2026-03-25,3.95,4.0,3.93,3.98,15553560,61740880.8,2,1.6062,0.7595
2026-03-26,3.98,4.03,3.92,3.94,12850077,51017252.57,2,1.327,-1.005
2026-03-27,3.9,4.09,3.89,4.09,20535136,82510328.92,2,2.1206,3.8071
2026-03-30,4.04,4.12,4.02,4.12,16098800,65897036.0,2,1.6625,0.7335
2026-03-31,4.11,4.15,4.08,4.09,17201735,70785547.45,2,1.7764,-0.7282
2026-04-01,4.13,4.24,4.09,4.23,32218800,134939764.0,2,3.3272,3.423
2026-04-02,4.22,4.32,4.21,4.29,33186455,141510033.02,2,3.4271,1.4184
2026-04-03,4.23,4.27,4.14,4.16,26774763,112252921.08,2,2.765,-3.0303
2026-04-07,4.18,4.29,4.08,4.28,27790000,117330435.77,2,2.8698,2.8846
2026-04-08,4.28,4.33,4.22,4.27,29305362,124883556.74,2,3.0263,-0.2336
2026-04-09,4.23,4.33,4.15,4.16,31506400,133594544.38,2,3.2536,-2.5761
2026-04-10,4.17,4.24,4.14,4.18,17371606,72786145.02,2,1.7939,0.4808
2026-04-13,4.15,4.17,4.11,4.16,15026909,62111292.47,2,1.5518,-0.4785
2026-04-14,4.18,4.23,4.14,4.23,13597900,56798353.0,2,1.4042,1.6827
2026-04-15,4.27,4.33,4.21,4.31,32374697,138788422.07,2,3.3433,1.8913
2026-04-16,4.28,4.3,4.22,4.25,22530135,95756988.15,2,2.3267,-1.3921
2026-04-17,4.2400000000,4.2400000000,4.1600000000,4.1800000000,14631688,61174635.9600,2,1.511000,-1.647100
