date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.9,7.94,7.84,7.85,11592896,91304688.4,2,1.051,-1.2579
2026-03-03,7.84,7.91,7.81,7.82,10931934,85942042.48,2,0.9911,-0.3822
2026-03-04,7.78,7.8,7.68,7.71,12684270,98101315.94,2,1.15,-1.4066
2026-03-05,7.74,7.77,7.71,7.72,6120505,47379706.86,2,0.5549,0.1297
2026-03-06,7.72,7.82,7.71,7.81,6757782,52566642.0,2,0.6127,1.1658
2026-03-09,7.78,7.86,7.75,7.84,7327186,57231532.56,2,0.6643,0.3841
2026-03-10,7.85,7.87,7.81,7.85,5228172,40963561.65,2,0.474,0.1276
2026-03-11,7.85,7.86,7.8,7.82,5020528,39261451.28,2,0.4552,-0.3822
2026-03-12,7.82,7.84,7.78,7.81,5416104,42303094.32,2,0.491,-0.1279
2026-03-13,7.81,7.89,7.79,7.85,8303491,65203883.85,2,0.7528,0.5122
2026-03-16,7.84,7.91,7.83,7.89,6772663,53324624.99,2,0.614,0.5096
2026-03-17,7.9,8.01,7.89,7.92,10905040,86680647.55,2,0.9887,0.3802
2026-03-18,7.93,7.94,7.81,7.86,7207943,56621784.4,2,0.6535,-0.7576
2026-03-19,7.82,7.88,7.76,7.77,5570768,43486186.08,2,0.5051,-1.145
2026-03-20,7.77,7.82,7.66,7.66,8338889,64511848.97,2,0.756,-1.4157
2026-03-23,7.62,7.63,7.23,7.3,14661951,108619999.29,2,1.3293,-4.6997
2026-03-24,7.38,7.44,7.29,7.41,6767668,49866507.52,2,0.6136,1.5068
2026-03-25,7.41,7.51,7.4,7.49,6245318,46628537.52,2,0.5662,1.0796
2026-03-26,7.48,7.54,7.42,7.45,5705813,42661279.27,2,0.5173,-0.534
2026-03-27,7.41,7.59,7.4,7.57,7382401,55579854.98,2,0.6693,1.6107
2026-03-30,7.55,7.67,7.49,7.65,8356144,63588702.84,2,0.7576,1.0568
2026-03-31,7.69,7.75,7.64,7.64,7339196,56463221.68,2,0.6654,-0.1307
2026-04-01,7.68,7.69,7.58,7.65,8864835,67571443.7,2,0.8037,0.1309
2026-04-02,7.63,7.66,7.6,7.62,4686133,35736276.66,2,0.4249,-0.3922
2026-04-03,7.6,7.62,7.47,7.48,5331353,40073795.65,2,0.4834,-1.8373
2026-04-07,7.52,7.56,7.47,7.54,4215460,31768370.04,2,0.3822,0.8021
2026-04-08,7.61,7.66,7.59,7.63,7533408,57389190.6,2,0.683,1.1936
2026-04-09,7.61,7.62,7.5,7.5,6125299,46207021.34,2,0.5553,-1.7038
2026-04-10,7.51,7.57,7.51,7.53,3775318,28472933.67,2,0.3423,0.4
2026-04-13,7.51,7.52,7.44,7.46,5188579,38763687.69,2,0.4704,-0.9296
2026-04-14,7.45,7.49,7.41,7.47,5994060,44594141.7,2,0.5434,0.134
2026-04-15,7.5,7.5,7.44,7.45,4457447,33241669.95,2,0.4041,-0.2677
2026-04-16,7.44,7.48,7.42,7.46,5396789,40183793.5,2,0.4893,0.1342
2026-04-17,7.45,7.46,7.36,7.41,5095400,37682508.0,2,0.462,-0.6702
2026-04-20,7.37,7.44,7.37,7.41,4847784,35919834.72,2,0.4395,0.0
2026-04-21,7.4,7.5,7.4,7.48,5732641,42721273.7,2,0.5197,0.9447
2026-04-22,7.47,7.48,7.38,7.4,6301296,46673614.8,2,0.5713,-1.0695
2026-04-23,7.4,7.47,7.34,7.46,7079358,52538185.09,2,0.6418,0.8108
2026-04-24,7.46,7.5,7.39,7.46,6497993,48467431.37,2,0.5891,0.0
2026-04-27,7.44,7.48,7.39,7.42,4653941,34543356.56,2,0.4219,-0.5362
2026-04-28,7.42,7.45,7.39,7.44,3718156,27580404.08,2,0.3371,0.2695
2026-04-29,7.44,7.52,7.42,7.5,6738413,50497876.85,2,0.6109,0.8065
2026-04-30,7.6400000000,7.6400000000,7.4900000000,7.5300000000,8379365,63212172.7600,2,0.759700,0.400000
