date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,40.0,40.5,38.98,39.38,1962300,77465946.0,2,1.8512,-2.5489
2026-03-03,39.48,39.48,37.6,37.96,2097400,80370685.0,2,1.9787,-3.6059
2026-03-04,37.6,38.48,37.01,37.2,1110700,41645223.0,2,1.0478,-2.0021
2026-03-05,37.5,37.9,37.17,37.5,988500,37109528.0,2,0.9325,0.8065
2026-03-06,37.52,39.53,37.5,39.29,1754400,67918985.0,2,1.6551,4.7733
2026-03-09,38.6,39.1,37.51,38.0,1126300,42741811.0,2,1.0625,-3.2833
2026-03-10,38.0,39.88,37.54,39.04,1422800,55224150.0,2,1.3423,2.7368
2026-03-11,39.1,39.2,38.11,38.55,1099000,42363737.0,2,1.0368,-1.2551
2026-03-12,38.67,39.07,38.15,38.69,834200,32267154.0,2,0.787,0.3632
2026-03-13,38.8,40.98,38.44,40.0,2635400,105292934.0,2,2.4862,3.3859
2026-03-16,40.2,40.3,38.83,39.49,1481200,58464200.0,2,1.3974,-1.275
2026-03-17,39.45,39.59,38.04,38.26,1266100,48717729.0,2,1.1944,-3.1147
2026-03-18,38.25,42.09,38.1,40.78,5508370,226266342.3,2,5.1966,6.5865
2026-03-19,40.78,40.78,38.2,38.32,3719630,145285643.1,2,3.5091,-6.0324
2026-03-20,39.09,40.97,38.11,40.1,4002100,158728575.0,2,3.7756,4.6451
2026-03-23,39.1,40.9,36.09,36.56,4075600,157480071.0,2,3.8449,-8.8279
2026-03-24,37.3,40.0,36.26,39.7,3538740,135709166.8,2,3.3384,8.5886
2026-03-25,40.85,40.87,38.26,38.7,2412400,93549366.0,2,2.2758,-2.5189
2026-03-26,38.5,39.98,37.8,38.26,1602100,62233707.0,2,1.5114,-1.137
2026-03-27,38.0,38.26,37.25,37.83,1492100,56245221.0,2,1.4076,-1.1239
2026-03-30,37.7,37.7,36.6,37.18,1209100,44825075.0,2,1.1407,-1.7182
2026-03-31,37.56,38.98,36.96,37.31,1669400,63256580.0,2,1.5749,0.3497
2026-04-01,37.66,37.99,37.1,37.51,1207400,45336434.0,2,1.1391,0.536
2026-04-02,37.35,37.36,36.1,36.29,1165700,42587625.0,2,1.0997,-3.2525
2026-04-03,36.8,37.15,35.51,36.5,1949100,70767834.0,2,1.8388,0.5787
2026-04-07,36.47,37.88,36.0,37.21,1475600,54799567.0,2,1.3921,1.9452
2026-04-08,37.7,39.79,37.22,39.34,2411300,92837415.0,2,2.2748,5.7243
2026-04-09,39.03,39.2,38.06,38.97,1908700,73932546.0,2,1.8007,-0.9405
2026-04-10,39.29,40.6,39.1,39.45,2733800,108502875.0,2,2.5791,1.2317
2026-04-13,39.15,40.0,39.15,39.48,1628700,64388809.0,2,1.5365,0.076
2026-04-14,39.84,40.31,39.27,39.62,1421000,56189023.0,2,1.3406,0.3546
2026-04-15,39.4,40.29,39.37,39.44,1181800,46991951.0,2,1.1149,-0.4543
2026-04-16,39.66,40.09,39.19,39.97,1434300,56830980.0,2,1.3531,1.3438
2026-04-17,39.9000000000,42.5000000000,39.6800000000,41.9100000000,2600529,107409908.9000,2,2.453300,4.853600
