date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,31.5,31.75,30.66,30.8,3469200,107633901.0,2,2.3473,-3.2359
2026-03-03,30.85,31.45,29.0,29.29,3837179,114564868.83,2,2.5963,-4.9026
2026-03-04,28.74,30.17,28.23,29.75,4590436,135997307.28,2,3.1059,1.5705
2026-03-05,30.21,30.5,29.41,29.68,2303300,68742858.0,2,1.5584,-0.2353
2026-03-06,29.45,30.57,29.4,30.42,3528100,106551511.0,2,2.3871,2.4933
2026-03-09,29.95,30.94,29.74,30.52,2635900,79990258.0,2,1.7835,0.3287
2026-03-10,30.62,31.2,30.56,31.1,1702720,52668747.8,2,1.1521,1.9004
2026-03-11,31.35,32.0,31.12,31.5,3351499,105738036.62,2,2.2676,1.2862
2026-03-12,31.5,32.03,31.16,31.99,2923100,92531494.0,2,1.9778,1.5556
2026-03-13,32.07,33.05,31.81,32.36,3796200,123352323.0,2,2.5685,1.1566
2026-03-16,32.36,33.0,31.2,31.58,4002920,127227081.4,2,2.7084,-2.4104
2026-03-17,31.57,32.1,30.96,31.06,2015870,63379750.84,2,1.3639,-1.6466
2026-03-18,31.02,32.64,31.0,32.58,4213400,134942224.0,2,2.8508,4.8938
2026-03-19,32.3,32.5,31.52,31.54,2976000,95000397.74,2,2.0136,-3.1921
2026-03-20,31.79,31.97,30.28,30.61,2839111,87639940.76,2,1.921,-2.9486
2026-03-23,29.37,30.03,27.55,27.55,5968628,169972912.22,2,4.0384,-9.9967
2026-03-24,27.55,28.69,25.52,28.64,5025409,140813012.32,2,3.4002,3.9564
2026-03-25,28.85,29.68,28.52,29.6,3632509,105201444.03,2,2.4578,3.352
2026-03-26,29.6,30.32,28.8,29.15,2559316,75155804.66,2,1.7316,-1.5203
2026-03-27,28.6,29.19,28.52,28.8,1829546,52833302.32,2,1.2379,-1.2007
2026-03-30,28.35,29.07,28.35,28.8,1626276,46790695.93,2,1.1003,0.0
2026-03-31,28.53,29.24,28.3,28.39,2601551,74792679.9,2,1.7602,-1.4236
2026-04-01,28.5,29.4,28.5,28.95,2763518,80057514.92,2,1.8698,1.9725
2026-04-02,29.29,29.29,28.3,28.46,2205166,63176420.98,2,1.492,-1.6926
2026-04-03,28.6,28.88,27.57,27.73,1991332,55614726.08,2,1.3473,-2.565
2026-04-07,27.71,29.21,27.71,29.05,4753142,137305608.29,2,3.216,4.7602
2026-04-08,29.63,31.96,29.57,31.96,7612015,239546659.83,2,5.1503,10.0172
2026-04-09,32.12,32.66,31.93,32.01,6317000,204100444.0,2,4.2741,0.1564
2026-04-10,32.33,32.81,31.84,32.7,4996600,162732076.54,2,3.3807,2.1556
2026-04-13,32.56,32.65,31.58,31.89,5210400,166961661.64,2,3.5254,-2.4771
2026-04-14,32.53,32.53,31.84,32.1,2897945,92976409.5,2,1.9608,0.6585
2026-04-15,32.19,32.26,31.1,31.14,2509700,78801052.0,2,1.6981,-2.9907
2026-04-16,31.1500000000,33.6200000000,31.1500000000,33.3600000000,6838400,224305887.0000,2,4.626900,7.129100
