date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.55,8.65,8.34,8.37,7437500.0,62978798.0,2,2.7545,-3.3487
2026-03-03,8.45,8.45,7.88,7.9,11366840.0,91928715.2,2,4.2098,-5.6153
2026-03-04,7.82,8.17,7.61,8.11,8270962.0,66220415.0,2,3.0632,2.6582
2026-03-05,8.22,8.32,8.09,8.22,5696100.0,46753290.0,2,2.1096,1.3564
2026-03-06,8.2,8.35,8.12,8.17,6745400.0,55485058.0,2,2.4982,-0.6083
2026-03-09,8.03,8.24,7.96,8.2,7357300.0,59538154.0,2,2.7248,0.3672
2026-03-10,8.23,8.33,8.22,8.26,4424000.0,36567341.0,2,1.6385,0.7317
2026-03-11,8.26,8.32,7.95,8.0,10630300.0,85644936.0,2,3.937,-3.1477
2026-03-12,8.09,8.1,7.78,7.89,8810900.0,69556773.0,2,3.2632,-1.375
2026-03-13,7.81,8.17,7.81,8.08,7837100.0,62985568.0,2,2.9025,2.4081
2026-03-16,8.02,8.02,7.73,7.83,8583378.0,67425726.54,2,3.1789,-3.0941
2026-03-17,8.01,8.09,7.83,7.84,9805198.0,78129599.14,2,3.6314,0.1277
2026-03-18,7.81,8.29,7.7,8.2,10180398.0,81333792.02,2,3.7704,4.5918
2026-03-19,8.15,8.35,8.11,8.22,8087300.0,66484348.0,2,2.9952,0.2439
2026-03-20,8.19,8.32,7.98,8.0,6835700.0,55701851.0,2,2.5316,-2.6764
2026-03-23,7.81,7.84,7.35,7.5,9581200.0,72970767.0,2,3.5485,-6.25
2026-03-24,7.72,8.01,7.55,8.01,7540500.0,58720474.0,2,2.7927,6.8
2026-03-25,8.04,8.29,8.01,8.29,7218280.0,59024204.6,2,2.6733,3.4956
2026-03-26,8.2,8.5,8.2,8.36,9878106.0,82688569.84,2,3.6584,0.8444
2026-03-27,8.35,8.55,8.25,8.45,8680800.0,73166496.0,2,3.215,1.0766
2026-03-30,8.45,8.45,8.45,8.45,,,2,,
2026-03-31,8.0,8.24,7.69,7.7,27139850.0,216374475.92,2,10.0514,-8.8757
2026-04-01,7.85,8.47,7.83,7.93,20850370.0,167334788.9,2,7.7221,2.987
2026-04-02,7.85,7.9,7.41,7.48,14909276.0,113135793.4,2,5.5218,-5.6747
2026-04-03,7.49,7.69,7.36,7.51,9910354.0,74675346.2,2,3.6704,0.4011
2026-04-07,7.53,8.18,7.4,7.86,14454094.0,113284024.28,2,5.3532,4.6605
2026-04-08,7.95,8.19,7.92,8.06,15212900.0,122430086.0,2,5.6342,2.5445
2026-04-09,8.05,8.24,7.85,8.1,14839400.0,119415378.2,2,5.4959,0.4963
2026-04-10,8.21,8.33,8.07,8.19,11430355.0,93631098.9,2,4.2333,1.1111
2026-04-13,8.13,8.36,8.05,8.29,8816480.0,72799168.6,2,3.2653,1.221
2026-04-14,8.32,8.38,8.21,8.37,8942032.0,74242952.08,2,3.3118,0.965
2026-04-15,8.36,10.04,8.33,9.83,55839860.0,529054462.26,2,20.6808,17.4432
2026-04-16,9.69,10.81,9.35,10.5,46664189.0,461730473.83,2,17.2825,6.8159
2026-04-17,10.32,10.8,9.8,10.09,37034719.0,378981915.74,2,13.7161,-3.9048
2026-04-20,10.11,10.2,9.85,9.95,19342323.0,192595943.0,2,7.1636,-1.3875
2026-04-21,9.98,10.35,9.65,10.29,30919500.0,308798915.6,2,11.4513,3.4171
2026-04-22,10.12,10.45,9.93,10.3,21136022.0,216105041.24,2,7.8279,0.0972
2026-04-23,10.41,11.16,10.05,10.14,26061547.0,275158818.73,2,9.6521,-1.5534
2026-04-24,10.15,10.68,10.04,10.5,20905300.0,216991507.96,2,7.7425,3.5503
2026-04-27,10.55,11.16,10.28,11.03,24208740.0,261409904.8,2,8.9659,5.0476
2026-04-28,10.8100000000,11.5900000000,10.6800000000,11.1600000000,21005160,235525077.2000,2,7.779400,1.178600
