date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,47.12,48.0,46.1,46.35,15103747,706042926.94,2,5.6035,-4.9426
2026-03-03,46.88,46.94,43.64,43.8,12757978,572510476.67,2,4.7332,-5.5016
2026-03-04,43.64,44.43,42.42,42.75,12683703,548356536.15,2,4.7057,-2.3973
2026-03-05,44.15,44.46,42.9,43.33,9279022,404874653.34,2,3.4425,1.3567
2026-03-06,43.42,44.69,43.05,44.21,9915210,436872109.79,2,3.6786,2.0309
2026-03-09,43.2,45.6,43.18,45.29,16573732,739744270.82,2,6.1489,2.4429
2026-03-10,46.21,46.7,44.68,45.55,17971893,817710566.43,2,6.6676,0.5741
2026-03-11,45.49,45.89,44.8,44.85,9887253,446898407.51,2,3.6682,-1.5368
2026-03-12,44.76,45.55,44.0,44.18,8496630,379870920.23,2,3.1523,-1.4939
2026-03-13,43.91,44.0,42.8,42.95,8756464,379580444.9,2,3.2487,-2.7841
2026-03-16,42.93,42.95,41.96,42.8,8079778,342674460.18,2,2.9976,-0.3492
2026-03-17,43.18,43.4,42.01,42.01,7697524,328347260.76,2,2.8558,-1.8458
2026-03-18,42.33,43.42,42.25,43.3,8632654,370497771.34,2,3.2027,3.0707
2026-03-19,42.6,42.8,41.81,42.04,7506957,317487607.44,2,2.7851,-2.9099
2026-03-20,42.2,42.43,40.17,40.17,8725554,358696538.6,2,3.2372,-4.4481
2026-03-23,39.26,39.59,36.79,37.1,13484178,514450133.2,2,5.0027,-7.6425
2026-03-24,37.72,38.58,36.89,37.78,9537789,357698659.9,2,3.5385,1.8329
2026-03-25,37.89,38.76,37.8,38.28,9138391,350788255.73,2,3.3904,1.3235
2026-03-26,38.1,38.37,36.89,37.09,6411777,240556666.24,2,2.3788,-3.1087
2026-03-27,36.5,37.7,36.3,37.6,7697580,287133342.88,2,2.8558,1.375
2026-03-30,36.7,37.35,36.43,37.19,6227167,230193184.98,2,2.3103,-1.0904
2026-03-31,37.1,37.98,36.92,37.0,7120214,266128474.76,2,2.6416,-0.5109
2026-04-01,38.0,38.73,37.67,38.58,11430903,437265408.53,2,4.2409,4.2703
2026-04-02,39.15,39.15,37.95,38.45,11491634,443129304.7,2,4.2639,-0.337
2026-04-03,39.01,39.1,38.1,38.18,8711721,335320358.68,2,3.2324,-0.7022
2026-04-07,38.16,38.56,37.45,37.9,7594312,288526968.67,2,2.8178,-0.7334
2026-04-08,38.85,41.36,38.8,41.3,14921454,602559674.84,2,5.5365,8.971
2026-04-09,40.6,40.8,40.25,40.29,9010512,364705226.61,2,3.3433,-2.4455
2026-04-10,40.7,40.96,40.08,40.1,9335933,378261364.63,2,3.464,-0.4716
2026-04-13,39.67,40.18,39.57,39.79,7644709,304536567.55,2,2.8365,-0.7731
2026-04-14,40.68,41.46,40.39,40.77,12117480,494625083.3,2,4.4961,2.4629
2026-04-15,41.36,41.36,39.7,39.86,9258366,374370795.02,2,3.4353,-2.232
2026-04-16,40.3,41.39,40.21,41.27,13143955,537978781.79,2,4.877,3.5374
2026-04-17,40.94,41.13,40.63,40.97,8268450,337748294.77,2,3.068,-0.7269
2026-04-20,40.8,42.49,40.77,42.18,13973762,586925158.33,2,5.1849,2.9534
2026-04-21,41.99,41.99,41.0,41.46,9225110,381661909.12,2,3.4229,-1.707
2026-04-22,41.46,42.77,40.96,42.38,14328367,600179893.94,2,5.3164,2.219
2026-04-23,42.3800000000,42.8500000000,40.8600000000,41.3600000000,13620779,568112908.3000,2,5.053900,-2.406800
