date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.6,18.78,17.91,18.14,3064150,55826331.8,2,4.0508,-2.9428
2026-03-03,18.08,18.38,17.56,17.58,2153164,38642948.44,2,2.8465,-3.0871
2026-03-04,17.6,17.75,17.13,17.29,3033899,52673746.37,2,4.0108,-1.6496
2026-03-05,17.47,17.73,17.22,17.3,1878880,32907735.4,2,2.4839,0.0578
2026-03-06,17.24,18.0,17.24,18.0,2221950,39348960.3,2,2.9374,4.0462
2026-03-09,17.9,18.16,17.58,18.0,2618650,46797328.5,2,3.4619,0.0
2026-03-10,18.07,18.08,17.79,17.95,2183597,39134565.16,2,2.8867,-0.2778
2026-03-11,17.98,18.08,17.81,18.0,1560073,27989457.09,2,2.0624,0.2786
2026-03-12,18.0,18.3,17.76,17.9,2602463,46673622.79,2,3.4405,-0.5556
2026-03-13,17.96,18.11,17.76,17.82,1895220,34021348.2,2,2.5055,-0.4469
2026-03-16,17.69,17.89,17.54,17.85,2398473,42505363.29,2,3.1708,0.1684
2026-03-17,17.83,17.9,17.24,17.37,2478430,43648756.4,2,3.2765,-2.6891
2026-03-18,17.28,17.49,17.13,17.45,1486630,25742700.9,2,1.9653,0.4606
2026-03-19,17.25,17.53,16.94,17.17,1717830,29480916.7,2,2.271,-1.6046
2026-03-20,17.06,17.17,16.5,16.5,1805118,30219648.36,2,2.3864,-3.9022
2026-03-23,16.04,16.29,15.16,15.2,3794887,59558614.05,2,5.0169,-7.8788
2026-03-24,15.5,16.19,15.4,16.06,3061410,48469735.5,2,4.0472,5.6579
2026-03-25,16.43,16.53,16.08,16.27,1819669,29746189.79,2,2.4056,1.3076
2026-03-26,16.28,16.51,15.95,16.15,1926440,31108396.8,2,2.5468,-0.7376
2026-03-27,16.17,16.55,16.0,16.55,1736740,28314474.0,2,2.296,2.4768
2026-03-30,16.55,16.85,16.36,16.81,1589990,26433937.7,2,2.102,1.571
2026-03-31,16.8,16.98,16.4,16.62,1479570,24632722.7,2,1.956,-1.1303
2026-04-01,16.63,16.96,16.45,16.7,1846670,30740846.5,2,2.4413,0.4813
2026-04-02,16.7,16.7,16.26,16.45,1495750,24668233.4,2,1.9774,-1.497
2026-04-03,16.41,16.5,16.0,16.0,1643880,26624665.7,2,2.1732,-2.7356
2026-04-07,16.14,16.53,15.95,16.47,1400590,22936826.44,2,1.8516,2.9375
2026-04-08,16.63,17.1,16.63,17.04,1865249,31611628.55,2,2.4659,3.4608
2026-04-09,17.34,17.34,16.1,16.59,5083346,83966510.17,2,6.7202,-2.6408
2026-04-10,16.58,16.79,16.5,16.6,2493675,41470530.55,2,3.2967,0.0603
2026-04-13,16.66,16.66,16.32,16.55,1244314,20484787.71,2,1.645,-0.3012
2026-04-14,16.58,16.66,16.42,16.66,1486660,24607268.0,2,1.9654,0.6647
2026-04-15,16.7,16.78,16.57,16.7,1743111,29067082.35,2,2.3044,0.2401
2026-04-16,16.7,16.92,16.44,16.89,1837570,30704774.1,2,2.4293,1.1377
2026-04-17,16.91,16.95,16.63,16.89,1092494,18334239.42,2,1.4443,0.0
2026-04-20,16.86,16.97,16.72,16.88,1603929,27042567.23,2,2.1204,-0.0592
2026-04-21,16.86,16.88,16.66,16.85,1498910,25134744.6,2,1.9816,-0.1777
2026-04-22,16.84,17.29,16.68,17.08,2351880,40107395.7,2,3.1092,1.365
2026-04-23,17.16,17.51,17.01,17.17,2151500,36991168.7,2,2.8443,0.5269
2026-04-24,16.99,17.48,16.91,17.39,2659916,45930978.76,2,3.5164,1.2813
2026-04-27,17.23,17.95,16.98,17.81,4522853,79061211.59,2,5.9793,2.4152
2026-04-28,18.01,18.16,17.43,17.5,9050667,160753439.6,2,11.9651,-1.7406
2026-04-29,17.7,18.0,17.52,17.85,5238300,93545656.2,2,6.9251,2.0
2026-04-30,17.7600000000,18.1500000000,17.7600000000,18.0100000000,3919930,70656111.6000,2,5.182200,0.896400
