date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,19.98,19.98,19.48,19.53,6007400,118158381.0,2,2.5031,-2.35
2026-03-03,19.54,19.83,18.6,18.61,5809659,111417673.82,2,2.4207,-4.7107
2026-03-04,18.49,19.18,18.1,18.87,7787937,144992184.06,2,3.245,1.3971
2026-03-05,19.13,19.87,18.78,18.94,7273000,140604941.63,2,3.0304,0.371
2026-03-06,18.76,19.39,18.65,19.12,5175900,99049042.0,2,2.1566,0.9504
2026-03-09,18.93,18.93,18.39,18.64,5290582,98420615.44,2,2.2044,-2.5105
2026-03-10,18.78,19.1,18.76,19.06,3417741,64774053.36,2,1.4241,2.2532
2026-03-11,19.1,19.12,18.61,18.64,3671828,69005410.76,2,1.5299,-2.2036
2026-03-12,18.68,18.68,18.11,18.13,4991140,91224882.8,2,2.0796,-2.7361
2026-03-13,18.22,18.45,18.06,18.2,4244700,77457600.0,2,1.7686,0.3861
2026-03-16,18.31,18.37,18.05,18.12,2915300,52980290.0,2,1.2147,-0.4396
2026-03-17,18.15,18.21,17.8,17.8,3116700,56073577.0,2,1.2986,-1.766
2026-03-18,17.82,17.93,17.57,17.91,2768611,49099552.04,2,1.1536,0.618
2026-03-19,17.76,17.79,17.32,17.36,3052785,53524612.99,2,1.272,-3.0709
2026-03-20,17.38,17.47,16.61,16.61,4489071,76050989.9,2,1.8704,-4.3203
2026-03-23,16.45,16.45,15.43,15.61,4173081,66550898.41,2,1.7388,-6.0205
2026-03-24,15.93,16.2,15.72,16.19,3209100,51222664.0,2,1.3371,3.7156
2026-03-25,16.2,16.44,16.09,16.41,2642006,43206892.16,2,1.1008,1.3589
2026-03-26,16.34,16.49,16.1,16.14,2255898,36667951.5,2,0.94,-1.6453
2026-03-27,16.0,16.4,15.95,16.4,1756834,28618314.94,2,0.732,1.6109
2026-03-30,16.2,16.49,16.1,16.46,1728800,28212052.82,2,0.7203,0.3659
2026-03-31,16.38,16.75,16.33,16.4,2234211,36985753.53,2,0.9309,-0.3645
2026-04-01,16.63,16.69,16.44,16.63,1871715,30969224.55,2,0.7799,1.4024
2026-04-02,16.55,16.64,16.18,16.31,1628959,26741617.29,2,0.6787,-1.9242
2026-04-03,16.38,16.43,15.85,15.93,1605275,25733257.14,2,0.6689,-2.3299
2026-04-07,16.07,16.34,15.91,16.3,1546300,25051521.0,2,0.6443,2.3227
2026-04-08,16.6,16.8,16.53,16.8,2699100,45018329.0,2,1.1246,3.0675
2026-04-09,16.65,16.73,16.42,16.44,1551400,25665799.0,2,0.6464,-2.1429
2026-04-10,16.55,17.0,16.54,16.64,2248800,37736759.0,2,0.937,1.2165
2026-04-13,16.59,16.78,16.49,16.72,1694200,28195237.0,2,0.7059,0.4808
2026-04-14,16.74,16.89,16.63,16.87,1576700,26445922.0,2,0.657,0.8971
2026-04-15,16.85,16.94,16.65,16.71,1775241,29808329.08,2,0.7397,-0.9484
2026-04-16,16.7300000000,16.9300000000,16.6400000000,16.8900000000,1754000,29495781.6400,2,0.730800,1.077200
